,train_loss,train_mape,val_loss,val_mape,epoch
153,50539.027669270836,0.5524553656578064,49538.563802083336,0.543716549873352,154
154,50098.91547309028,0.5486665368080139,49457.33203125,0.5398567914962769,155
155,49893.80230034722,0.5448870658874512,48849.58984375,0.5360110402107239,156
156,49293.4384765625,0.5411947965621948,48189.932291666664,0.5321691632270813,157
157,49013.62282986111,0.5374549031257629,47940.73046875,0.5283340215682983,158
158,48560.67556423611,0.5337459444999695,47485.92404513889,0.5245183706283569,159
159,48155.074869791664,0.5300895571708679,47134.27951388889,0.5207546353340149,160
160,47676.730794270836,0.5264097452163696,46699.33810763889,0.517070472240448,161
161,47514.742024739586,0.5227881073951721,46449.252604166664,0.5134379863739014,162
162,46833.431749131945,0.5192098617553711,45904.37282986111,0.5098002552986145,163
163,46498.755967881945,0.5155964493751526,45475.233506944445,0.5062220096588135,164
164,45956.75737847222,0.5121050477027893,45197.68315972222,0.5027108192443848,165
165,45536.869140625,0.508608341217041,44767.93315972222,0.49927350878715515,166
166,45359.0185546875,0.5051729679107666,44427.998697916664,0.49586766958236694,167
167,44750.277994791664,0.5017954111099243,43852.180555555555,0.4924710690975189,168
168,44541.903428819445,0.4984206557273865,43619.440538194445,0.4890981912612915,169
169,44119.17947048611,0.4951038062572479,43095.08159722222,0.4857625961303711,170
170,43531.108072916664,0.4918844997882843,42713.25043402778,0.48243674635887146,171
171,43233.272786458336,0.48869016766548157,42191.180989583336,0.4791121184825897,172
172,42713.868272569445,0.4855249226093292,41669.80425347222,0.47584953904151917,173
173,42435.695909288195,0.4823828339576721,41682.317708333336,0.47262296080589294,174
174,42494.466145833336,0.48243868350982666,41462.81640625,0.47262489795684814,175
175,41871.439778645836,0.4793250858783722,41073.87065972222,0.4694865643978119,176
176,41529.123914930555,0.4762832522392273,40824.155381944445,0.46639102697372437,177
177,41329.78005642361,0.4732884168624878,40335.57074652778,0.4633152186870575,178
178,40734.17306857639,0.4703006148338318,39922.51171875,0.46030452847480774,179
179,40427.34255642361,0.4673374891281128,39348.416666666664,0.4573189318180084,180
180,39854.43869357639,0.46444571018218994,39008.57378472222,0.45437920093536377,181
181,39348.67258029514,0.4617052972316742,38560.21875,0.45151832699775696,182
182,39235.646158854164,0.4588703513145447,38316.774739583336,0.44869622588157654,183
183,38732.791015625,0.45617958903312683,38129.171875,0.445900022983551,184
184,38351.60622829861,0.4534926414489746,37433.928385416664,0.4431609809398651,185
185,37869.57400173611,0.4508515000343323,37281.881727430555,0.44044139981269836,186
186,37752.12255859375,0.448274701833725,36754.00824652778,0.4378184676170349,187
187,37259.06098090278,0.44580990076065063,36447.81640625,0.43520215153694153,188
188,36923.649305555555,0.44325852394104004,35932.81987847222,0.43266403675079346,189
189,36247.291178385414,0.4407680630683899,35605.569661458336,0.4301985204219818,190
190,36150.442545572914,0.4383627772331238,35151.67730034722,0.42781510949134827,191
191,35562.73513454861,0.43602994084358215,34871.18576388889,0.42553141713142395,192
192,35385.58224826389,0.4337828755378723,34421.236979166664,0.42339804768562317,193
193,35032.32280815972,0.4315855801105499,34177.866102430555,0.4213067889213562,194
194,34623.007215711805,0.42933231592178345,33899.66970486111,0.419274240732193,195
195,34275.664713541664,0.427320271730423,33354.36154513889,0.4173135757446289,196
196,33699.570638020836,0.42523452639579773,33032.927083333336,0.4154488444328308,197
197,33513.472819010414,0.4233010411262512,32777.01605902778,0.41362932324409485,198
198,33276.56537543403,0.421287477016449,32282.104383680555,0.4118558466434479,199
199,32834.045735677086,0.4194154441356659,31992.716362847223,0.41012951731681824,200
200,32507.08322482639,0.41762909293174744,31592.8125,0.4084911346435547,201
201,31800.70627170139,0.41592809557914734,31228.204210069445,0.40693655610084534,202
202,31865.127549913195,0.4142265319824219,30904.385416666668,0.40542536973953247,203
203,31288.123155381945,0.4126131236553192,30597.485243055555,0.4039957821369171,204
204,31077.082085503473,0.41106387972831726,30258.930772569445,0.40263357758522034,205
205,30624.68093532986,0.4095025360584259,29960.036675347223,0.4013591408729553,206
206,30161.05056423611,0.4081725478172302,29579.016710069445,0.4001767933368683,207
207,29860.228515625,0.4067937135696411,29137.74197048611,0.3990614712238312,208
208,29571.16433376736,0.40549835562705994,28945.212239583332,0.397994726896286,209
209,29305.28466796875,0.4042767584323883,28774.444010416668,0.39698219299316406,210
210,28935.541395399305,0.4031481146812439,28308.132378472223,0.39603766798973083,211
211,28703.401746961805,0.4020220935344696,28012.904730902777,0.39515769481658936,212
212,28126.378472222223,0.40094783902168274,27768.51345486111,0.3943175971508026,213
213,27975.18771701389,0.3999490737915039,27401.598741319445,0.3935406804084778,214
214,27613.275987413195,0.39911171793937683,26994.49001736111,0.392865926027298,215
215,27426.443739149305,0.3983927071094513,26801.213758680555,0.39230743050575256,216
216,27018.867024739582,0.397716224193573,26497.913194444445,0.39182180166244507,217
217,26596.408148871527,0.3970663845539093,26146.36349826389,0.39141327142715454,218
218,26397.357476128473,0.3964497148990631,25934.754557291668,0.39113107323646545,219
219,26027.801812065973,0.3960913419723511,25707.68532986111,0.39094430208206177,220
220,25904.175130208332,0.3956916928291321,25332.106770833332,0.3908432424068451,221
221,25552.99045138889,0.39537912607192993,25061.857421875,0.3908253312110901,222
222,25258.379231770832,0.3951972424983978,24783.439887152777,0.39082109928131104,223
223,25113.151909722223,0.39495429396629333,24520.418836805555,0.39086881279945374,224
224,24905.314290364582,0.3949073553085327,24268.601996527777,0.3909652531147003,225
225,24436.94118923611,0.3948882222175598,24013.32986111111,0.3911195397377014,226
226,24121.390625,0.39495614171028137,23719.478081597223,0.39134925603866577,227
227,24111.590494791668,0.3950735032558441,23453.678168402777,0.3916586935520172,228
228,23982.432779947918,0.39523500204086304,23212.932508680555,0.39207324385643005,229
229,23354.798394097223,0.3956095278263092,23019.327690972223,0.3925941288471222,230
230,23255.796061197918,0.39596226811408997,22805.810112847223,0.39321690797805786,231
231,23196.22634548611,0.3963731825351715,22525.514539930555,0.39390790462493896,232
232,22653.394476996527,0.39685359597206116,22292.646484375,0.3946532607078552,233
233,22461.428195529516,0.3973720967769623,22145.682942708332,0.39548128843307495,234
234,22087.983995225695,0.3979355990886688,21963.405381944445,0.39638304710388184,235
235,22138.957356770832,0.3986242115497589,21761.878255208332,0.3973594009876251,236
236,21712.332953559027,0.3994937241077423,21472.518880208332,0.398401141166687,237
237,21702.526557074652,0.40028753876686096,21262.759114583332,0.3994397222995758,238
238,21449.27916124132,0.40118470788002014,21152.402994791668,0.40060076117515564,239
239,21238.877848307293,0.40214473009109497,20970.402777777777,0.40176767110824585,240
240,21032.368136935766,0.40317749977111816,20699.03515625,0.40296581387519836,241
241,20782.387532552082,0.4041099548339844,20574.202256944445,0.4041699767112732,242
242,20536.32408311632,0.4051572382450104,20454.794053819445,0.4054390490055084,243
243,20645.479600694445,0.4061979055404663,20311.345052083332,0.406718373298645,244
244,20344.96044921875,0.4073718786239624,20081.459852430555,0.4080502688884735,245
245,20132.962917751734,0.4085467755794525,19982.694769965277,0.40939322113990784,246
246,20067.339925130207,0.40970882773399353,19776.063368055555,0.410756915807724,247
247,19799.631998697918,0.4110161066055298,19747.505208333332,0.4122270941734314,248
248,19652.819146050348,0.41219231486320496,19543.739908854168,0.4136430025100708,249
249,19689.199652777777,0.4136068820953369,19484.6435546875,0.41516321897506714,250
250,19463.51904296875,0.41491323709487915,19215.019639756945,0.4166867434978485,251
251,19356.833740234375,0.4163135588169098,19213.310546875,0.41828134655952454,252
252,19098.307237413195,0.4177444875240326,19017.693793402777,0.4198700785636902,253
253,19180.66343858507,0.4192676842212677,18875.320203993055,0.42149510979652405,254
254,18922.478976779516,0.42080357670783997,18804.434027777777,0.4232137203216553,255
255,18776.37619357639,0.42239755392074585,18760.267578125,0.42495864629745483,256
256,18739.116943359375,0.42391589283943176,18690.500108506945,0.4266439378261566,257
257,18619.64954969618,0.42549440264701843,18575.40700954861,0.4283844828605652,258
258,18542.734673394098,0.4270205795764923,18431.58127170139,0.43012818694114685,259
259,18473.994873046875,0.42862391471862793,18390.236328125,0.4319506287574768,260
260,18403.984673394098,0.4302334487438202,18266.343207465277,0.4337436854839325,261
261,18272.093071831598,0.4318627715110779,18244.242838541668,0.43551215529441833,262
262,18161.43519422743,0.43340572714805603,18151.189127604168,0.4372484087944031,263
263,18074.81955295139,0.4351423382759094,18110.343858506945,0.43908020853996277,264
264,18251.00900607639,0.43670305609703064,18020.17111545139,0.44081422686576843,265
265,18005.543484157984,0.43841052055358887,17925.63064236111,0.44265449047088623,266
266,17924.583197699652,0.439953088760376,17942.402994791668,0.44437727332115173,267
267,18037.806939019098,0.4400615692138672,17934.666666666668,0.44441038370132446,268
268,18046.836398654516,0.43998172879219055,17849.308919270832,0.4444526433944702,269
269,17896.597981770832,0.44170165061950684,17873.976236979168,0.4463058412075043,270
270,18058.08984375,0.4417233467102051,17868.857096354168,0.4462546408176422,271
271,17831.783935546875,0.44168806076049805,17839.018446180555,0.4463256895542145,272
272,17739.373589409723,0.4434089958667755,17766.584418402777,0.448241263628006,273
273,17851.708034939234,0.4450502395629883,17826.356119791668,0.4500419795513153,274
274,17779.79359266493,0.4451313614845276,17806.088541666668,0.45015719532966614,275
275,17794.52162000868,0.4450470507144928,17733.279730902777,0.45011696219444275,276
276,17708.449273003473,0.44682979583740234,17686.12326388889,0.45210567116737366,277
277,17724.650417751734,0.4485173523426056,17676.262261284723,0.45401251316070557,278
278,17576.783203125,0.45019009709358215,17643.610460069445,0.4558735191822052,279
279,17648.00181749132,0.45181065797805786,17654.096571180555,0.45763933658599854,280
280,17635.400987413195,0.4517914950847626,17684.467230902777,0.4576967656612396,281
281,17651.184868706598,0.4518469274044037,17578.28830295139,0.4577378034591675,282
282,17495.651394314234,0.45344278216362,17582.267686631945,0.4594575762748718,283
283,17495.478434244793,0.4534235894680023,17638.680772569445,0.45956897735595703,284
284,17723.350694444445,0.4533858597278595,17712.594401041668,0.4595384895801544,285
285,17637.41796875,0.4535902738571167,17660.3642578125,0.45975589752197266,286
286,17576.097683376734,0.453599214553833,17602.36501736111,0.4597180485725403,287
287,17557.602973090277,0.45336928963661194,17597.80099826389,0.4595922529697418,288
288,17591.06920030382,0.4536192715167999,17587.430772569445,0.45982253551483154,289
289,17590.276258680555,0.4534897804260254,17560.976453993055,0.45970892906188965,290
290,17618.348090277777,0.45513343811035156,17529.084852430555,0.4616180956363678,291
291,17543.350613064234,0.4571182131767273,17557.038953993055,0.46372249722480774,292
292,17418.137125651043,0.4569522738456726,17524.87228732639,0.4635322690010071,293
293,17452.705539279516,0.45862793922424316,17502.460286458332,0.4652850031852722,294
294,17391.393473307293,0.4601956009864807,17530.1826171875,0.4669862389564514,295
295,17474.854329427082,0.4603278338909149,17547.283094618055,0.4671189785003662,296
296,17430.784695095484,0.4602762758731842,17491.675130208332,0.46712908148765564,297
297,17380.375868055555,0.4619291424751282,17447.937065972223,0.4689108431339264,298
298,17309.946180555555,0.463565856218338,17488.4326171875,0.47067371010780334,299
299,17307.601264105902,0.46354931592941284,17488.133680555555,0.4705791175365448,300
300,17420.442789713543,0.46358731389045715,17441.958333333332,0.47061726450920105,301
301,17404.647352430555,0.46492999792099,17519.08083767361,0.47222232818603516,302
302,17446.866156684027,0.46512001752853394,17486.346137152777,0.47241851687431335,303
303,17407.49880642361,0.4649311900138855,17446.36208767361,0.47227075695991516,304
304,17322.015028211805,0.46516773104667664,17412.968207465277,0.4724763333797455,305
305,17361.354654947918,0.46665796637535095,17386.59689670139,0.47413337230682373,306
306,17408.663601345484,0.46813061833381653,17386.11447482639,0.475731760263443,307
307,17240.86572265625,0.4694508910179138,17448.062934027777,0.47712409496307373,308
308,17283.433973524305,0.46941670775413513,17413.878580729168,0.47709521651268005,309
309,17282.320909288195,0.4696353077888489,17445.29958767361,0.47729599475860596,310
310,17313.342475043402,0.4694501459598541,17411.09689670139,0.477149099111557,311
311,17300.994439019098,0.46964505314826965,17418.57541232639,0.4774114489555359,312
312,17326.926920572918,0.4695182740688324,17485.367513020832,0.4771519601345062,313
313,17255.271484375,0.46963998675346375,17436.450629340277,0.47742366790771484,314
314,17256.394015842016,0.46968257427215576,17448.401258680555,0.4773961305618286,315
315,17283.97252061632,0.46959227323532104,17397.689344618055,0.4772847294807434,316
316,17350.227837456598,0.4695815145969391,17382.808919270832,0.47734761238098145,317
317,17374.37877061632,0.471148818731308,17492.691840277777,0.4790385961532593,318
318,17301.964898003473,0.4709438681602478,17450.49782986111,0.4788862466812134,319
319,17270.19113498264,0.47103530168533325,17412.579644097223,0.478928804397583,320
320,17248.278238932293,0.47101205587387085,17391.286024305555,0.47895893454551697,321
321,17378.10666232639,0.4710029363632202,17469.89670138889,0.47885796427726746,322
322,17388.045491536457,0.4709833860397339,17412.85861545139,0.47899049520492554,323
323,17338.865207248266,0.4711510241031647,17388.916124131945,0.47909602522850037,324
324,17420.456570095484,0.4711783528327942,17407.433268229168,0.47918495535850525,325
325,17515.921468098957,0.4712185859680176,17385.397026909723,0.4792558550834656,326
326,17270.210611979168,0.47126173973083496,17481.771158854168,0.4793435037136078,327
327,17289.701551649305,0.4710577726364136,17412.958984375,0.479077011346817,328
328,17325.65394422743,0.471133828163147,17340.631727430555,0.47913485765457153,329
329,17252.384657118055,0.47283005714416504,17436.732747395832,0.48110297322273254,330
330,17317.553738064234,0.472674161195755,17478.429361979168,0.4808378219604492,331
331,17269.384467230902,0.47277694940567017,17379.516276041668,0.4810081422328949,332
332,17252.821099175348,0.47271305322647095,17329.91818576389,0.4808014929294586,333
333,17230.671196831598,0.4739709794521332,17429.019965277777,0.48235318064689636,334
334,17203.957085503473,0.4741847515106201,17362.791666666668,0.4824095368385315,335
335,17240.401909722223,0.4739985764026642,17416.508355034723,0.48230642080307007,336
336,17280.36008029514,0.4742623269557953,17423.519422743055,0.48266148567199707,337
337,17320.48708767361,0.47409069538116455,17364.840494791668,0.48237985372543335,338
338,17331.29722764757,0.4741961359977722,17435.861436631945,0.4826270043849945,339
339,17227.55908203125,0.47411802411079407,17426.822916666668,0.4823479652404785,340
340,17387.023247612848,0.4742814600467682,17368.61306423611,0.48271796107292175,341
341,17183.29505750868,0.47449973225593567,17434.071831597223,0.48294731974601746,342
342,17220.161051432293,0.4740341305732727,17358.04372829861,0.48226678371429443,343
343,17368.044053819445,0.4744999408721924,17474.23459201389,0.482856810092926,344
344,17386.8447265625,0.47390228509902954,17383.985243055555,0.48234182596206665,345
345,17352.177300347223,0.47450241446495056,17407.74880642361,0.4831225574016571,346
346,17269.36789279514,0.474293053150177,17454.331922743055,0.4826357960700989,347
347,17199.85853407118,0.47426027059555054,17447.018988715277,0.4827980101108551,348
348,17374.250162760418,0.4740035831928253,17462.26193576389,0.4825097322463989,349
349,17393.239664713543,0.4747067391872406,17342.951605902777,0.4830259680747986,350
350,17413.819932725695,0.4742543399333954,17442.38671875,0.4827337861061096,351
351,17341.823350694445,0.4744347631931305,17427.625325520832,0.4830639660358429,352
352,17173.106282552082,0.4744623601436615,17417.044596354168,0.4829842746257782,353
353,17451.727132161457,0.4744150936603546,17416.497504340277,0.4829155504703522,354
354,17403.224066840277,0.47420525550842285,17452.297417534723,0.48268041014671326,355
355,17326.056342230902,0.4743719696998596,17352.060221354168,0.4830613136291504,356
356,17209.896321614582,0.47465962171554565,17373.391927083332,0.48318424820899963,357
357,17259.727566189234,0.47427898645401,17460.680772569445,0.48296138644218445,358
358,17298.69495985243,0.47411808371543884,17397.9755859375,0.4828408360481262,359
359,17277.343560112848,0.4743495583534241,17367.143988715277,0.48314642906188965,360
360,17223.931559244793,0.4745001196861267,17329.3359375,0.48306724429130554,361
361,17277.09117296007,0.47657310962677,17441.285047743055,0.485213965177536,362
362,17285.630805121527,0.47643792629241943,17409.844401041668,0.4851735234260559,363
363,17267.751356336805,0.4765661656856537,17379.637369791668,0.485072523355484,364
364,17235.882486979168,0.4763472080230713,17395.719618055555,0.48516586422920227,365
365,17242.089898003473,0.4762423634529114,17396.84157986111,0.48521262407302856,366
366,17349.21714952257,0.47636866569519043,17372.271918402777,0.4851396381855011,367
367,17309.15939670139,0.4762834310531616,17459.231119791668,0.4851789176464081,368
368,17323.281087239582,0.47657981514930725,17355.35622829861,0.48550310730934143,369
369,17164.890679253473,0.4763626754283905,17448.480143229168,0.48513102531433105,370
