,train_loss,train_mape,val_loss,val_mape,epoch
25,1187.2349785698784,0.10529245436191559,2943.6726345486113,0.161661297082901,26
26,1141.3460269504124,0.10490885376930237,1261.1432495117188,0.10156287997961044,27
27,979.4436425103081,0.09655633568763733,1201.3236016167534,0.10223428905010223,28
28,1059.2369571261936,0.09996301680803299,1089.6841973198784,0.10215279459953308,29
29,983.0189988878038,0.09721687436103821,2227.8259955512153,0.144220232963562,30
30,1426.3123304578994,0.11571765691041946,1267.7519938151042,0.10979458689689636,31
31,1065.7967342800564,0.10065429657697678,1481.9652506510417,0.12010611593723297,32
32,946.0186445448134,0.09492429345846176,2754.1879069010415,0.1631585955619812,33
33,969.6698337131077,0.09607075154781342,2467.6560872395835,0.1554485410451889,34
34,1085.6900583902996,0.10091890394687653,1119.7831353081597,0.10225233435630798,35
35,902.4116753472222,0.09301523119211197,1034.0467190212673,0.09721048921346664,36
36,968.8380398220486,0.0965072363615036,1793.2300889756943,0.1276720017194748,37
37,1032.711188422309,0.09847402572631836,1433.3755696614583,0.11400821805000305,38
38,1100.1855061848958,0.10272406041622162,1254.1835259331597,0.10704328864812851,39
39,1116.5796271430122,0.10148870944976807,1293.0478922526042,0.1029442623257637,40
40,1011.8012644449869,0.09741951525211334,1082.43212890625,0.10239434242248535,41
41,920.8227793375651,0.09403923153877258,1389.5392116970486,0.11252943426370621,42
42,990.7043151855469,0.09693028777837753,1047.4287516276042,0.1025259718298912,43
43,931.4216952853733,0.0942070260643959,1937.7168782552083,0.14677609503269196,44
44,1027.2249908447266,0.09790053963661194,1430.1371256510417,0.11787329614162445,45
45,1114.276087443034,0.10247432440519333,1103.3469780815972,0.09879656136035919,46
46,1127.4574076334636,0.10160292685031891,1145.2081637912327,0.10463067144155502,47
47,962.9280158148872,0.09561102837324142,1542.4664577907986,0.13053084909915924,48
48,1040.3640441894531,0.0986320823431015,1577.7267388237847,0.12964504957199097,49
49,1326.0537601047092,0.10912581533193588,3379.0377604166665,0.1850840449333191,50
50,1142.457032945421,0.10073113441467285,1044.113057454427,0.09626773744821548,51
51,887.474855211046,0.09142541140317917,1091.4425116644966,0.09680496901273727,52
52,893.5181952582466,0.09196934849023819,1009.7497626410591,0.09562091529369354,53
53,1075.9326714409722,0.09934157133102417,1030.9503377278645,0.09815242141485214,54
54,903.4065144856771,0.0926397368311882,1034.5114203559028,0.09540825337171555,55
55,959.5175255669487,0.09469377249479294,2335.3765733506943,0.15269026160240173,56
56,910.8043941921658,0.09267757087945938,1012.6856418185764,0.09589686989784241,57
57,937.6737789577908,0.09326780587434769,1073.5438707139756,0.10045747458934784,58
58,876.2743411593967,0.09136036038398743,1507.6936577690972,0.11777324974536896,59
59,1086.0259738498264,0.10058899968862534,1609.7510850694443,0.11111070960760117,60
60,931.2324439154731,0.09330903738737106,1059.0044080946182,0.09847452491521835,61
61,884.372312757704,0.09098075330257416,1321.9327663845486,0.11465475708246231,62
62,984.977294921875,0.09620792418718338,1032.4422403971355,0.09743832796812057,63
63,953.634757147895,0.09519857168197632,1069.269280327691,0.09934258460998535,64
64,1070.3302256266277,0.09930046647787094,1152.8016289605034,0.10269112884998322,65
65,1027.4978705512153,0.09840056300163269,1148.8006998697917,0.10191357880830765,66
66,871.8747507731119,0.09109757840633392,999.4732055664062,0.09532590955495834,67
67,897.4771355523003,0.09154457598924637,1615.698703342014,0.1137508675456047,68
68,1165.2264048258464,0.10195420682430267,1309.9315728081597,0.10370798408985138,69
69,998.4515346950955,0.09534323960542679,1429.0104844835068,0.10541976243257523,70
70,1022.493773566352,0.09770563244819641,1063.5768432617188,0.09871862083673477,71
71,1089.9168785942925,0.10032221674919128,2302.764594184028,0.15086326003074646,72
72,940.7721116807726,0.09461020678281784,1586.5845947265625,0.11715007573366165,73
73,858.0541246202257,0.09012020379304886,1103.2613186306423,0.10072357952594757,74
74,996.2293446858724,0.0963137149810791,981.8668823242188,0.09677127748727798,75
75,903.9831415812174,0.09206803888082504,1509.8678385416667,0.12017121911048889,76
76,1085.8070509168838,0.10006500780582428,1666.649875217014,0.1262795329093933,77
77,950.0627814398872,0.09484916180372238,1714.5606689453125,0.13004517555236816,78
78,918.8111250135634,0.09352335333824158,1087.2107815212673,0.10150963813066483,79
79,967.6976487901476,0.0951034352183342,1050.9660101996528,0.10009952634572983,80
80,869.9370761447483,0.09094339609146118,1013.1823527018229,0.09426999092102051,81
81,2095.6108762953018,0.1325540542602539,1173.1976521809895,0.10202769935131073,82
82,1247.459479437934,0.10699041932821274,1417.235622829861,0.11830449104309082,83
83,892.2100177341038,0.09100379794836044,1369.7331407335068,0.11588775366544724,84
84,1164.2677764892578,0.10316707193851471,1272.6595730251736,0.11281371116638184,85
85,1116.791729397244,0.10180792212486267,1395.7048475477432,0.10473903268575668,86
86,1068.5743323432075,0.10031910985708237,1091.2491522894966,0.09874405711889267,87
87,1034.433839586046,0.09682341665029526,1076.2242906358506,0.10104334354400635,88
88,922.056382921007,0.09211917221546173,1029.4366115993923,0.09641629457473755,89
89,1094.1370747884114,0.10080011188983917,1013.9977552625868,0.09551778435707092,90
90,858.0561260647244,0.08975715190172195,1095.7284071180557,0.10138674825429916,91
91,936.8920949300131,0.09404958784580231,996.0252346462673,0.09426415711641312,92
92,827.5286322699653,0.08850687742233276,1280.7452731662327,0.10777713358402252,93
93,970.3907708062065,0.09485716372728348,2045.2038031684028,0.14558036625385284,94
94,855.4943355984158,0.08991964161396027,1084.155741373698,0.10272066295146942,95
95,944.6361677381727,0.09285521507263184,1151.5096978081597,0.10839758813381195,96
96,870.2520836724175,0.09110510349273682,1012.9437255859375,0.09973414987325668,97
97,963.282970852322,0.09525755047798157,981.4600355360243,0.09445592761039734,98
98,928.2565121120876,0.09476341307163239,1000.4737616644966,0.09169760346412659,99
99,843.5369042290581,0.08846206218004227,1234.8399454752605,0.11406166851520538,100
100,850.3576371934679,0.09037747234106064,1041.0635104709202,0.09718479216098785,101
101,1009.4891798231337,0.09701234847307205,1831.6971842447917,0.13192355632781982,102
102,1126.8120541042751,0.10045512020587921,1070.4148288302952,0.10188830643892288,103
103,901.8746439615885,0.0924801230430603,1044.2300889756943,0.09520348906517029,104
104,839.2672051323784,0.08845146745443344,976.7581922743055,0.09450676292181015,105
105,961.1985829671224,0.09483417868614197,2061.106160481771,0.14937536418437958,106
106,952.9564683702257,0.0947827398777008,1021.8482326931423,0.09256313741207123,107
107,810.1660563151041,0.08686073124408722,973.679701063368,0.0948430746793747,108
108,911.9467942979601,0.09136038273572922,1288.9558648003472,0.12002748996019363,109
109,860.8966064453125,0.08922391384840012,1503.6966620551216,0.11699934303760529,110
110,887.4590877956814,0.09027080982923508,1026.1114366319443,0.09630098193883896,111
111,873.4230931599935,0.08964084833860397,948.0411987304688,0.0912063866853714,112
112,918.4856211344401,0.09242568165063858,941.2250027126736,0.09113304316997528,113
113,813.1966756184896,0.0879339799284935,1120.5607096354167,0.10008399933576584,114
114,846.8039076063368,0.08861347287893295,947.4753824869791,0.0943436324596405,115
115,924.8239152696398,0.09252440929412842,970.4617580837673,0.09595104306936264,116
116,873.480460272895,0.08959560841321945,1039.5734320746528,0.0940256342291832,117
117,983.5396202935112,0.09481766819953918,1246.3426378038193,0.10021420568227768,118
118,858.9203694661459,0.08911636471748352,1207.5504557291667,0.11013863980770111,119
119,882.2921532524956,0.09027928858995438,1018.7917887369791,0.09783652424812317,120
120,1053.0660502115886,0.09782547503709793,1019.383056640625,0.09684019535779953,121
121,858.9998355441624,0.08913800120353699,997.7914089626736,0.1006169393658638,122
122,923.5326944986979,0.09134963154792786,959.8815171983507,0.09182043373584747,123
123,852.4652879503038,0.08851860463619232,995.2292277018229,0.09362076222896576,124
124,921.7307434082031,0.09122437983751297,999.1255221896702,0.10030532628297806,125
125,900.1788296169705,0.09126188606023788,1031.1107313368057,0.09805280715227127,126
126,881.4957987467448,0.09007974714040756,2591.9656032986113,0.16905833780765533,127
127,1547.2750752766926,0.11607113480567932,1032.3858981662327,0.09441830217838287,128
128,882.6448482937283,0.0891740694642067,1103.1804741753472,0.09662777930498123,129
129,1004.6962517632378,0.09627798199653625,1358.6602511935764,0.11527549475431442,130
130,863.6404639350044,0.08910778909921646,931.359361436632,0.09356376528739929,131
131,927.8624454074436,0.09299398958683014,1413.1434190538193,0.11044339090585709,132
132,1051.4240858289932,0.09819548577070236,1123.9793565538193,0.10378039628267288,133
133,790.4163063897026,0.0849497839808464,1113.1085815429688,0.10331366956233978,134
134,873.7615983751085,0.09026868641376495,1794.1311442057292,0.1390896588563919,135
135,904.0789252387153,0.09102598577737808,1188.069844563802,0.10295842587947845,136
136,810.4722027248806,0.08664964139461517,1005.9458211263021,0.09526193886995316,137
137,799.0820041232639,0.08574099838733673,1024.9587944878472,0.09232763946056366,138
138,802.8553229437935,0.08640896528959274,975.4898613823784,0.09217488020658493,139
139,887.7582702636719,0.09061071276664734,930.9060262044271,0.09288153052330017,140
140,843.4296518961588,0.08894826471805573,1042.6600273980034,0.0971406027674675,141
141,933.6946902804905,0.09407946467399597,1797.0528564453125,0.13831909000873566,142
142,845.7154108683268,0.08906229585409164,1021.2290242513021,0.09482936561107635,143
143,812.0792575412327,0.08686039596796036,1519.884738498264,0.11810872703790665,144
144,930.3569581773546,0.09205140918493271,982.3199801974827,0.0963277518749237,145
145,735.6077287462023,0.08377465605735779,1058.019578721788,0.09876630455255508,146
146,746.7892913818359,0.08396319299936295,1379.2687581380208,0.1036735326051712,147
147,833.9032185872396,0.08788847923278809,996.8312920464409,0.0911799892783165,148
148,786.3400607638889,0.08589520305395126,1002.8381958007812,0.09592856466770172,149
149,818.8567233615452,0.08741132915019989,1376.0484212239583,0.1152438148856163,150
150,773.7425231933594,0.08468036353588104,955.231201171875,0.09337913990020752,151
151,1011.1957227918837,0.09560123085975647,2072.5929904513887,0.1507156640291214,152
152,1002.6726752387153,0.09584532678127289,1106.2818874782986,0.09587958455085754,153
153,931.349481370714,0.09209682792425156,1039.1076999240452,0.0948152169585228,154
154,750.7425842285156,0.08426429331302643,1009.1142035590278,0.09417317062616348,155
155,791.73119269477,0.08649171143770218,917.2218967013889,0.09361618012189865,156
156,813.7621214124891,0.08760921657085419,2136.7539876302085,0.14106255769729614,157
157,761.6873151991102,0.08488303422927856,1592.1751166449653,0.12259863317012787,158
158,809.5010333591038,0.08645273745059967,1911.2613525390625,0.13972368836402893,159
159,981.9096120198568,0.09529104083776474,1304.810797797309,0.11685269325971603,160
160,1049.2627580430772,0.09712238609790802,947.0972629123264,0.09222464263439178,161
161,972.3319515652126,0.09475520253181458,983.1243082682291,0.09365931153297424,162
162,877.607411702474,0.08979399502277374,1199.3693440755208,0.10521449148654938,163
163,1153.459445529514,0.10123644024133682,1277.1024983723958,0.11533753573894501,164
164,948.7554134792751,0.0926004946231842,1103.1036716037327,0.09988193958997726,165
165,1002.4422912597656,0.09598313271999359,1918.7284749348958,0.13761356472969055,166
166,894.4998058742947,0.09048876166343689,957.8041314019097,0.0919203981757164,167
167,768.5299835205078,0.08438114076852798,970.5856458875868,0.09458602964878082,168
168,768.7828063964844,0.08494177460670471,2209.3385959201387,0.14326727390289307,169
169,862.7439481947157,0.08938950300216675,1156.1446533203125,0.10145844519138336,170
170,808.2098151312935,0.08626378327608109,964.0010172526041,0.09316549450159073,171
171,813.2304094102648,0.08664067089557648,1078.3353814019097,0.09805794805288315,172
172,921.9676954481337,0.08940914273262024,1285.2904324001736,0.10044659674167633,173
173,1377.7455376519097,0.10985725373029709,955.9417249891493,0.092054583132267,174
174,795.6424119737413,0.08596052974462509,1404.903049045139,0.10964906215667725,175
175,872.4087812635634,0.09027701616287231,1546.3395860460068,0.12107950448989868,176
176,847.7066955566406,0.08820173889398575,2349.7748752170137,0.15621809661388397,177
177,904.8772532145182,0.09152688086032867,1223.3374972873264,0.10223628580570221,178
178,887.2307790120443,0.08972977101802826,1684.9097764756943,0.1270274817943573,179
179,1050.8489888509114,0.09809116274118423,969.0659111870659,0.09112652391195297,180
180,998.2138061523438,0.09522642195224762,1443.0123562282986,0.12226682901382446,181
181,938.1143188476562,0.09216344356536865,1147.943603515625,0.10693682730197906,182
182,838.3270653618706,0.08763908594846725,1397.8319498697917,0.12012767791748047,183
183,903.4850226508247,0.09130439907312393,1329.9009331597222,0.11135446280241013,184
184,1009.3463431464302,0.09594698995351791,965.0643310546875,0.09458665549755096,185
185,784.5565253363716,0.08602523803710938,1231.3633490668403,0.10048127919435501,186
186,770.7105840047201,0.08545621484518051,917.5167778862847,0.09077129513025284,187
187,977.2705349392361,0.09348969161510468,1467.7534586588542,0.1165085956454277,188
188,788.9884295993381,0.08557344228029251,1449.2618543836807,0.11705267429351807,189
189,755.0736287434896,0.08405376225709915,919.7540079752604,0.09042473882436752,190
190,744.7878104315864,0.08445229381322861,1465.1233723958333,0.11721661686897278,191
191,850.3399675157335,0.08878058195114136,1189.029249403212,0.1026865541934967,192
192,955.988279554579,0.09326675534248352,1405.536404079861,0.10896476358175278,193
193,859.1736907958984,0.08960437029600143,923.2061021592882,0.08957339823246002,194
194,780.8197377522787,0.08537318557500839,893.6588270399305,0.08914683014154434,195
195,728.4018181694878,0.08396130055189133,945.7573920355903,0.08978588134050369,196
196,787.1844355265299,0.08577556163072586,1215.8729790581597,0.10636988282203674,197
197,743.8748355441624,0.08370248973369598,934.2014838324653,0.09020649641752243,198
198,928.7020433213976,0.0902901142835617,1158.289313422309,0.1042989119887352,199
199,1036.2021179199219,0.0962749496102333,956.9934556749132,0.09205048531293869,200
200,865.8629862467448,0.08876355737447739,1213.5281914605034,0.11176303774118423,201
201,824.6396009657118,0.08737801760435104,1027.6057535807292,0.09513415396213531,202
202,761.829332139757,0.0846475139260292,939.0153469509548,0.09129901975393295,203
203,848.697146097819,0.08765943348407745,1072.6522555881077,0.09419767558574677,204
204,915.6354412502712,0.09217653423547745,1101.3569946289062,0.09890295565128326,205
205,970.9205322265625,0.09365643560886383,927.4477471245659,0.0898154228925705,206
206,764.9586368136936,0.08432725816965103,946.9102511935764,0.09278496354818344,207
207,843.4537319607205,0.0875907614827156,1163.124491373698,0.09851007163524628,208
208,738.3995700412327,0.08381872624158859,907.0240071614584,0.09155527502298355,209
209,905.4089558919271,0.09066806733608246,1304.7325981987847,0.10211759060621262,210
210,924.7783423529731,0.09137246012687683,1560.5347629123264,0.1270950436592102,211
211,984.0419752332899,0.09433386474847794,1076.9651285807292,0.09448004513978958,212
212,978.717876010471,0.09383589774370193,964.1765204535591,0.09431752562522888,213
213,895.8763724433052,0.08990799635648727,1044.82275390625,0.09817099571228027,214
214,900.7749549018013,0.08908932656049728,1064.3519083658855,0.09914744645357132,215
215,810.7998725043403,0.08623408526182175,1065.6256781684028,0.10445909947156906,216
216,842.2073126898872,0.08826150000095367,1063.5743815104167,0.09375637769699097,217
217,805.6696200900608,0.08617611974477768,962.1078016493055,0.09052442014217377,218
218,870.248045179579,0.08809097856283188,1081.7906968858506,0.09861836582422256,219
219,804.3811848958334,0.08652064204216003,1175.3043212890625,0.10478813946247101,220
220,749.6917453342014,0.08403301984071732,1091.7985026041667,0.1013370156288147,221
221,779.0583852132162,0.08594845235347748,897.0226236979166,0.0890900194644928,222
222,704.4534064398872,0.081573486328125,915.0813598632812,0.09462501853704453,223
223,854.5187089708116,0.08799496293067932,1033.6373019748264,0.09830418974161148,224
224,913.1145222981771,0.09076139330863953,1104.185282389323,0.09874261915683746,225
225,981.1854553222656,0.09436500817537308,1017.3533935546875,0.093880794942379,226
226,828.0327402750651,0.08795001357793808,933.136732313368,0.0889301598072052,227
227,944.515879313151,0.09257425367832184,941.9078911675347,0.08934920281171799,228
228,830.8991648356119,0.08719232678413391,1646.1022406684028,0.12920920550823212,229
229,977.7747802734375,0.09426771849393845,915.9645521375868,0.09083595871925354,230
230,890.1011454264323,0.09014008194208145,1506.1333143446182,0.11902692914009094,231
231,732.481687757704,0.08232242614030838,896.6230875651041,0.0894668847322464,232
232,812.4334479437935,0.08696252852678299,956.5604722764757,0.09338843822479248,233
233,770.3752865261501,0.08460333943367004,1017.4825168185764,0.09814736247062683,234
234,832.9859246148003,0.08843059837818146,1124.5017835828994,0.09820961952209473,235
235,874.2764875623915,0.08840417116880417,1055.394822862413,0.10309778898954391,236
236,841.5334845648872,0.08848853409290314,1097.209479437934,0.09882393479347229,237
237,805.6103820800781,0.08624584972858429,925.6293877495659,0.0894378274679184,238
238,808.3443637424045,0.08641058951616287,1118.0653143988716,0.09758713096380234,239
239,867.2243118286133,0.08940187096595764,1013.2590060763889,0.0915016308426857,240
240,751.6189270019531,0.08371880650520325,1176.766574435764,0.10766281187534332,241
241,936.2694769965278,0.09278567135334015,1076.0770602756077,0.1003744974732399,242
242,815.0594770643446,0.08599243313074112,2047.2937961154514,0.13683120906352997,243
243,961.078263176812,0.0935068354010582,1007.4388699001736,0.09279097616672516,244
244,869.4625464545356,0.09007289260625839,1705.794216579861,0.130190908908844,245
