,train_loss,train_mape,val_loss,val_mape,epoch
137,1030.8077748616536,0.09619861841201782,1080.7314860026042,0.08821970224380493,138
138,1348.012188381619,0.1098160445690155,1487.273634168837,0.10322042554616928,139
139,1035.7748040093315,0.09715742617845535,1016.7726711697048,0.09157346934080124,140
140,1063.0546535915798,0.09807479381561279,1183.4825846354167,0.10780449211597443,141
141,902.9391869439019,0.0918341875076294,1173.5125732421875,0.0979066789150238,142
142,1095.402859157986,0.0986698791384697,1116.9456244574653,0.09154336154460907,143
143,929.3648003472222,0.09243742376565933,1884.2978651258682,0.13780775666236877,144
144,1003.6932949490017,0.09618101269006729,931.5211452907986,0.08612117916345596,145
145,891.900170220269,0.09002642333507538,1255.1858588324653,0.09946290403604507,146
146,796.2023027208116,0.08641736209392548,995.1318359375,0.09308810532093048,147
147,1259.8830227322048,0.1045345738530159,1409.3574625651042,0.12153533846139908,148
148,1077.5411563449436,0.09812108427286148,1305.7213541666667,0.10033205151557922,149
149,1042.4312693277996,0.09680076688528061,1276.532687717014,0.10823317617177963,150
150,791.9088914659288,0.0866328775882721,882.1126030815972,0.08504106849431992,151
151,959.3772549099392,0.09249480813741684,1018.9615071614584,0.08862809091806412,152
152,890.1742333306206,0.09056948125362396,1158.6978420681423,0.09244663268327713,153
153,927.6841634114584,0.0925065204501152,949.3687811957466,0.09323396533727646,154
154,957.7264607747396,0.09346498548984528,1032.9234958224827,0.09825683385133743,155
155,898.2402140299479,0.09039594233036041,1350.0204535590278,0.10398678481578827,156
156,1335.6172485351562,0.11101113259792328,977.4246080186632,0.09591637551784515,157
157,1413.9638451470269,0.11255397647619247,1472.0684271918403,0.09858905524015427,158
158,1088.9411756727432,0.09904860705137253,1063.2483995225693,0.08992701023817062,159
159,903.1439276801216,0.09101202338933945,1045.1197441948784,0.09740310162305832,160
160,838.9071350097656,0.0873664990067482,926.1048448350695,0.08925669640302658,161
161,1036.2509307861328,0.09592953324317932,1006.9170328776041,0.09245351701974869,162
162,1048.4841986762153,0.09673162549734116,1143.3452284071182,0.09153079986572266,163
163,1090.0580173068577,0.09809649735689163,1237.2609320746528,0.10079821199178696,164
164,842.6001383463541,0.08848056942224503,952.6657036675347,0.09046825766563416,165
165,961.812964545356,0.09296505898237228,1153.5939398871528,0.09685153514146805,166
166,1402.0979987250435,0.11434884369373322,1170.828362358941,0.0993446558713913,167
167,1528.3307579888237,0.11439239233732224,1344.127197265625,0.10724496841430664,168
168,809.3155432807075,0.08713281154632568,1023.42333984375,0.09328538924455643,169
169,1146.121590508355,0.10175421833992004,1056.528123643663,0.09902894496917725,170
170,2049.792266845703,0.13617859780788422,2529.641547309028,0.1267523616552353,171
171,2045.3085310194228,0.13128069043159485,2014.5745985243057,0.11712748557329178,172
172,1088.1511484781902,0.09964827448129654,1187.0767144097222,0.0925428569316864,173
173,902.5838826497396,0.09079328179359436,1309.0895317925347,0.09827020764350891,174
174,1062.4780731201172,0.09822864830493927,930.9349093967014,0.09104498475790024,175
175,1249.1437157524956,0.10366502404212952,959.8827175564236,0.09149203449487686,176
176,1060.5253533257378,0.09693849831819534,1268.0809326171875,0.12075225263834,177
177,1130.2754567464192,0.10278233140707016,3306.8216417100693,0.13804306089878082,178
178,1211.435019599067,0.10432171821594238,1062.4568277994792,0.0895540788769722,179
179,1124.2491929796006,0.09957796335220337,1249.8496432834202,0.10391499847173691,180
180,1363.4261983235676,0.11059869825839996,1358.5780707465278,0.12052053958177567,181
181,1045.4020589192708,0.09802346676588058,1315.8247477213542,0.11463049054145813,182
