,train_loss,train_mape,val_loss,val_mape,epoch
61,3892.027296278212,0.18155229091644287,2884.7227918836807,0.1643892228603363,62
62,3646.785881890191,0.17831970751285553,3327.4403211805557,0.15597793459892273,63
63,3601.4672037760415,0.17640012502670288,4838.862277560764,0.18109416961669922,64
64,3303.2083672417534,0.17197707295417786,4787.186577690973,0.22403484582901,65
65,3753.775594075521,0.18062949180603027,3135.0019259982637,0.16588647663593292,66
66,3654.2891235351562,0.1782645285129547,8512.634928385416,0.22598670423030853,67
67,3189.332268608941,0.16643205285072327,2730.3192003038193,0.15440432727336884,68
68,3738.7896118164062,0.17722740769386292,3090.519721137153,0.1907508820295334,69
69,3300.807579888238,0.17168353497982025,2666.4476725260415,0.15641427040100098,70
70,2878.17916531033,0.15992698073387146,2722.8255479600693,0.15430501103401184,71
71,3269.0349799262153,0.16886384785175323,3076.450493706597,0.17410200834274292,72
72,3249.4481268988716,0.16676615178585052,3065.105170355903,0.167063370347023,73
73,4393.721143934462,0.18852145969867706,4816.349717881944,0.1770937144756317,74
74,3608.8405151367188,0.17514099180698395,2637.9208306206597,0.15463656187057495,75
75,2937.8006557888457,0.1604413092136383,2718.867919921875,0.15866956114768982,76
76,2898.260745578342,0.16013453900814056,2631.2874348958335,0.15635067224502563,77
77,3024.78662109375,0.15960147976875305,2545.061225043403,0.16060380637645721,78
78,3042.674068874783,0.15975725650787354,2620.978040907118,0.15785051882266998,79
79,2519.031321207682,0.14961488544940948,4058.7961154513887,0.18831317126750946,80
80,2809.363538953993,0.15790808200836182,2440.843166775174,0.15817564725875854,81
81,3910.8721856011284,0.1793009340763092,3346.4941677517363,0.15154224634170532,82
82,3470.0543145073784,0.17036187648773193,3042.80712890625,0.1488746553659439,83
83,2636.2585008409287,0.15132488310337067,2086.2511935763887,0.13172397017478943,84
84,3255.0744832356772,0.1626736968755722,2345.850830078125,0.1414295732975006,85
85,2767.7956271701387,0.15012985467910767,3063.326361762153,0.14314530789852142,86
86,3130.8342793782554,0.16211049258708954,4386.305582682292,0.2208060771226883,87
87,4619.969970703125,0.19106407463550568,2482.486314561632,0.14670556783676147,88
88,2568.696275499132,0.14813917875289917,2750.260687934028,0.1721174716949463,89
89,4090.3897840711807,0.18357372283935547,4278.764078776042,0.2089163362979889,90
90,3628.1514892578125,0.16863134503364563,4124.424641927083,0.15889792144298553,91
91,2571.806362575955,0.1483868807554245,2277.0440266927085,0.14921452105045319,92
92,5762.4450446234805,0.18919482827186584,21507.953559027777,0.4023609459400177,93
93,2948.54635281033,0.16302938759326935,2424.390421549479,0.15008071064949036,94
94,2486.6558227539062,0.14482060074806213,2261.0890435112847,0.15044671297073364,95
95,3103.8644578721787,0.16216543316841125,1999.7063802083333,0.13268572092056274,96
96,2460.5401204427085,0.14431819319725037,1836.3309733072917,0.12685197591781616,97
97,3260.905422634549,0.16238783299922943,2125.047797309028,0.1402687132358551,98
98,2598.8196411132812,0.14975948631763458,1769.2901882595486,0.12276606261730194,99
99,1900.7932467990452,0.12660375237464905,3511.277045355903,0.21006830036640167,100
100,3312.202640109592,0.16005361080169678,11411.372612847223,0.27188730239868164,101
101,4100.638336181641,0.18725334107875824,1971.553439670139,0.13555030524730682,102
102,2947.936737060547,0.15297137200832367,3134.1063368055557,0.19166120886802673,103
103,1816.953128390842,0.12641799449920654,2236.275973849826,0.11964189261198044,104
104,2115.405588785807,0.13525567948818207,1532.8585611979167,0.11931201070547104,105
105,2299.7947828504775,0.13628791272640228,3663.358344184028,0.2008141577243805,106
106,2841.48341539171,0.1542353481054306,7035.641167534723,0.22210034728050232,107
107,2627.54153781467,0.14583899080753326,2604.5315755208335,0.16795772314071655,108
108,2036.3580559624565,0.12973129749298096,1518.6364610460068,0.11469987034797668,109
109,3146.8799913194443,0.15477026998996735,2814.4102647569443,0.17653082311153412,110
110,2802.8590087890625,0.15365707874298096,2713.9662000868057,0.1374252885580063,111
111,1960.982891506619,0.12776680290699005,2756.457424587674,0.16311229765415192,112
112,1851.734856499566,0.1257406771183014,1372.658420138889,0.10448336601257324,113
113,1854.3091939290364,0.12344355881214142,1452.2724745008682,0.10703413188457489,114
114,1772.9704962836372,0.11983516067266464,2252.871676974826,0.1634625941514969,115
115,1858.3101671006943,0.12450461834669113,1352.2320285373264,0.1049615740776062,116
116,1368.3966064453125,0.10857652127742767,1725.6171332465278,0.11004223674535751,117
117,1771.424048529731,0.12119351327419281,2382.9109971788193,0.15523825585842133,118
118,1274.8807118733723,0.10401466488838196,1345.4879760742188,0.09718416631221771,119
119,2261.467481825087,0.1345922350883484,1310.2738308376736,0.10058902204036713,120
120,1190.0560913085938,0.10079669207334518,1276.8625895182292,0.09626306593418121,121
121,1390.8226826985676,0.10664364695549011,1677.9084608289932,0.10631383210420609,122
122,1480.757788764106,0.10757361352443695,2658.831976996528,0.17867808043956757,123
123,3490.470798068576,0.16543181240558624,3345.7768283420137,0.19216158986091614,124
124,2089.187666151259,0.130430668592453,2879.6991373697915,0.1379719227552414,125
125,1313.7098880343967,0.10434482991695404,1267.2257893880208,0.09690321981906891,126
126,1468.3789435492622,0.1106400266289711,1296.8651665581597,0.09499770402908325,127
127,1247.3084394666885,0.10250528901815414,1372.2378065321182,0.11433934420347214,128
128,1571.586449517144,0.11460507661104202,1150.8729451497395,0.09751273691654205,129
129,1152.4373796251084,0.09895607084035873,1025.6091647677952,0.08834071457386017,130
130,1620.1658850775825,0.11494391411542892,1261.5464545355903,0.10247690975666046,131
131,1490.9863789876301,0.10999251157045364,2054.8402099609375,0.14723166823387146,132
132,1039.544901529948,0.09373954683542252,2089.371188693576,0.11812613904476166,133
133,1447.2051069471572,0.10982424020767212,1489.5485161675347,0.10836570709943771,134
134,1590.6071472167969,0.11323204636573792,1764.0413411458333,0.11646288633346558,135
135,2407.308134290907,0.13986808061599731,1450.6927761501736,0.10608521103858948,136
136,1392.7569461398655,0.10630921274423599,1878.0166829427083,0.10864149779081345,137
137,2162.6358625623916,0.13385525345802307,1176.023444281684,0.0973522737622261,138
138,1869.4732733832466,0.12209299206733704,2531.5979275173613,0.14873190224170685,139
139,1734.2238311767578,0.11984363943338394,1317.9221733940972,0.09341377019882202,140
140,1311.689417521159,0.10406909883022308,2922.9570041232637,0.15754948556423187,141
141,2839.7205166286894,0.14890515804290771,1582.5193956163193,0.1147281676530838,142
142,2238.305845472548,0.13187812268733978,1718.29052734375,0.13561730086803436,143
143,1045.7128278944228,0.09278962016105652,1362.9963514539932,0.09545453637838364,144
144,1068.3633829752605,0.09251056611537933,2169.522664388021,0.13401493430137634,145
145,1825.8403981526692,0.12210025638341904,1643.109347873264,0.11743661016225815,146
146,1253.6424458821614,0.10165267437696457,1605.656277126736,0.1125430017709732,147
147,1686.8645358615452,0.11662370711565018,1220.6593695746528,0.10009600967168808,148
148,2096.0157063802085,0.13034074008464813,1099.1826850043403,0.09230108559131622,149
149,1146.4675547281902,0.0962483137845993,1107.6940171983506,0.0906662717461586,150
150,1256.3626302083333,0.09978223592042923,1260.9798923068577,0.0949094146490097,151
151,2035.0552164713542,0.1291094273328781,1375.0929565429688,0.0950050801038742,152
152,1406.3951704237197,0.10487936437129974,1730.6076795789932,0.10220209509134293,153
153,1860.607666015625,0.1221117377281189,1633.929246690538,0.10636606067419052,154
154,2849.6781243218315,0.14879989624023438,1537.466796875,0.10675319284200668,155
155,1346.4644758436416,0.10405761748552322,1131.7676866319443,0.09551331400871277,156
156,1471.9673360188801,0.10876566171646118,1394.6324327256943,0.09422459453344345,157
157,1956.2135043674045,0.1287282407283783,1789.271267361111,0.12751014530658722,158
158,1922.9850328233506,0.12557996809482574,1322.6463351779514,0.10053662955760956,159
159,1202.98265753852,0.09873329848051071,2002.5479058159722,0.11218888312578201,160
160,1247.428227742513,0.10213270038366318,1211.092264811198,0.09747249633073807,161
161,1596.8600362141926,0.1123037338256836,1244.641845703125,0.11102256178855896,162
162,1284.7245415581597,0.10253717005252838,1230.8194308810764,0.09507628530263901,163
163,1180.7955017089844,0.09722911566495895,1132.6822713216145,0.09350552409887314,164
164,1236.1511840820312,0.10073541104793549,2499.3998752170137,0.1488391011953354,165
165,2423.994903564453,0.1402120739221573,1191.503926595052,0.09273909777402878,166
166,1167.9556986490886,0.09855647385120392,2197.022555881076,0.11883480101823807,167
167,1929.7295786539714,0.12789934873580933,2086.3070203993057,0.11344761401414871,168
168,3393.554104275174,0.16458041965961456,1933.6933186848958,0.14536099135875702,169
169,3183.681443956163,0.1628073900938034,1452.519558376736,0.11110349744558334,170
170,1518.264928181966,0.11189321428537369,1158.1106363932292,0.09018402546644211,171
171,2066.452151828342,0.12908457219600677,1136.590325249566,0.09384411573410034,172
172,1627.4430626763237,0.11480369418859482,1180.4378526475693,0.09088808298110962,173
173,1074.311503092448,0.0950104147195816,1099.8706800672744,0.08946140855550766,174
174,1631.5957607693142,0.11376093327999115,1138.1381700303818,0.10257185250520706,175
175,1055.68115234375,0.09345343708992004,1172.1331448025173,0.0902663916349411,176
176,1243.3328094482422,0.10043899714946747,1369.8031005859375,0.0977703183889389,177
177,1538.3871290418838,0.11332502216100693,1441.2286783854167,0.10249590873718262,178
178,1027.1130082872178,0.0905366763472557,1150.4910820855034,0.09489999711513519,179
179,1184.7106238471138,0.0978991910815239,1560.2449544270833,0.10842940956354141,180
