,train_loss,train_mape,val_loss,val_mape,epoch
78,2249.223695543077,0.13853761553764343,1283.8964029947917,0.11290155351161957,79
79,1676.7119683159722,0.11970217525959015,1526.442111545139,0.12806206941604614,80
80,1744.4521060519749,0.12324179708957672,1135.1801622178818,0.1073673889040947,81
81,1412.0282914903428,0.11259476095438004,1490.5924072265625,0.12165192514657974,82
82,4013.607499864366,0.18742892146110535,2136.899603949653,0.14327934384346008,83
83,1317.7523905436199,0.1093030720949173,1242.1283230251736,0.09994488209486008,84
84,1876.4065772162544,0.12051009386777878,3099.3656955295137,0.20643657445907593,85
85,3358.1070183648003,0.1745067834854126,1634.8202582465278,0.1265365332365036,86
86,1612.710469563802,0.11871396005153656,1389.4794514973958,0.10281264781951904,87
87,1565.9290771484375,0.11406191438436508,4919.430094401042,0.17093205451965332,88
88,3651.4349331325957,0.17663197219371796,1756.629150390625,0.12010712921619415,89
89,1601.5843183729385,0.11694290488958359,2322.008015950521,0.16486530005931854,90
90,1344.701195610894,0.1095111295580864,1814.449951171875,0.11277008801698685,91
91,1863.7135976155598,0.12602335214614868,4668.984375,0.22936995327472687,92
92,1723.0170355902778,0.12423805147409439,1718.5900065104167,0.12555916607379913,93
93,1409.4895850287544,0.10987058281898499,1280.2442355685764,0.10204549133777618,94
94,2266.539559258355,0.13960815966129303,1209.3121202256943,0.10580242425203323,95
95,1080.7345275878906,0.09973256289958954,1310.5462239583333,0.10551939904689789,96
96,1156.21484375,0.10407382994890213,2225.3611518012153,0.1491566002368927,97
97,3110.2200893825957,0.16305966675281525,1558.0214165581597,0.11400091648101807,98
98,1240.1536814371746,0.10260302573442459,3499.4840494791665,0.15059898793697357,99
99,2795.2997843424478,0.15041042864322662,1704.2427978515625,0.1226794421672821,100
100,1787.4461296929253,0.11733672767877579,2872.1023220486113,0.1427617222070694,101
101,1901.1885596381294,0.13042137026786804,1230.0021430121528,0.1048976257443428,102
102,1207.3109046088325,0.10401185601949692,2134.830864800347,0.12518031895160675,103
103,1891.6201477050781,0.1285269558429718,1457.2493489583333,0.1052313819527626,104
104,1124.7618916829426,0.10157100111246109,1124.479756673177,0.09505097568035126,105
105,1069.5328318277996,0.09959273785352707,1508.2787950303818,0.11691075563430786,106
106,1155.5386810302734,0.09944049268960953,1105.1512179904514,0.0950745940208435,107
107,1851.136215209961,0.12876586616039276,1093.1525539822048,0.09944478422403336,108
108,975.0603383382162,0.09568062424659729,1081.9010620117188,0.09304952621459961,109
109,2573.581502278646,0.14257147908210754,2169.5879720052085,0.14760349690914154,110
110,62325.85280185276,0.688887894153595,91923.91927083333,0.9210896492004395,111
111,4676.617706298828,0.19811347126960754,4829.903618706598,0.17932693660259247,112
112,1654.7754923502605,0.12035021185874939,1141.880099826389,0.10332977026700974,113
113,1652.4625413682725,0.11824354529380798,2352.048597547743,0.12389232963323593,114
114,1011.7098710801866,0.09727492183446884,1002.9640028211805,0.09628216922283173,115
115,943.954087999132,0.09378188848495483,1765.6097547743057,0.13181129097938538,116
116,1362.027131822374,0.11069529503583908,1319.7072889539932,0.10022953152656555,117
117,1255.4929640028213,0.10604735463857651,1460.8826633029514,0.10285276174545288,118
118,1081.2520429823135,0.09763819724321365,1137.4547254774307,0.11281377822160721,119
119,1433.0901421440972,0.1118226870894432,1076.5135769314236,0.09566617012023926,120
120,1007.5584445529514,0.09635647386312485,1003.7186143663195,0.09085674583911896,121
121,1052.8911437988281,0.0987900048494339,1661.8057454427083,0.11323709040880203,122
122,1350.7884572347004,0.11046271026134491,2042.1614312065972,0.11643555015325546,123
123,1102.9846496582031,0.0998351126909256,1094.2230428059895,0.09369585663080215,124
124,1187.390636867947,0.10252048075199127,1854.6774224175347,0.1357557624578476,125
125,1266.5116526285808,0.1065620705485344,1178.6487358940972,0.10041996091604233,126
126,1109.1012047661675,0.10111816227436066,970.9366183810764,0.09065347909927368,127
127,999.0337829589844,0.09466245025396347,2529.164835611979,0.15398938953876495,128
128,1740.409406873915,0.12339237332344055,1259.7588840060764,0.10845902562141418,129
129,1629.2244483100044,0.11878225952386856,1187.761962890625,0.10588523000478745,130
130,1103.878450181749,0.09915511310100555,2213.430324978299,0.12497508525848389,131
131,1465.7029893663193,0.11421343684196472,1368.2904188368057,0.1058407798409462,132
132,1381.1384141710068,0.1077294573187828,2294.6007486979165,0.16338501870632172,133
133,4410.385135226779,0.18901026248931885,1882.948215060764,0.12110879272222519,134
134,1155.3285437689888,0.10189695656299591,1005.9258083767361,0.0957779586315155,135
135,1216.4457906087239,0.10399989783763885,1158.8795572916667,0.10294388234615326,136
136,1619.9470587836372,0.1143418550491333,1595.7573920355903,0.1260978728532791,137
137,3547.780287000868,0.1721707284450531,1388.4176296657986,0.11923612654209137,138
138,1487.4011908637153,0.11209126561880112,3515.5050455729165,0.1421736627817154,139
139,1409.953086005317,0.11155048757791519,1227.8292711046006,0.10607452690601349,140
140,1216.0347459581162,0.10243048518896103,1092.9919094509548,0.10294651985168457,141
141,1642.1995256212022,0.11999963223934174,1250.3541124131943,0.1118338406085968,142
142,3461.7904459635415,0.17137470841407776,5029.046006944444,0.19573447108268738,143
143,2513.737138536241,0.1481618732213974,1341.9864162868923,0.10285868495702744,144
144,1433.9672631157769,0.11107399314641953,1171.843044704861,0.09744466841220856,145
145,1008.1142527262369,0.09543098509311676,1416.8386094835068,0.11695001274347305,146
146,1624.3933546278213,0.11863591521978378,1270.2734035915798,0.10146523267030716,147
147,1118.8476426866318,0.09996829181909561,1729.5758056640625,0.11036812514066696,148
148,1090.4218461778428,0.0976862981915474,1925.7318793402778,0.12014533579349518,149
149,1086.6273312038845,0.09880871325731277,1046.1317409939236,0.09595955163240433,150
150,1434.3961995442708,0.1100388839840889,1476.2640652126736,0.12789535522460938,151
151,991.544913397895,0.09600763767957687,1437.5087483723958,0.10230230540037155,152
152,1345.8966471354167,0.1090366393327713,1914.0803358289932,0.11214429885149002,153
153,1654.292453342014,0.11758503317832947,1710.4965684678818,0.127462700009346,154
154,1480.793674045139,0.11416023224592209,1684.8983425564236,0.13245876133441925,155
155,2717.6187557644316,0.15158824622631073,1213.7699381510417,0.10665900260210037,156
156,1146.0435163709853,0.10138304531574249,2013.8805474175347,0.11647491902112961,157
157,1083.047604031033,0.09948141872882843,1586.0305311414932,0.10631349682807922,158
158,1230.5247192382812,0.10410384088754654,941.4564480251736,0.08967624604701996,159
159,2333.821012708876,0.1408950388431549,1152.301751030816,0.10707397758960724,160
160,1025.8461693657769,0.09584995359182358,964.2259453667534,0.08876442909240723,161
161,1781.7248670789932,0.12142601609230042,1254.447048611111,0.11164481937885284,162
162,1301.196539984809,0.10950648784637451,1097.7834337022568,0.0927121490240097,163
163,1127.2549862331814,0.09800205379724503,1061.9295857747395,0.09439689666032791,164
164,1875.350592719184,0.12625561654567719,1270.3634643554688,0.10769691318273544,165
165,1577.1455671522353,0.11858086287975311,1140.7062106662327,0.10101006925106049,166
166,2185.1040920681426,0.13699869811534882,1407.3995700412327,0.10628470033407211,167
167,1625.0513034396702,0.11892101168632507,2732.376166449653,0.15919126570224762,168
168,1445.800296359592,0.11335479468107224,1478.0241292317708,0.11204777657985687,169
169,1627.4162495930989,0.11842148751020432,1780.3845079210068,0.12289144843816757,170
170,1271.1124114990234,0.10528013855218887,1670.862087673611,0.12292947620153427,171
171,1096.2227817111545,0.0991247221827507,2568.4742838541665,0.1333238035440445,172
172,1091.8886464436848,0.09940644353628159,2775.9509548611113,0.16139066219329834,173
173,1570.2775065104167,0.11708412319421768,2263.458794487847,0.1258736103773117,174
174,1415.892837524414,0.10954150557518005,1240.7362603081597,0.0975155234336853,175
175,1056.1544274224175,0.09802275151014328,1943.2091064453125,0.13790564239025116,176
176,1276.1578945583767,0.10638067871332169,1456.648220486111,0.10538996756076813,177
177,1085.8579711914062,0.09880382567644119,2460.6701931423613,0.12885771691799164,178
178,1006.9248928493923,0.0948505848646164,1183.905741373698,0.10517887026071548,179
179,1198.4149373372395,0.10237263888120651,1004.54736328125,0.09052557498216629,180
180,1165.2262691921658,0.1010936051607132,1184.0758531358506,0.09225544333457947,181
181,1076.4912974039714,0.09879689663648605,952.2877400716146,0.09612646698951721,182
182,1768.009741889106,0.12173859030008316,1428.1440565321182,0.11918698251247406,183
183,1083.5940619574653,0.09823691844940186,1093.8643663194443,0.1022992804646492,184
184,1258.290735880534,0.10635733604431152,1209.739230685764,0.09607931971549988,185
185,1369.4828135172527,0.10962578654289246,1470.4400906032986,0.12031068652868271,186
186,1256.6891598171658,0.10608075559139252,1400.4862874348958,0.10638359189033508,187
187,1252.907962375217,0.10416948050260544,1146.6153767903645,0.1022484302520752,188
188,2227.6619974772134,0.13870039582252502,2078.075425889757,0.16664427518844604,189
189,1620.2735731336807,0.11902550607919693,1048.278611924913,0.09988965094089508,190
190,1528.5078820122612,0.11295665055513382,1398.3689914279514,0.11997135728597641,191
191,1192.1410064697266,0.10388019680976868,959.4666341145834,0.09014951437711716,192
192,1435.9427897135417,0.1113421618938446,1372.7457682291667,0.11187811195850372,193
193,3102.0934143066406,0.15929077565670013,2666.2669813368057,0.14056310057640076,194
194,1832.6057908799912,0.12604202330112457,1089.686231825087,0.09767401963472366,195
195,1096.621117485894,0.09831077605485916,932.0246649848091,0.09008823335170746,196
196,1545.6845567491318,0.11577700823545456,971.8247816297743,0.093149833381176,197
197,1602.164598253038,0.11811259388923645,1793.7298177083333,0.12550480663776398,198
198,1527.9179280598958,0.1148388683795929,1290.1642930772568,0.10204541683197021,199
199,1703.9561784532334,0.12365291267633438,1344.7212049696182,0.1035432368516922,200
200,1052.9247368706597,0.095670185983181,1593.7742377387153,0.10723167657852173,201
201,1070.3450130886501,0.09896495938301086,1598.812255859375,0.10950607806444168,202
202,1840.332770453559,0.1259237378835678,1384.9896918402778,0.10376988351345062,203
203,1137.7667965359158,0.10137929022312164,2152.8712565104165,0.1243576779961586,204
204,1424.0413174099392,0.11101020127534866,2088.3076443142363,0.14133790135383606,205
205,1580.6561906602647,0.11662470549345016,1303.5387437608506,0.10235942900180817,206
206,2401.3256954616973,0.1385570913553238,1248.2897271050347,0.10979442298412323,207
207,1447.0544179280598,0.11290856450796127,1125.2889133029514,0.10694994032382965,208
208,1193.8391486273872,0.10083387047052383,1183.9082980685764,0.10419456660747528,209
209,1365.8006727430557,0.1103639304637909,1078.8667331271702,0.09807990491390228,210
210,1090.073754204644,0.09584080427885056,8268.37939453125,0.32543376088142395,211
211,69413.7629530165,0.7739139795303345,101472.49565972222,0.9963297843933105,212
212,2460.242714775933,0.14548054337501526,1489.3295491536458,0.10801418125629425,213
213,1025.4111904568142,0.09564795345067978,1322.4898749457466,0.1014389768242836,214
214,945.9670104980469,0.09238224476575851,953.3879801432291,0.09227176010608673,215
215,1299.5135531955295,0.10507366061210632,1692.1093071831597,0.11159875243902206,216
216,1377.4312150743272,0.1092664822936058,1088.0789184570312,0.09415564686059952,217
217,966.4828304714626,0.09284785389900208,946.526123046875,0.08775152266025543,218
218,989.1885969373915,0.09364298731088638,1541.6165228949653,0.12057605385780334,219
219,1116.180655585395,0.09875129163265228,3078.0323621961807,0.13769157230854034,220
220,1364.0657111273872,0.10818550735712051,1084.717034233941,0.09400556981563568,221
221,884.5272640652126,0.08923321217298508,1008.7898763020834,0.09274355322122574,222
222,1035.2883199055989,0.0951477438211441,1354.1285332573784,0.1008133813738823,223
223,1196.6604376898872,0.10067827254533768,963.4378323025173,0.091445691883564,224
224,1675.4389750162761,0.11718673259019852,1450.684841579861,0.11764227598905563,225
225,1915.7230360243057,0.12749053537845612,1067.0345119900173,0.09742831438779831,226
226,1218.8926476372612,0.10152755677700043,2062.415581597222,0.1492035835981369,227
227,1022.6779386732313,0.09534141421318054,1323.933586968316,0.09771513193845749,228
228,908.8530544704861,0.08955560624599457,1578.358425564236,0.1288105696439743,229
229,1405.7420366075303,0.10932227969169617,2411.9354383680557,0.12636324763298035,230
230,1059.2381523980034,0.09714086353778839,991.2188856336805,0.09055982530117035,231
231,1059.3714141845703,0.0968538373708725,1283.0829739040798,0.09693921357393265,232
232,1196.8878495958115,0.10177235305309296,1530.4799669053818,0.10845066606998444,233
233,1942.260486178928,0.1274670660495758,1827.3851318359375,0.14035984873771667,234
234,1282.5888163248699,0.10531610250473022,2108.0962185329863,0.12341133505105972,235
235,1277.287802802192,0.10490190237760544,1685.3101264105903,0.12397491186857224,236
236,2277.883573744032,0.13703685998916626,1975.3297390407986,0.13619031012058258,237
237,895.0284813774956,0.08967388421297073,1815.0067545572917,0.12457133829593658,238
238,1830.551064385308,0.12279073894023895,1527.4652981228298,0.11035142838954926,239
239,972.4988623725044,0.09303537756204605,1262.0254855685764,0.09512297809123993,240
240,1368.5008273654514,0.1085694283246994,1624.9427897135417,0.10359586775302887,241
241,1078.963375515408,0.0970807820558548,1100.4331936306423,0.09753984212875366,242
242,1358.8956298828125,0.10560490936040878,1206.4417995876736,0.09744175523519516,243
243,1156.8834330240886,0.09946337342262268,2124.53955078125,0.14605313539505005,244
244,1337.4015307956272,0.10807871073484421,1039.8426513671875,0.09919975697994232,245
245,894.9787190755209,0.08911804109811783,1312.4554307725693,0.11218958348035812,246
