,train_loss,train_mape,val_loss,val_mape,epoch
31,2591.5929260253906,0.15640756487846375,2878.5050455729165,0.1560734361410141,32
32,2598.3833855523003,0.1557762622833252,2875.538872612847,0.15018777549266815,33
33,2754.558820936415,0.16225364804267883,3092.168891059028,0.16193006932735443,34
34,2599.040534125434,0.15749473869800568,3209.657470703125,0.15689028799533844,35
35,2635.3616231282554,0.15744593739509583,2869.3442654079863,0.16327275335788727,36
36,2581.512159559462,0.15508532524108887,2810.072564019097,0.1539100557565689,37
37,2450.663913302951,0.15399257838726044,2809.8943142361113,0.15316620469093323,38
38,2682.6109483506943,0.1567307561635971,3513.6109483506943,0.1881941258907318,39
39,2772.9790615505644,0.16133706271648407,3023.079291449653,0.1567419469356537,40
40,2420.796190049913,0.1515990048646927,2816.035101996528,0.1531069278717041,41
41,2365.0262112087676,0.1502482146024704,2796.9738498263887,0.16371256113052368,42
42,2506.1856214735244,0.15392039716243744,2854.369873046875,0.15324977040290833,43
43,2423.659440782335,0.1525130569934845,2862.5234375,0.15296223759651184,44
44,2520.0773179796006,0.15365715324878693,2928.4033474392363,0.1634174883365631,45
45,2501.4545152452256,0.15355408191680908,2999.0058865017363,0.1577346920967102,46
46,2535.530053032769,0.15514174103736877,3600.4384494357637,0.15894648432731628,47
47,2537.6355590820312,0.1543683111667633,3068.2475314670137,0.15352320671081543,48
48,2449.1075812445747,0.15270285308361053,2781.951117621528,0.1580602079629898,49
49,2322.042819552951,0.14957933127880096,2895.2874891493057,0.15181154012680054,50
50,2427.751173231337,0.1514630764722824,2861.8399522569443,0.1582949310541153,51
51,2364.2520751953125,0.14978133141994476,2897.9310438368057,0.15586267411708832,52
52,2320.629384358724,0.15098489820957184,2768.8499891493057,0.1611090898513794,53
53,2329.627590603299,0.14939209818840027,2933.6656087239585,0.16227813065052032,54
54,2450.898152669271,0.15247416496276855,3521.8475748697915,0.15760907530784607,55
55,2591.1211954752603,0.1552952229976654,3388.889838324653,0.15817221999168396,56
56,2262.501220703125,0.14834636449813843,2843.8587510850693,0.16195087134838104,57
57,2397.058129204644,0.14964573085308075,3361.4705403645835,0.15701419115066528,58
58,2782.969167073568,0.1571531593799591,3591.4881998697915,0.15921469032764435,59
59,2462.6614379882812,0.15184864401817322,2824.087212456597,0.15219809114933014,60
60,2363.5702548556856,0.15032094717025757,3263.0725368923613,0.15849892795085907,61
61,2334.0679626464844,0.1496671885251999,3069.0409342447915,0.1556776612997055,62
62,2288.949951171875,0.1482703983783722,2787.7281358506943,0.16133596003055573,63
63,2450.139946831597,0.1518147885799408,2867.9931640625,0.15332229435443878,64
64,2502.0604078504775,0.15263064205646515,2908.29443359375,0.15167570114135742,65
65,2300.585513644748,0.14882789552211761,2789.858696831597,0.159708172082901,66
66,2417.847154405382,0.15296195447444916,3157.729790581597,0.15352603793144226,67
67,2307.6775173611113,0.1493978053331375,2716.8885362413193,0.1518966257572174,68
68,2442.212860107422,0.15133701264858246,2778.099365234375,0.1576256901025772,69
69,2384.626475016276,0.15166227519512177,3021.303765190972,0.16097530722618103,70
70,2381.0618184407554,0.150910422205925,2877.2897135416665,0.1657063364982605,71
71,2336.135915120443,0.1481199711561203,4611.025987413194,0.20523615181446075,72
72,2735.5198974609375,0.1592922955751419,2948.103081597222,0.15133614838123322,73
73,2336.3871459960938,0.14886227250099182,2761.1828342013887,0.15631024539470673,74
74,2293.4381340874565,0.14897233247756958,2967.617621527778,0.1548311561346054,75
75,2336.1182725694443,0.1487058848142624,2868.9969889322915,0.15507835149765015,76
76,2341.442169189453,0.15128648281097412,3236.4346516927085,0.15434150397777557,77
77,2231.904327392578,0.14743205904960632,2769.5410834418403,0.1531037539243698,78
78,2292.606926812066,0.14810810983181,2764.087212456597,0.16324205696582794,79
79,2281.093963623047,0.1487744152545929,3239.1761881510415,0.15601786971092224,80
80,2503.293690999349,0.1532917618751526,2809.4027506510415,0.15210916101932526,81
81,2508.5721299913193,0.15308953821659088,3210.9186197916665,0.17335760593414307,82
82,2462.099073621962,0.15241369605064392,2881.4248318142363,0.1595112383365631,83
83,2338.1510179307725,0.14931052923202515,2811.727837456597,0.16603127121925354,84
84,2287.042694091797,0.14672410488128662,2883.5422634548613,0.15161322057247162,85
85,2230.078803168403,0.14670054614543915,3916.861382378472,0.1609434336423874,86
86,2311.359547932943,0.1484736055135727,3049.560845269097,0.15193606913089752,87
87,2341.206478542752,0.14906179904937744,4454.712836371527,0.20629920065402985,88
88,2439.699903700087,0.1528303474187851,4025.5082736545137,0.16540898382663727,89
89,2479.273640950521,0.1518799066543579,2821.0965440538193,0.16447101533412933,90
90,2534.4179009331597,0.15490815043449402,3685.7334798177085,0.16318535804748535,91
91,2354.711920844184,0.14882315695285797,2822.0425889756943,0.15432029962539673,92
92,2336.1005588107637,0.15024356544017792,3701.8401963975693,0.16191914677619934,93
93,2747.3827921549478,0.15884822607040405,4845.910970052083,0.1737602949142456,94
94,2647.633009168837,0.15817327797412872,2808.2594129774307,0.15290912985801697,95
95,2323.4844970703125,0.14881636202335358,2867.6590440538193,0.16110825538635254,96
96,2431.9313388400606,0.14937704801559448,2821.0745713975693,0.1512908637523651,97
97,2310.7986687554253,0.14854088425636292,3329.417182074653,0.1547202169895172,98
98,2312.445549858941,0.14922916889190674,2834.6167805989585,0.1541396826505661,99
99,2264.108618842231,0.14760571718215942,3297.716010199653,0.15466105937957764,100
100,2378.862999810113,0.14954333007335663,2769.0619303385415,0.1631375104188919,101
101,2272.446543375651,0.14724741876125336,2884.8798556857637,0.16051021218299866,102
102,2297.9626736111113,0.14781324565410614,2834.7972547743057,0.15180052816867828,103
103,2235.527398003472,0.14650124311447144,3027.1986490885415,0.15303270518779755,104
104,2333.5893825954863,0.1511291116476059,3001.3367784288193,0.1534176766872406,105
105,2325.503614637587,0.14836949110031128,2973.0635036892363,0.1632537841796875,106
106,2173.332278781467,0.14599047601222992,2887.2403971354165,0.1590525209903717,107
107,2402.2245076497397,0.1506982296705246,2953.9412977430557,0.1738249957561493,108
108,2457.7318250868057,0.15249501168727875,3492.6813693576387,0.15833884477615356,109
109,2461.389651828342,0.15161369740962982,3042.2691786024307,0.16336952149868011,110
110,2342.3192545572915,0.14956599473953247,3047.0960828993057,0.17063643038272858,111
111,2297.1990559895835,0.14900588989257812,3659.1650119357637,0.15948162972927094,112
112,2740.634484185113,0.15872672200202942,3501.3322482638887,0.1975155621767044,113
113,2324.0856424967446,0.14910845458507538,3664.6472981770835,0.16451220214366913,114
114,2384.7518615722656,0.150595560669899,2880.667670355903,0.15779152512550354,115
115,2218.5998094346787,0.14738069474697113,2932.78125,0.16839103400707245,116
116,2282.866038004557,0.14825884997844696,3138.964545355903,0.16789110004901886,117
117,2425.862782796224,0.15054260194301605,3253.841064453125,0.16623730957508087,118
