,train_loss,train_mape,val_loss,val_mape,epoch
46,2875.2755533854165,0.16091223061084747,3113.3274739583335,0.16878336668014526,47
47,2805.788180881076,0.1605711579322815,3194.9040256076387,0.16339275240898132,48
48,2956.7593214246963,0.1658676713705063,3922.9655490451387,0.1915341168642044,49
49,2898.4085557725693,0.16049490869045258,3154.000922309028,0.17209108173847198,50
50,2832.0374823676216,0.15944533050060272,4338.872395833333,0.20653308928012848,51
51,2978.123243543837,0.16259777545928955,3103.3092176649307,0.16641011834144592,52
52,2910.851776123047,0.16056297719478607,3206.8658311631943,0.17503006756305695,53
53,2867.155327690972,0.1624879240989685,3343.1250813802085,0.1614614725112915,54
54,2899.6275295681426,0.16306205093860626,3252.1742892795137,0.1678403913974762,55
55,2815.0682508680557,0.1592458039522171,3205.8067220052085,0.1768624633550644,56
56,2879.3165181477866,0.16131018102169037,3181.7458224826387,0.16069228947162628,57
57,2860.767632378472,0.1616753786802292,3079.4326985677085,0.16357946395874023,58
58,2779.181138780382,0.1584176868200302,3214.353705512153,0.18028900027275085,59
59,2811.360361735026,0.16041310131549835,3266.022271050347,0.1604887843132019,60
60,2904.5511711968315,0.1609383523464203,3275.700927734375,0.18324165046215057,61
61,2765.6304829915366,0.1582406461238861,3356.222113715278,0.17831704020500183,62
62,2906.8316514756943,0.1612732708454132,3117.3528917100693,0.161331444978714,63
63,2901.1580776638457,0.16105541586875916,3311.9775661892363,0.18244171142578125,64
64,2887.8872985839844,0.16229286789894104,3061.3133951822915,0.17172440886497498,65
65,2713.2349243164062,0.15644539892673492,4564.716661241319,0.2226869761943817,66
66,2989.4697536892363,0.1637846976518631,3103.3369411892363,0.16139312088489532,67
67,2800.9156426323784,0.1591714322566986,3545.9367947048613,0.16298627853393555,68
68,2680.602064344618,0.15671396255493164,3235.358208550347,0.16259287297725677,69
69,2823.525390625,0.1584767997264862,3213.932373046875,0.18133880198001862,70
70,2845.461181640625,0.16101565957069397,3691.0367838541665,0.16474492847919464,71
71,3182.597679985894,0.16685767471790314,3117.9455295138887,0.16158992052078247,72
72,2713.8500298394097,0.1562156230211258,2961.4192979600693,0.1646088808774948,73
73,2652.0745646158853,0.15707199275493622,3037.8768717447915,0.16052424907684326,74
74,2695.6088019476997,0.15544509887695312,3028.6177029079863,0.16028514504432678,75
75,2700.223782009549,0.15597385168075562,3233.6818576388887,0.17706893384456635,76
76,2799.2821994357637,0.15871688723564148,3322.883978949653,0.17981797456741333,77
77,2739.4901462131074,0.15895266830921173,4139.309217664931,0.16965937614440918,78
78,2814.4039137098525,0.1576332449913025,3015.3992513020835,0.15861369669437408,79
79,2708.010104709201,0.15673889219760895,3833.6644422743057,0.1644565910100937,80
80,2650.3640645345054,0.15512432157993317,3060.775933159722,0.1691516786813736,81
81,2742.074747721354,0.1571231484413147,2979.6230740017363,0.16432136297225952,82
82,2676.890096028646,0.1561332494020462,3283.1660427517363,0.17896877229213715,83
83,2896.1040717230903,0.1626502424478531,3369.5930447048613,0.18134969472885132,84
84,2632.706251356337,0.15565718710422516,3052.045111762153,0.16069892048835754,85
85,2690.0020209418403,0.1567271202802658,2974.3190646701387,0.16253119707107544,86
86,2896.9682006835938,0.1622159779071808,3131.084771050347,0.159821555018425,87
87,2681.174899631076,0.15639208257198334,3204.354302300347,0.1781262755393982,88
88,2830.724073621962,0.16011284291744232,3599.1346571180557,0.1639723926782608,89
89,2658.176001654731,0.15589743852615356,3176.0918782552085,0.15964792668819427,90
90,2653.384779188368,0.15492688119411469,3140.9007703993057,0.1599821299314499,91
91,3042.979688856337,0.16425469517707825,2970.642388237847,0.16308416426181793,92
92,2977.664015028212,0.16224788129329681,3443.4039713541665,0.19332078099250793,93
93,2716.8348253038193,0.15622328221797943,3534.166449652778,0.197188600897789,94
94,2644.9090101453994,0.15551067888736725,3198.118109809028,0.16109806299209595,95
95,2697.710276285807,0.15464365482330322,2931.8504774305557,0.16650459170341492,96
96,2743.2245890299478,0.1566433310508728,3626.987548828125,0.19344811141490936,97
97,2678.9139200846353,0.15716572105884552,2943.1678602430557,0.16296660900115967,98
98,2740.4993828667534,0.15717458724975586,3261.747856987847,0.18008415400981903,99
99,2699.6859775119356,0.15666846930980682,3167.5423177083335,0.1727902889251709,100
100,3143.5066189236113,0.16523176431655884,3053.375542534722,0.15878985822200775,101
101,2688.5225219726562,0.15622469782829285,3300.1799587673613,0.1869882047176361,102
102,2770.395250108507,0.15848486125469208,3070.3742404513887,0.1654808670282364,103
103,2664.4468926323784,0.15650400519371033,3429.336968315972,0.1611596941947937,104
104,2598.2166442871094,0.155614972114563,3000.5488552517363,0.1619197577238083,105
105,2639.559041341146,0.15438073873519897,3224.130072699653,0.15946879982948303,106
106,2742.027438693576,0.1571807563304901,2942.485595703125,0.16490741074085236,107
107,2808.081448025174,0.15877443552017212,3041.5851779513887,0.15773943066596985,108
108,2665.679673936632,0.15542879700660706,3045.5002170138887,0.16834384202957153,109
109,2582.6073947482637,0.15305069088935852,3004.8867458767363,0.16134920716285706,110
110,2623.2976752387153,0.15432114899158478,3000.483832465278,0.16592949628829956,111
111,2610.740024142795,0.15402039885520935,2976.9339735243057,0.164311945438385,112
112,2694.5258517795137,0.1564510613679886,3379.9557834201387,0.16392232477664948,113
113,2708.6009724934897,0.1563764214515686,3057.0889485677085,0.17094404995441437,114
114,2668.267100016276,0.1551463007926941,3068.745551215278,0.15913186967372894,115
115,2955.673095703125,0.1626366376876831,3021.8893229166665,0.17208580672740936,116
116,2813.9608493381074,0.16044102609157562,2950.639838324653,0.16110874712467194,117
117,2742.6892971462676,0.1571716070175171,2933.414306640625,0.1638105809688568,118
118,2676.3345540364585,0.15579743683338165,3878.279486762153,0.20696312189102173,119
119,2918.293158637153,0.1629100888967514,2997.3408203125,0.16350333392620087,120
120,2712.978451199002,0.15657548606395721,3145.864800347222,0.16319137811660767,121
121,2731.138916015625,0.15626084804534912,3201.17724609375,0.1588827520608902,122
122,2659.1893717447915,0.1557864546775818,3223.4067654079863,0.16014327108860016,123
123,2637.743699815538,0.15492810308933258,3219.4928114149307,0.17484721541404724,124
124,2683.5326538085938,0.15531161427497864,3360.1523166232637,0.17804628610610962,125
125,2983.0628458658853,0.16365157067775726,2897.7671983506943,0.1639249473810196,126
126,2601.242485894097,0.15314437448978424,3007.916069878472,0.1648300439119339,127
127,2856.0423414442275,0.1602967381477356,3310.8328450520835,0.1600818932056427,128
128,2836.596476236979,0.15895617008209229,3007.0327962239585,0.16027866303920746,129
129,2638.120635986328,0.15367841720581055,2969.4215223524307,0.15973323583602905,130
130,2572.53030734592,0.15312595665454865,3077.754828559028,0.17180386185646057,131
131,2581.3012424045137,0.15374882519245148,3021.091118706597,0.15817615389823914,132
132,2599.8094855414497,0.15226715803146362,3444.6840549045137,0.18571770191192627,133
133,2679.9496493869356,0.15604446828365326,3146.6943630642363,0.1767406314611435,134
134,2601.916005452474,0.15332387387752533,3873.9293077256943,0.16445551812648773,135
135,2645.030259874132,0.15480822324752808,3550.0649142795137,0.18282872438430786,136
136,2558.953053792318,0.15313678979873657,2966.5213487413193,0.16234013438224792,137
137,2573.4554206000435,0.15316639840602875,3288.0455729166665,0.18123513460159302,138
138,2738.2007412380644,0.15680883824825287,3057.617133246528,0.16796579957008362,139
139,2703.087985568576,0.15823224186897278,3073.9880099826387,0.1706918478012085,140
140,2609.9770067003037,0.15425267815589905,2969.2518717447915,0.16731767356395721,141
141,2614.6136067708335,0.15516364574432373,3059.2381998697915,0.15851975977420807,142
142,2712.453440348307,0.15562544763088226,3032.0603841145835,0.15794683992862701,143
143,2617.187266031901,0.15435859560966492,3143.9784342447915,0.17411835491657257,144
144,2615.2269490559897,0.15435360372066498,3016.1778157552085,0.1707640141248703,145
145,2654.6256306966147,0.1551370769739151,3443.7764485677085,0.18480360507965088,146
146,2564.6863369411894,0.15453201532363892,3212.6018880208335,0.16916523873806,147
147,2594.8147718641494,0.15351730585098267,3188.8930935329863,0.15914945304393768,148
148,2660.015370686849,0.155193492770195,2938.0864529079863,0.162527397274971,149
149,2578.677663167318,0.15396301448345184,2960.289116753472,0.16665227711200714,150
150,2617.0394422743057,0.1542440801858902,3065.5914442274307,0.1636834591627121,151
151,2645.0383978949653,0.15467752516269684,3277.810492621528,0.17339691519737244,152
152,2569.6009351942275,0.15263575315475464,3071.5431315104165,0.17104540765285492,153
153,2726.3056640625,0.15858709812164307,3074.7191297743057,0.15984120965003967,154
154,3013.926829020182,0.1624726951122284,2970.7559407552085,0.15866461396217346,155
155,2598.178724500868,0.1549251228570938,3049.1335720486113,0.15962255001068115,156
156,2677.9803161621094,0.15639245510101318,4108.059651692708,0.20153599977493286,157
157,2635.2845357259116,0.15425992012023926,3012.2581651475693,0.165581613779068,158
158,2694.0242852105034,0.15791131556034088,2966.2956271701387,0.1625717431306839,159
159,2717.4600490993926,0.15663178265094757,3170.2590603298613,0.17482057213783264,160
160,2650.3812594943574,0.15681253373622894,3067.046576605903,0.16121700406074524,161
161,2627.648189968533,0.1546080857515335,3063.583591037326,0.16892677545547485,162
162,2552.7720709906685,0.15259476006031036,3119.5158420138887,0.17348559200763702,163
163,2620.3114081488716,0.15490010380744934,2967.0119357638887,0.1653231829404831,164
164,2729.717797173394,0.15822288393974304,2976.7069498697915,0.15656530857086182,165
165,2579.1976182725693,0.15373189747333527,3067.3047688802085,0.16512632369995117,166
166,2727.74313015408,0.1579429656267166,3056.988715277778,0.1712416410446167,167
167,2698.436184353299,0.1559283584356308,3018.7158474392363,0.16688384115695953,168
168,3209.068508572049,0.16866199672222137,5271.725043402777,0.23623691499233246,169
169,2857.737596299913,0.16068854928016663,3043.4517415364585,0.16122817993164062,170
170,2574.402618408203,0.15341858565807343,3053.1207411024307,0.1603756994009018,171
171,2876.056206597222,0.15985862910747528,3053.444037543403,0.16998527944087982,172
172,2698.832567003038,0.15664668381214142,3000.1891004774307,0.16647709906101227,173
173,2627.909430609809,0.15406659245491028,3061.856879340278,0.16356950998306274,174
174,2585.1690809461807,0.15275456011295319,3069.9092881944443,0.17156429588794708,175
175,2780.6278143988716,0.1586972177028656,2974.512017144097,0.16913872957229614,176
