,train_loss,train_mape,val_loss,val_mape,epoch
59,4024.0390353732637,0.1886131465435028,7858.301106770833,0.22640813887119293,60
60,4299.372389051649,0.1968931406736374,3790.4026963975693,0.16796526312828064,61
61,3151.716837565104,0.1700810343027115,3352.8145345052085,0.1578313112258911,62
62,3450.9914822048613,0.17622990906238556,5052.880913628473,0.17554610967636108,63
63,3218.4719848632812,0.1750684529542923,2926.7937282986113,0.1617184430360794,64
64,2955.6102227105034,0.16459281742572784,2848.1258138020835,0.15684613585472107,65
65,4185.8571370442705,0.1949174702167511,3135.4591064453125,0.16133128106594086,66
66,3665.066501193576,0.18036310374736786,3201.269097222222,0.16975106298923492,67
67,3103.1756557888457,0.1682620793581009,2851.875244140625,0.16039304435253143,68
68,3328.5372789171006,0.1742118000984192,3009.4660915798613,0.17800138890743256,69
69,3464.4402872721353,0.17614524066448212,2786.274712456597,0.15999756753444672,70
70,3467.0005154079863,0.1772451400756836,3166.657769097222,0.16924721002578735,71
71,3376.4988403320312,0.17523479461669922,4266.561848958333,0.16816648840904236,72
72,3238.4339972601997,0.17288032174110413,8194.691677517361,0.2856089174747467,73
73,4566.979010687934,0.1992761492729187,3221.5919325086807,0.16122281551361084,74
74,2910.1763983832466,0.16216404736042023,7031.689453125,0.27243486046791077,75
75,4351.295291476779,0.19651401042938232,2921.6400282118057,0.15721267461776733,76
76,3381.0411173502603,0.17296871542930603,6332.000651041667,0.1940539926290512,77
77,3772.032911512587,0.18001055717468262,3674.331597222222,0.16631491482257843,78
78,3072.440972222222,0.1690366268157959,2780.1458197699653,0.15162745118141174,79
79,2912.8886447482637,0.16282157599925995,4096.012315538194,0.18231092393398285,80
80,2920.2709350585938,0.1627671867609024,2997.9213595920137,0.15855538845062256,81
81,3672.181003146701,0.1767401248216629,3610.2384982638887,0.16588887572288513,82
82,2950.5858086480034,0.1639540195465088,2935.4719509548613,0.15206457674503326,83
83,3488.507103814019,0.17519189417362213,2947.180623372396,0.1670008897781372,84
84,2881.8179897732207,0.16247166693210602,3943.220160590278,0.16459773480892181,85
85,4472.315165201823,0.20125041902065277,3569.881890190972,0.19052250683307648,86
86,2697.7574395073784,0.16147974133491516,3165.408745659722,0.14821283519268036,87
87,2915.9490831163193,0.16136445105075836,5743.803765190973,0.19475297629833221,88
88,3636.1061197916665,0.1799638271331787,6127.894314236111,0.19908569753170013,89
89,3490.0650973849824,0.17733243107795715,3638.3711751302085,0.16199199855327606,90
90,3924.5528632269966,0.18669798970222473,2987.6900499131943,0.17168530821800232,91
91,4043.4955173068574,0.1806909143924713,4347.380642361111,0.17629429697990417,92
92,640918.607893202,1.0464344024658203,22753.432074652777,0.6596760749816895,93
93,66054.01312934028,0.7814632654190063,16006.391710069445,0.4675738513469696,94
94,2490.9339057074653,0.15271110832691193,2922.149359809028,0.1486728936433792,95
95,2462.6136271158853,0.15124061703681946,3654.2394205729165,0.16391891241073608,96
96,2757.065863715278,0.15797851979732513,2434.421196831597,0.14570508897304535,97
97,2314.2408311631943,0.14606620371341705,2056.9446614583335,0.13393019139766693,98
98,2457.364447699653,0.15085473656654358,2311.020277235243,0.14563684165477753,99
99,3493.397145589193,0.17163465917110443,3647.7469889322915,0.20765241980552673,100
100,2657.8221842447915,0.15257231891155243,3008.390923394097,0.17604127526283264,101
101,2131.591725667318,0.13966412842273712,2211.5290256076387,0.13261623680591583,102
102,2367.0643141004775,0.1465831696987152,2283.150336371528,0.14070796966552734,103
103,2701.8963216145835,0.15485037863254547,2516.1370442708335,0.14106082916259766,104
104,2461.615943060981,0.14742247760295868,2729.493598090278,0.14378152787685394,105
105,2416.7679578993057,0.14913208782672882,3477.2991807725693,0.15403655171394348,106
106,2289.079142252604,0.1445208340883255,2118.2739529079863,0.12953177094459534,107
107,2250.426547580295,0.14268280565738678,5022.097059461806,0.18955281376838684,108
108,2595.222666422526,0.15095937252044678,2543.490234375,0.16562458872795105,109
109,2548.8323499891494,0.15295939147472382,2323.4295247395835,0.14329884946346283,110
110,2207.4165852864585,0.14023254811763763,2162.1002332899307,0.13070718944072723,111
111,3989.2751905653213,0.18219712376594543,2838.9655490451387,0.16179485619068146,112
112,2232.6782803005644,0.14312012493610382,2261.669189453125,0.1307954639196396,113
113,2542.6243116590713,0.1498429924249649,3233.7462565104165,0.1501600295305252,114
114,2495.9202338324653,0.14994873106479645,3400.6188693576387,0.169259175658226,115
115,3232.792470296224,0.16952863335609436,2782.708984375,0.14920169115066528,116
116,2287.1708068847656,0.14204849302768707,2587.3155381944443,0.15638034045696259,117
117,2472.1261461046006,0.15142901241779327,3428.8108181423613,0.16016601026058197,118
118,2456.2737833658853,0.14804314076900482,3032.6207682291665,0.16474471986293793,119
119,2214.753407796224,0.14128179848194122,2253.4877115885415,0.15212278068065643,120
120,2544.087880452474,0.15119558572769165,2514.5509033203125,0.13977789878845215,121
121,3140.6700575086807,0.1627667099237442,3732.234917534722,0.175699844956398,122
122,2515.056057400174,0.15149527788162231,2149.7507595486113,0.13242235779762268,123
123,3043.265947129991,0.1633652001619339,2930.3660481770835,0.17911624908447266,124
124,2540.8121405707466,0.1506766974925995,2409.1103244357637,0.1440504640340805,125
125,2744.2960238986543,0.15431028604507446,2330.678995768229,0.13557620346546173,126
126,2992.4588860405815,0.16165034472942352,2853.9285753038193,0.14988864958286285,127
127,2084.175120035807,0.13786914944648743,1747.1548258463542,0.13014550507068634,128
128,2640.418402777778,0.15195994079113007,3439.1279568142363,0.19996097683906555,129
129,2523.447021484375,0.1500086635351181,3262.4037000868057,0.15234988927841187,130
130,2669.3988037109375,0.1519000381231308,2253.358683268229,0.14675873517990112,131
131,2681.789723714193,0.1542186141014099,3002.072943793403,0.1631908118724823,132
132,3926.631252712674,0.1786169856786728,2965.552544487847,0.161108136177063,133
133,3832.6028883192275,0.1835472732782364,3275.7298177083335,0.15635530650615692,134
134,2347.1964145236543,0.14293228089809418,2320.012980143229,0.1291416883468628,135
135,2371.3869425455728,0.14569592475891113,2551.2478298611113,0.1315421313047409,136
136,2409.1037156846787,0.1463167816400528,4098.433919270833,0.20023754239082336,137
137,2148.380845811632,0.13809338212013245,5346.906032986111,0.19519858062267303,138
138,2937.2640177408853,0.16022120416164398,3801.872368706597,0.158756285905838,139
139,2567.9786682128906,0.14860539138317108,2449.6785753038193,0.14366573095321655,140
140,3506.2378913031685,0.1728334277868271,2773.249457465278,0.15249045193195343,141
141,2330.643544514974,0.14282138645648956,2843.3162434895835,0.13908420503139496,142
142,2317.0065239800347,0.1446034461259842,3060.2588704427085,0.14701887965202332,143
143,2159.024319118924,0.13893623650074005,2184.5164930555557,0.12544456124305725,144
144,2122.006568060981,0.13748137652873993,1779.3586832682292,0.12516681849956512,145
145,2309.863318549262,0.1429520845413208,4316.867702907986,0.2058250457048416,146
146,2180.214582655165,0.14049556851387024,1916.2796495225693,0.13520722091197968,147
147,3007.673617892795,0.16211508214473724,2918.2930501302085,0.15883655846118927,148
148,2995.0780097113716,0.1665939837694168,2980.4384765625,0.147884801030159,149
149,3046.933617485894,0.16548608243465424,3750.8096788194443,0.16350771486759186,150
150,2234.6779581705728,0.14187873899936676,2059.7402072482637,0.12882934510707855,151
151,3188.293173895942,0.16511130332946777,3145.701226128472,0.1486017256975174,152
152,2703.5325588650176,0.1542278528213501,2648.947564019097,0.1420130878686905,153
153,3312.387200249566,0.17308309674263,2812.853420681424,0.1560683697462082,154
154,2719.357170952691,0.1547665148973465,2394.398681640625,0.14158399403095245,155
155,2189.2791883680557,0.13790476322174072,4023.3514539930557,0.2271447628736496,156
156,2440.3626878526475,0.1480182558298111,3327.6341417100693,0.17859095335006714,157
157,2795.021681043837,0.15334850549697876,3269.1479763454863,0.18800976872444153,158
158,2737.091457790799,0.15491139888763428,2131.935004340278,0.12916582822799683,159
159,2235.2525160047744,0.1411380022764206,4433.143120659723,0.1812240183353424,160
160,2571.0822957356772,0.15218596160411835,2863.3046875,0.15091735124588013,161
161,2896.551089816623,0.15817564725875854,2370.452582465278,0.13552795350551605,162
162,3120.37306382921,0.16647760570049286,2642.3929985894097,0.14325661957263947,163
163,2311.909006754557,0.1430458277463913,2348.688720703125,0.1415209323167801,164
164,3252.8213704427085,0.1711592823266983,2798.246771918403,0.16549107432365417,165
165,2501.665320502387,0.14412076771259308,2517.4611002604165,0.15893179178237915,166
166,2510.504543728299,0.15019311010837555,2337.131198459201,0.15354007482528687,167
167,3471.9143948025176,0.17260462045669556,6006.459906684027,0.2437625676393509,168
168,2949.1341925726997,0.1641331911087036,2192.2113037109375,0.1389986276626587,169
169,2142.6651407877603,0.137949600815773,4982.849012586806,0.19181157648563385,170
170,4606.905368381076,0.19972804188728333,2784.077446831597,0.15345196425914764,171
171,1975.3517252604167,0.13292768597602844,3060.983154296875,0.15381506085395813,172
172,2594.867770724826,0.15150976181030273,2221.1334092881943,0.13517212867736816,173
173,4217.918992784288,0.19002389907836914,7956.408582899306,0.21377940475940704,174
174,3003.8111233181426,0.16324228048324585,2842.3877224392363,0.14750482141971588,175
175,2457.75048828125,0.1488777995109558,3732.3251681857637,0.16487212479114532,176
176,2813.5243699815537,0.15652461349964142,2230.957234700521,0.13599112629890442,177
177,2432.046088324653,0.14816045761108398,1850.2905951605903,0.14702236652374268,178
