,train_loss,train_mape,val_loss,val_mape,epoch
87,2216.628943549262,0.14230404794216156,2020.5897759331597,0.12192032486200333,88
88,2226.2110188802085,0.14267635345458984,3297.5777180989585,0.1488892287015915,89
89,2815.5460544162324,0.15606121718883514,2433.824462890625,0.1530587077140808,90
90,2127.729207356771,0.13806915283203125,2204.072224934896,0.15646040439605713,91
91,2240.47364976671,0.1429438591003418,1794.6134304470486,0.12529326975345612,92
92,2102.2807888454863,0.13818249106407166,4130.710340711806,0.15931282937526703,93
93,1870.0903964572483,0.13053357601165771,4211.739827473958,0.20380334556102753,94
94,2077.2269219292534,0.1366529017686844,1717.6148817274307,0.11859917640686035,95
95,2137.4568549262153,0.13867969810962677,3461.0478786892363,0.1449233740568161,96
96,3735.2621053059897,0.1793583780527115,2490.503431532118,0.14148296415805817,97
97,1663.0148620605469,0.1251286268234253,2598.093207465278,0.13506917655467987,98
98,2268.320705837674,0.14188791811466217,1818.3169080946182,0.12068840116262436,99
99,4139.872294108073,0.18849781155586243,3497.1916775173613,0.15118512511253357,100
100,5248.532090928819,0.21166209876537323,3928.6165907118057,0.16463975608348846,101
101,2497.1561313205293,0.1493893414735794,1929.762966579861,0.1414688378572464,102
102,2626.4263678656685,0.1523115187883377,4033.0115017361113,0.1622038185596466,103
103,2679.3490464952256,0.15368352830410004,2767.305962456597,0.1397494673728943,104
104,3644.9495815700957,0.17861084640026093,2437.3502061631943,0.13993433117866516,105
105,2524.447469075521,0.14989608526229858,3082.9663899739585,0.17692811787128448,106
106,2169.7630988226997,0.1372893899679184,1794.7229953342014,0.13882827758789062,107
107,1973.1254509819878,0.13457372784614563,1644.9804280598958,0.11978656053543091,108
108,2015.3609856499565,0.1334437131881714,1523.0867377387153,0.12093504518270493,109
109,2296.309332953559,0.14408501982688904,2046.2554660373264,0.12250788509845734,110
110,2065.2648078070747,0.13510988652706146,3320.083197699653,0.14777052402496338,111
111,2142.1104532877603,0.13793322443962097,2573.8852810329863,0.13227219879627228,112
112,1938.7386372884114,0.13132980465888977,1523.0517171223958,0.1282528042793274,113
113,1506.8823937310112,0.11518347263336182,14775.942599826389,0.403247207403183,114
114,2743.720852322049,0.1576482355594635,1815.795925564236,0.11922772973775864,115
115,1878.8572506374783,0.12883150577545166,1325.0667724609375,0.1093110740184784,116
116,1990.6664598253037,0.13454541563987732,1333.651590983073,0.11014271527528763,117
117,2547.865515814887,0.14611192047595978,2612.822699652778,0.13183338940143585,118
118,1476.293409559462,0.11497607082128525,1333.1440294053818,0.11510341614484787,119
119,1870.1055535210503,0.12981374561786652,2589.066501193576,0.14687971770763397,120
120,2564.682902018229,0.14926189184188843,1549.1672498914932,0.12354610860347748,121
121,1529.8277113172744,0.11917856335639954,1273.589647081163,0.10598986595869064,122
122,1723.4305792914497,0.12543118000030518,2435.4721408420137,0.1268906593322754,123
123,1863.5944213867188,0.12895584106445312,1436.2171223958333,0.12009258568286896,124
124,2185.956093682183,0.1387263685464859,3121.2764756944443,0.14220891892910004,125
125,1572.367180718316,0.11715622246265411,2119.8777940538193,0.16446441411972046,126
126,3140.8464931911894,0.16754397749900818,3045.283243815104,0.1469046175479889,127
127,2048.603749593099,0.13330748677253723,4634.009874131944,0.21840427815914154,128
128,3857.303972032335,0.1838880479335785,2468.925103081597,0.1318506896495819,129
129,1679.0189310709636,0.12278273701667786,1514.938232421875,0.11025729030370712,130
130,2021.8190629747178,0.13070955872535706,4543.367268880208,0.17682351171970367,131
131,1608.5691952175564,0.11873767524957657,1499.9982774522568,0.11476422101259232,132
132,80942.03108384873,0.5120484232902527,109828.74305555556,1.030893325805664,133
133,185987.91378445097,1.1498045921325684,104824.48958333333,0.9968176484107971,134
134,1595.1865132649739,0.11752302199602127,1725.4340277777778,0.11200442910194397,135
135,1264.0611250135635,0.10674403607845306,1277.4683973524307,0.10901323705911636,136
136,1552.5698682996963,0.11849649995565414,1199.7674831814236,0.10562539845705032,137
137,1330.244405110677,0.10865268111228943,1400.2849256727432,0.10382477194070816,138
138,1388.7616780598958,0.11194387823343277,1347.407986111111,0.10327228158712387,139
139,1193.4232703314888,0.10453611612319946,2035.3820665147568,0.116644486784935,140
140,1562.4357503255208,0.1182405948638916,2065.884752061632,0.12186731398105621,141
141,1425.3832906087239,0.1131819412112236,1474.0542805989583,0.10736095905303955,142
142,1290.6868930392795,0.10677988082170486,1734.4275580512153,0.11141565442085266,143
143,1394.7378777398003,0.1119237020611763,1160.6335584852432,0.10333910584449768,144
144,1515.7292938232422,0.11636396497488022,1247.1951226128472,0.11107303202152252,145
145,1348.6343570285374,0.10964111983776093,1229.7830946180557,0.10991330444812775,146
146,1218.6259867350261,0.10440365225076675,1456.3402777777778,0.10602205246686935,147
147,1212.5797644721138,0.10488440096378326,1384.3064643012153,0.10231596976518631,148
148,1203.7356618245442,0.10458783060312271,1480.8665907118057,0.10348542034626007,149
149,1261.7622646755642,0.10660992562770844,1670.0117865668403,0.11053571850061417,150
150,1298.4920925564236,0.10884921252727509,1288.500440809462,0.09934022277593613,151
151,1350.0179307725693,0.1096494123339653,1213.6067030164932,0.10081461071968079,152
152,1322.6078592936199,0.1076974868774414,1533.9476453993057,0.10632490366697311,153
153,1466.7291819254558,0.11557026207447052,1734.8863796657986,0.11306509375572205,154
154,1248.9523315429688,0.10564272105693817,1395.189968532986,0.11853606253862381,155
155,1281.766810099284,0.10690869390964508,1153.8024766710068,0.10138514637947083,156
156,1214.2505340576172,0.10557933896780014,1042.2038031684028,0.09437437355518341,157
157,1328.9598948160808,0.10763181746006012,1100.932122124566,0.09725318104028702,158
158,1386.3044840494792,0.10963446646928787,1215.7485487196182,0.09795775264501572,159
159,1206.4769049750435,0.10412899404764175,1759.956570095486,0.1265382319688797,160
160,1943.8965810139973,0.13237729668617249,1312.7496744791667,0.10322969406843185,161
161,1779.974382188585,0.12310341000556946,1279.1486138237847,0.10382883995771408,162
162,1362.2348175048828,0.10997617989778519,1186.651875813802,0.09855350852012634,163
163,1255.9083658854167,0.10641629248857498,1149.2789984809028,0.10034693032503128,164
164,1510.0442538791233,0.11494599282741547,1204.0409138997395,0.10412587225437164,165
165,2220.926767985026,0.13829967379570007,1361.9489881727432,0.11230645328760147,166
166,2763.4552188449434,0.15574879944324493,1694.8935411241318,0.1159292459487915,167
167,1708.8733011881511,0.12232252210378647,1506.851589626736,0.10819634795188904,168
168,1105.2527618408203,0.10063745081424713,1154.177727593316,0.10086335241794586,169
169,1183.1640014648438,0.10328182578086853,1398.5130479600693,0.10253485292196274,170
170,1409.2976515028213,0.1118861734867096,1178.917921278212,0.09641081839799881,171
171,1496.0380435519749,0.11283722519874573,1169.8729654947917,0.10490092635154724,172
172,1145.0098453097874,0.10195334255695343,1132.3330620659722,0.09681727737188339,173
173,1890.1703660753037,0.12721070647239685,1318.5121120876736,0.10936450213193893,174
174,2235.8497060139975,0.13801871240139008,1482.705295138889,0.10917266458272934,175
175,1494.9232245551216,0.11437536776065826,1697.9983995225693,0.11296521127223969,176
176,1605.2420823838975,0.11947838962078094,1537.4664442274307,0.10658622533082962,177
177,1445.2497863769531,0.11330439895391464,1289.7183702256943,0.1001293957233429,178
178,1274.8907572428386,0.10619311034679413,1448.2379692925347,0.12849348783493042,179
179,1085.2641025119358,0.09897109121084213,1216.4637518988716,0.0972147285938263,180
180,1594.725589328342,0.11757984012365341,1602.2164984809028,0.10911477357149124,181
181,1261.0951521131728,0.10485231131315231,3272.2837185329863,0.14030779898166656,182
182,1239.933641221788,0.10665721446275711,1448.749294704861,0.10534907877445221,183
183,1600.7700653076172,0.11948774009943008,2842.766791449653,0.1391315907239914,184
184,1760.488001505534,0.12328116595745087,1312.7469075520833,0.10369572788476944,185
185,1284.4842580159504,0.10677687078714371,1141.1854180230034,0.09657508134841919,186
186,1358.4981892903645,0.11019337177276611,2574.9229329427085,0.1307244747877121,187
187,2127.5689561631943,0.13503780961036682,1758.0236273871528,0.11676143854856491,188
188,1754.390663994683,0.12449172139167786,2251.294392903646,0.12473754584789276,189
189,1779.1304626464844,0.12712332606315613,1237.1037258572048,0.10280024260282516,190
190,1362.3272433810764,0.11111915111541748,1069.4461330837673,0.09626556932926178,191
191,1412.6289469401042,0.11072076857089996,3515.966064453125,0.15798810124397278,192
192,1506.5350240071614,0.11595876514911652,3010.1649576822915,0.14623039960861206,193
193,2971.3444705539277,0.16209225356578827,3699.1660427517363,0.15328636765480042,194
194,2504.205340915256,0.14636871218681335,1648.3981526692708,0.1310858130455017,195
195,2252.104295518663,0.13936734199523926,1251.8614230685764,0.10373546183109283,196
196,1568.3221249050564,0.11724665015935898,1221.2022637261284,0.09825212508440018,197
197,1510.7118547227647,0.1146605983376503,1092.6155870225693,0.09922091662883759,198
198,1786.9085252549912,0.12524451315402985,1396.8736979166667,0.1055825874209404,199
199,2043.0597517225478,0.13312681019306183,2120.6678331163193,0.14739176630973816,200
200,1943.3405032687717,0.13070717453956604,1308.8065388997395,0.10529736429452896,201
201,1440.5223727756077,0.11148131638765335,1783.0016140407986,0.11045097559690475,202
202,1911.5651957194011,0.13133451342582703,1160.587890625,0.10199173539876938,203
203,2186.9327392578125,0.13653284311294556,1298.198459201389,0.10246153920888901,204
204,2998.2152099609375,0.16029684245586395,2308.01513671875,0.13108110427856445,205
205,1593.550286187066,0.11760276556015015,1846.0179985894097,0.13417154550552368,206
206,1528.4527147081162,0.11546161770820618,1228.022189670139,0.10819562524557114,207
