,train_loss,train_mape,val_loss,val_mape,epoch
53,7637.792473687066,0.2612380385398865,4379.405327690973,0.18622350692749023,54
54,3854.998033311632,0.18753905594348907,4625.045654296875,0.1861172467470169,55
55,4242.547620985243,0.19725526869297028,7781.515082465277,0.29296496510505676,56
56,6929.328111436632,0.2560819983482361,4147.321180555556,0.2098064422607422,57
57,6166.134535047743,0.23320049047470093,7535.939453125,0.3426828980445862,58
58,23897.889472113715,0.47949251532554626,9315.08544921875,0.28831958770751953,59
59,4590.381829155816,0.2038194090127945,4295.636474609375,0.18820860981941223,60
60,6386.1209716796875,0.24048250913619995,3760.3514811197915,0.18365100026130676,61
61,5620.17818874783,0.22497998178005219,4064.2111002604165,0.2019435614347458,62
62,3586.2393798828125,0.18114542961120605,3726.794677734375,0.18667550384998322,63
63,4841.844550238715,0.21246908605098724,4032.2118326822915,0.18083159625530243,64
64,9208.616712782117,0.2989147901535034,4866.534695095486,0.22410564124584198,65
65,6301.101487901476,0.24262936413288116,5204.825629340277,0.24747978150844574,66
66,11231.521999782986,0.3300667405128479,4830.398220486111,0.2334706038236618,67
67,9247.24424235026,0.2818721532821655,10011.214409722223,0.3621746897697449,68
68,5955.885843912761,0.23323550820350647,4393.030490451389,0.18407274782657623,69
69,5493.928826226129,0.22615769505500793,4552.854275173611,0.19207094609737396,70
70,5450.980238172743,0.22292661666870117,3937.8499348958335,0.17743119597434998,71
71,91146.71493191189,0.6219797134399414,96494.25520833333,0.9585472941398621,72
72,217856.93046061197,1.2616302967071533,102864.04774305556,1.0092288255691528,73
73,5066.7257080078125,0.22145549952983856,4067.7000596788193,0.1838487833738327,74
74,4779.255255805121,0.20790599286556244,5717.135850694444,0.19964517652988434,75
75,6153.186950683594,0.2377295196056366,4162.822102864583,0.18284347653388977,76
76,3996.762437608507,0.1907932460308075,5438.344943576389,0.19279231131076813,77
77,5600.616834852431,0.22829777002334595,11066.042209201389,0.4114191234111786,78
78,6679.399420844184,0.2531812787055969,6005.986979166667,0.1930389553308487,79
79,7482.081149631076,0.26414814591407776,5231.280110677083,0.1972338855266571,80
80,4777.443576388889,0.20938536524772644,3797.84326171875,0.1741616278886795,81
81,4279.376756456163,0.19843807816505432,4367.140733506944,0.1818230003118515,82
82,4842.178568522136,0.21356254816055298,6364.63037109375,0.1958499699831009,83
83,9404.40904405382,0.3048831820487976,5423.392768012152,0.2158447951078415,84
84,4566.907958984375,0.2032376229763031,3591.4011501736113,0.18673019111156464,85
85,7663.587042914496,0.23398329317569733,26655.991536458332,0.41489678621292114,86
86,5092.104200575087,0.22279174625873566,3618.4464518229165,0.1878700852394104,87
87,5850.937655978732,0.2355610430240631,4800.698784722223,0.1880832463502884,88
88,4184.378268771701,0.19344960153102875,3800.2901204427085,0.1767631322145462,89
89,6442.707444932726,0.24407057464122772,3923.748345269097,0.1948305368423462,90
90,4791.507514105902,0.20958860218524933,4407.495496961806,0.21945776045322418,91
91,3772.0017903645835,0.18767765164375305,3530.9664713541665,0.18040890991687775,92
92,5178.812038845486,0.22171619534492493,5318.081759982639,0.2635919153690338,93
93,4195.775553385417,0.19656695425510406,3752.881890190972,0.20336444675922394,94
94,3777.501505533854,0.18988843262195587,3452.9403211805557,0.1875545233488083,95
95,3752.2167358398438,0.1871449053287506,3525.720703125,0.17727670073509216,96
96,3535.2694159613716,0.17844529449939728,4846.790364583333,0.18063487112522125,97
97,5005.222988552518,0.2148173302412033,5693.525987413194,0.19124431908130646,98
98,7386.419725206163,0.2673759460449219,4136.638590494792,0.183949276804924,99
99,5051.774237738715,0.2145208716392517,3738.4364963107637,0.18352274596691132,100
100,5274.612854003906,0.22247640788555145,3684.4012858072915,0.1756432056427002,101
101,10588.449327256945,0.27607446908950806,9172400.0,13.352302551269531,102
102,584274.3596259223,1.5541855096817017,102840.50434027778,1.0089064836502075,103
103,12625.452107747396,0.3751033842563629,10302.6826171875,0.3912503719329834,104
104,3275.2482706705728,0.17394983768463135,4262.492594401042,0.18088634312152863,105
105,3150.8662550184463,0.17160345613956451,4552.730441623264,0.18487325310707092,106
106,3363.6128607855903,0.17819416522979736,3590.8321940104165,0.17538291215896606,107
107,3187.9287380642363,0.1729181855916977,3507.3006456163193,0.17335960268974304,108
108,3242.14303249783,0.17520755529403687,3430.6627061631943,0.16787216067314148,109
109,3123.3573404947915,0.1708722859621048,3386.349907769097,0.1764795184135437,110
110,3374.351996527778,0.17667685449123383,4256.296332465277,0.20673611760139465,111
111,3457.0265028211807,0.17918439209461212,5839.438096788194,0.2594760060310364,112
112,3197.69869656033,0.17438216507434845,3509.040825737847,0.18554899096488953,113
113,3256.925591362847,0.17412519454956055,3448.4056803385415,0.18655605614185333,114
114,3140.604505750868,0.17245395481586456,3613.9229871961807,0.16870447993278503,115
115,3509.1869133843315,0.1802932769060135,4733.159315321181,0.24613407254219055,116
116,3332.9447224934897,0.17786826193332672,4021.0728352864585,0.1726948469877243,117
117,3426.243699815538,0.17939142882823944,3433.953667534722,0.1857580542564392,118
118,3152.829511854384,0.17014677822589874,3509.0163302951387,0.18221992254257202,119
119,3059.3040228949653,0.17067067325115204,3596.353705512153,0.18214836716651917,120
120,3152.0401679144966,0.17093980312347412,3383.9645182291665,0.1674775630235672,121
121,3150.6834784613716,0.17100436985492706,4483.804389105902,0.2342054396867752,122
122,3307.4093729654946,0.1774757206439972,3324.5796712239585,0.17564038932323456,123
123,3330.5946180555557,0.17770713567733765,3556.848198784722,0.1660652458667755,124
124,3437.20603773329,0.17930881679058075,3411.5234646267363,0.1795082986354828,125
125,3452.0909491644966,0.18241281807422638,4277.120903862848,0.17454566061496735,126
126,3111.222893608941,0.17041577398777008,3512.6630045572915,0.1807723194360733,127
127,3323.5240546332466,0.175949364900589,3724.86767578125,0.2053934633731842,128
128,3444.8278537326387,0.18187355995178223,5757.333713107639,0.2593168318271637,129
129,3306.1153089735244,0.17797432839870453,5962.024576822917,0.20093458890914917,130
130,3360.4012654622397,0.17632360756397247,3629.4612087673613,0.17129895091056824,131
131,3639.322313096788,0.18526220321655273,3263.628173828125,0.17610865831375122,132
132,2935.3429090711807,0.16750463843345642,3667.6377766927085,0.1669798195362091,133
133,3034.674899631076,0.16917218267917633,4003.765570746528,0.21430765092372894,134
134,3117.086127387153,0.17254826426506042,4306.187391493056,0.17327028512954712,135
135,3232.4666341145835,0.1762222796678543,3401.523247612847,0.16597461700439453,136
136,3741.1707424587676,0.1890658140182495,4593.782497829861,0.1823243349790573,137
137,3028.457505967882,0.16910536587238312,3600.1573079427085,0.19107362627983093,138
138,3147.294203016493,0.17226113379001617,3368.478759765625,0.16643111407756805,139
139,4769.101209852431,0.21158812940120697,4366.838297526042,0.17743144929409027,140
140,3320.547566731771,0.1763104945421219,3379.8785807291665,0.1768202781677246,141
141,3605.2689005533853,0.18347419798374176,3687.7940809461807,0.16794739663600922,142
142,4311.5172932942705,0.1986965388059616,4713.715440538194,0.19155213236808777,143
143,3803.182576497396,0.18876181542873383,3600.2218153211807,0.19067171216011047,144
144,3164.7276950412324,0.1715814173221588,3593.4571126302085,0.16630500555038452,145
145,4185.814595540364,0.19792495667934418,4352.380398220486,0.17593418061733246,146
146,3371.8564249674478,0.17720183730125427,5305.939127604167,0.24689708650112152,147
147,3104.516859266493,0.17238561809062958,3337.5359700520835,0.18830443918704987,148
148,3182.954833984375,0.1731073409318924,3616.805908203125,0.16917140781879425,149
149,3449.083692762587,0.1786387860774994,6300.504231770833,0.2794993221759796,150
150,3992.80517578125,0.19687160849571228,4033.1845974392363,0.21478527784347534,151
151,3649.6272956000435,0.18720991909503937,3332.2534450954863,0.1740076243877411,152
152,4623.699788411458,0.20653483271598816,3338.2885470920137,0.18601341545581818,153
153,7038.761305067274,0.2604304850101471,4286.678304036458,0.21884195506572723,154
154,3686.1224568684897,0.18557031452655792,3587.2593858506943,0.1870722621679306,155
155,3872.2687310112847,0.19111384451389313,3826.5204264322915,0.17177627980709076,156
156,3251.589260525174,0.17630557715892792,3291.6845431857637,0.16866406798362732,157
157,4557.511644151476,0.20722542703151703,5505.533799913194,0.19028908014297485,158
158,3568.2808905707466,0.18087315559387207,7451.838975694444,0.3447537124156952,159
159,3559.9081013997397,0.18599407374858856,3827.2029622395835,0.16950009763240814,160
160,3405.0843438042534,0.1783134490251541,3348.3880479600693,0.16973981261253357,161
161,5438.850023057726,0.22912761569023132,7701.639105902777,0.22437842190265656,162
162,5269.360480414496,0.221782386302948,8332.087022569445,0.3805335462093353,163
163,8643.030890570746,0.2817092537879944,3873.83056640625,0.18956153094768524,164
164,4223.681308322482,0.19778722524642944,11348.293077256945,0.43267348408699036,165
165,4779.041876898871,0.209910586476326,3344.8763563368057,0.18274784088134766,166
166,4144.794338650174,0.19190257787704468,15552.585503472223,0.5078642964363098,167
167,444042.9563056098,1.4152454137802124,103113.46440972222,1.0088661909103394,168
168,37666.729193793406,0.5912135243415833,24973.64040798611,0.37970325350761414,169
169,3925.3477172851562,0.19128763675689697,3661.2960340711807,0.19320443272590637,170
170,3214.776563856337,0.17408843338489532,4011.7301432291665,0.2220003306865692,171
171,3108.285407172309,0.16983377933502197,4637.356635199652,0.17738766968250275,172
172,3918.359673394097,0.19081708788871765,3664.5111490885415,0.20005084574222565,173
173,3182.823201497396,0.1743023693561554,3390.2313639322915,0.1695583164691925,174
174,4144.638007269965,0.19945478439331055,8246.109700520834,0.23817512392997742,175
175,3867.5998331705728,0.1904894858598709,4884.622612847223,0.18103761970996857,176
176,3270.3979288736978,0.17620760202407837,4772.974446614583,0.1779050976037979,177
177,4506.366726345486,0.20610973238945007,6469.076714409723,0.2017265111207962,178
178,4720.435899522569,0.21078072488307953,4045.4188368055557,0.17832273244857788,179
179,4389.326917860243,0.20624956488609314,3282.053900824653,0.17015615105628967,180
180,3564.22555202908,0.18231892585754395,4215.9482421875,0.17522504925727844,181
181,4112.695929633246,0.19658809900283813,6242.148600260417,0.27768296003341675,182
