,train_loss,train_mape,val_loss,val_mape,epoch
68,2870.35450914171,0.164773091673851,3194.620659722222,0.1548549234867096,69
69,2942.9625786675347,0.1636900007724762,2841.1883680555557,0.15544186532497406,70
70,2704.937910291884,0.15889979898929596,2734.4993489583335,0.1573420614004135,71
71,2704.543975830078,0.15762940049171448,2946.288519965278,0.17023201286792755,72
72,2671.9951443142363,0.15773451328277588,2887.4484049479165,0.17565356194972992,73
73,3093.9528537326387,0.1655382215976715,3009.7546115451387,0.17465409636497498,74
74,2838.0264485677085,0.16310112178325653,3519.767144097222,0.16475366055965424,75
75,2873.4039171006943,0.1617385745048523,2751.6385362413193,0.1586618423461914,76
76,3048.5419243706597,0.1651919037103653,5035.041449652777,0.22456969320774078,77
77,2905.0120849609375,0.16435639560222626,4143.109022352431,0.2200510948896408,78
78,2833.0574306911894,0.16285215318202972,3518.11083984375,0.15782742202281952,79
79,2681.0328776041665,0.15686360001564026,3003.8464626736113,0.16998553276062012,80
80,3041.7799614800347,0.16768942773342133,4774.791585286458,0.17574374377727509,81
81,3652.3248765733506,0.1803882122039795,3068.567816840278,0.15631932020187378,82
82,2723.122463650174,0.1591102033853531,2625.6688639322915,0.15877515077590942,83
83,2887.080047607422,0.1629430502653122,2895.876207139757,0.15194854140281677,84
84,2674.531483968099,0.15819533169269562,3534.781684027778,0.208241805434227,85
85,2825.7259046766494,0.15992717444896698,2851.1768391927085,0.1687890738248825,86
86,2843.4054260253906,0.16137556731700897,3961.574951171875,0.16310587525367737,87
87,2665.2687106662324,0.15718726813793182,3323.6522081163193,0.16048811376094818,88
88,2654.9284871419272,0.15665125846862793,3408.0381130642363,0.1912565976381302,89
89,2846.4723375108506,0.16063541173934937,2970.0211317274307,0.1547757089138031,90
90,2696.2855767144097,0.1578090637922287,3442.8695203993057,0.19079014658927917,91
91,2785.0621100531685,0.15946587920188904,2842.5521647135415,0.15354937314987183,92
92,2929.2550523546006,0.16326414048671722,3251.1449381510415,0.18317946791648865,93
93,2919.814405653212,0.16373442113399506,2781.5215657552085,0.16941118240356445,94
94,3016.0068969726562,0.1653362214565277,4942.893446180556,0.17640142142772675,95
95,3135.5461222330728,0.16783864796161652,3593.0512966579863,0.16135217249393463,96
96,2670.999026828342,0.1587553769350052,2770.972181532118,0.15862254798412323,97
97,2730.686075846354,0.15777797996997833,2838.6017795138887,0.16998524963855743,98
98,2824.843465169271,0.16132573783397675,3103.4691569010415,0.18946018815040588,99
99,2644.9996405707466,0.1565219759941101,3071.3768446180557,0.17790383100509644,100
100,2967.9524129231772,0.16362376511096954,3569.030815972222,0.19941191375255585,101
101,2958.210900200738,0.16338646411895752,2758.529635959201,0.16959768533706665,102
102,2776.4797092013887,0.16079871356487274,3797.6663411458335,0.2041335254907608,103
103,2984.5134073893228,0.16494496166706085,2939.3890516493057,0.16183878481388092,104
104,2903.5640801323784,0.16317975521087646,2756.9695095486113,0.15963515639305115,105
105,2763.6103074815537,0.16021282970905304,3941.144965277778,0.1963685154914856,106
106,3043.996815999349,0.1681051254272461,2933.5227864583335,0.17376218736171722,107
107,3126.9737209743926,0.16958731412887573,2902.8246256510415,0.15769779682159424,108
108,3026.1426866319443,0.16446135938167572,2760.9329427083335,0.15992829203605652,109
109,2988.141347249349,0.16500651836395264,3054.1092664930557,0.1588759869337082,110
110,3253.5960286458335,0.169504776597023,2723.063422309028,0.15396972000598907,111
111,2943.6056281195747,0.16271506249904633,2884.490966796875,0.17864353954792023,112
112,2723.011379665799,0.15765979886054993,2794.9593912760415,0.16127315163612366,113
113,2931.5386996799043,0.16368402540683746,2672.5025770399307,0.15965165197849274,114
114,3369.810831705729,0.17270611226558685,2699.7581651475693,0.1602739840745926,115
115,3117.068610297309,0.16570037603378296,3360.343560112847,0.1975870430469513,116
116,3123.256157769097,0.1645561307668686,3730.178521050347,0.21786442399024963,117
117,3644.1553412543403,0.17954017221927643,4572.762749565973,0.2208380103111267,118
118,2734.7674153645835,0.1596195250749588,2981.474310980903,0.15991762280464172,119
119,2794.466793484158,0.15968532860279083,2648.7496473524307,0.15457521378993988,120
120,2753.5845947265625,0.15980888903141022,2882.866889105903,0.17165173590183258,121
121,2977.2220391167534,0.16605161130428314,3033.3175184461807,0.17975203692913055,122
122,2812.401831732856,0.1601988822221756,3008.531684027778,0.17398203909397125,123
123,3173.8009575737847,0.16886916756629944,2643.6028645833335,0.15825660526752472,124
124,2860.721340603299,0.16292378306388855,2831.610148111979,0.1533689945936203,125
125,2837.8033345540366,0.16069301962852478,2677.230428059896,0.15411296486854553,126
126,2905.7117614746094,0.16143694519996643,3068.6867404513887,0.17480838298797607,127
127,3259.5864868164062,0.16984781622886658,2863.376763237847,0.15848207473754883,128
128,3552.3421291775176,0.17457053065299988,5468.311740451389,0.257039338350296,129
129,3281.612752278646,0.17254570126533508,4178.220675998264,0.1668911725282669,130
130,2760.3324279785156,0.15988358855247498,2807.3791232638887,0.15146607160568237,131
131,3024.0086737738716,0.16580256819725037,3201.624701605903,0.1828279048204422,132
132,2590.2545572916665,0.1555856466293335,4477.301323784723,0.1731662005186081,133
