,train_loss,train_mape,val_loss,val_mape,epoch
114,97433.56488715278,0.9582391977310181,96673.15277777778,0.9577958583831787,115
115,97074.02018229167,0.9582308530807495,96693.80034722222,0.9577911496162415,116
116,97365.42838541667,0.9582387208938599,96822.43055555556,0.957795262336731,117
117,97138.90104166667,0.9582371115684509,96910.12847222222,0.9577904939651489,118
118,97167.50737847222,0.9582340121269226,96840.12847222222,0.9577896595001221,119
119,97774.58268229167,0.9582348465919495,96704.33506944444,0.9577903747558594,120
120,97555.21158854167,0.9582357406616211,96795.39930555556,0.9577863812446594,121
121,97210.21180555556,0.9582251906394958,96779.27256944444,0.9577822089195251,122
122,97431.32378472222,0.9582269787788391,96365.28298611111,0.9577856659889221,123
123,97134.39474826389,0.9573904871940613,96486.26996527778,0.9569419622421265,124
124,97252.53016493056,0.9573918581008911,96467.671875,0.9569424986839294,125
125,96961.92838541667,0.9573901295661926,96841.38715277778,0.9569394588470459,126
126,97222.59743923611,0.9573883414268494,96873.21180555556,0.9569388031959534,127
127,97374.87261284722,0.9573923945426941,96471.59548611111,0.9569393396377563,128
128,96952.70746527778,0.957379162311554,96745.02170138889,0.9569305181503296,129
129,96984.70269097222,0.9573848843574524,96617.48958333333,0.9569365382194519,130
130,97270.59027777778,0.9573842287063599,96575.14756944444,0.9569346308708191,131
131,96975.52105034722,0.9573909044265747,96562.36111111111,0.956933856010437,132
132,97751.09331597222,0.957377016544342,96720.3359375,0.9569293260574341,133
133,97346.98220486111,0.9573879837989807,96865.47569444444,0.9569323658943176,134
134,97274.40342881944,0.9573816657066345,96551.68836805556,0.9569237232208252,135
135,97561.08138020833,0.9573831558227539,96713.35069444444,0.9569261074066162,136
136,97126.49956597222,0.9573774337768555,96667.89236111111,0.9569222331047058,137
137,97011.77951388889,0.9573825001716614,96760.19965277778,0.9569243788719177,138
138,97363.31271701389,0.9573802351951599,96600.73003472222,0.9569213390350342,139
139,97442.94748263889,0.957383394241333,96536.1015625,0.9569224119186401,140
140,97413.39301215278,0.9573732018470764,96786.94965277778,0.9569150805473328,141
141,97313.14040798611,0.9573796987533569,96720.0703125,0.9569174647331238,142
142,97490.37413194444,0.9573706388473511,96943.40190972222,0.9569114446640015,143
143,97088.87239583333,0.9573749303817749,96594.21354166667,0.9569134712219238,144
144,97091.62847222222,0.957375168800354,96780.8828125,0.9569122791290283,145
145,97444.28385416667,0.9573807716369629,96412.93315972222,0.956912636756897,146
146,97214.83420138889,0.9573715329170227,96735.30208333333,0.9569066166877747,147
147,97163.27473958333,0.9573712944984436,96587.97395833333,0.9569066166877747,148
148,97264.77322048611,0.9573708772659302,96573.13628472222,0.956905722618103,149
149,97024.87369791667,0.9573674201965332,96573.54600694444,0.9569019675254822,150
150,97392.92925347222,0.9573699831962585,96328.00260416667,0.9569025039672852,151
151,97056.38454861111,0.9564840793609619,96515.22395833333,0.9560149312019348,152
152,97178.20073784722,0.9564876556396484,96602.85416666667,0.9560158848762512,153
153,97135.677734375,0.9564828276634216,96441.40451388889,0.9560114741325378,154
154,97277.90972222222,0.9564863443374634,96954.63802083333,0.9560130834579468,155
155,97444.04513888889,0.956479549407959,96521.44791666667,0.956007182598114,156
156,97251.47808159722,0.9564823508262634,96488.60416666667,0.9560070633888245,157
157,96958.5390625,0.9564736485481262,96687.27864583333,0.9560021162033081,158
158,96928.970703125,0.9564778208732605,96670.09809027778,0.9560031890869141,159
159,96950.966796875,0.9564820528030396,96378.65972222222,0.956005334854126,160
160,98052.16145833333,0.9564782977104187,96611.046875,0.9559995532035828,161
161,96968.77300347222,0.956475019454956,96477.69791666667,0.9559928178787231,162
162,96814.38650173611,0.9564724564552307,96503.953125,0.9559927582740784,163
163,97166.67838541667,0.9564724564552307,96651.74652777778,0.9559926390647888,164
164,97723.07595486111,0.9564774036407471,96573.3125,0.9559922814369202,165
165,96869.19270833333,0.9564689993858337,96552.23697916667,0.955984354019165,166
166,97229.41688368056,0.9564788341522217,96647.20225694444,0.9559889435768127,167
167,97168.22938368056,0.9564652442932129,96550.60763888889,0.9559799432754517,168
168,97177.80946180556,0.9564644694328308,96578.03038194444,0.955978274345398,169
169,97291.72829861111,0.9564709663391113,96590.63454861111,0.9559823870658875,170
170,97116.22569444444,0.9564642906188965,96532.00434027778,0.9559733271598816,171
171,97216.98220486111,0.9564588665962219,96256.19878472222,0.9559699892997742,172
172,97130.55403645833,0.9555304050445557,96385.86892361111,0.9550396800041199,173
173,97545.69639756944,0.9555333256721497,96135.89409722222,0.9550374150276184,174
174,96790.40407986111,0.954592227935791,96335.19184027778,0.9540979266166687,175
175,97300.22092013889,0.9545929431915283,96352.66753472222,0.9540989995002747,176
176,97028.54622395833,0.9545910358428955,96148.62847222222,0.954095721244812,177
177,96567.97157118056,0.9545890688896179,96226.70486111111,0.9540905952453613,178
178,96590.40690104167,0.954592227935791,96211.29427083333,0.9540928602218628,179
179,97072.14192708333,0.9545992016792297,96094.29340277778,0.9540935754776001,180
180,96762.19574652778,0.9536446332931519,96389.34375,0.9531403183937073,181
181,97011.54340277778,0.9536480903625488,95955.04253472222,0.9531390070915222,182
182,96742.21462673611,0.9526852369308472,95837.48611111111,0.9521793723106384,183
183,96652.06901041667,0.9517290592193604,95877.60069444444,0.951221227645874,184
184,96388.267578125,0.9517236351966858,95748.07899305556,0.9512143135070801,185
185,96512.17361111111,0.9507620930671692,95707.4140625,0.950251042842865,186
186,96451.65190972222,0.9497958421707153,95738.79600694444,0.9492834806442261,187
187,96056.61458333333,0.9497964978218079,95411.58767361111,0.9492810368537903,188
188,96025.98719618056,0.9488265514373779,95252.56423611111,0.948310911655426,189
189,95997.37239583333,0.9478536248207092,95277.89756944444,0.947335958480835,190
190,95900.67513020833,0.9478432536125183,95415.35243055556,0.9473300576210022,191
191,96061.490234375,0.9478507041931152,95546.18489583333,0.9473326206207275,192
192,96085.51801215278,0.9478486776351929,95747.03645833333,0.9473256468772888,193
193,95703.35134548611,0.9478481411933899,95448.43055555556,0.9473232626914978,194
194,95986.85590277778,0.9478421807289124,95507.13628472222,0.9473188519477844,195
195,95892.69596354167,0.947841227054596,95256.87673611111,0.9473150968551636,196
196,96003.982421875,0.9478360414505005,95338.39756944444,0.9473122954368591,197
197,95797.47352430556,0.947839617729187,95022.57552083333,0.9473104476928711,198
198,96094.65060763889,0.9468382596969604,95549.48003472222,0.9463067054748535,199
199,96078.84765625,0.9468338489532471,95191.44965277778,0.9463005065917969,200
200,96098.79058159722,0.9468322992324829,95325.44618055556,0.9462972283363342,201
201,95742.48524305556,0.9468362331390381,95474.58506944444,0.9462958574295044,202
202,95715.068359375,0.9468326568603516,95348.12326388889,0.9462910294532776,203
203,96306.42643229167,0.9468317627906799,95188.0234375,0.946286678314209,204
204,95709.42426215278,0.9468222856521606,95483.68576388889,0.9462795853614807,205
205,95612.13650173611,0.9468204975128174,95132.22048611111,0.9462782740592957,206
206,96096.10004340278,0.9468268156051636,95337.11111111111,0.9462797045707703,207
207,95576.74066840278,0.9468219876289368,95382.91059027778,0.9462711811065674,208
208,96075.41644965278,0.9468238949775696,95612.61979166667,0.946269690990448,209
209,95605.68207465278,0.9468138813972473,95072.68142361111,0.9462623596191406,210
210,95868.60047743056,0.9468165636062622,95260.04340277778,0.9462606310844421,211
211,95854.09071180556,0.9468142986297607,95123.00086805556,0.9462566375732422,212
212,95791.95594618056,0.9468146562576294,95343.62239583333,0.9462529420852661,213
213,96003.47395833333,0.9468095898628235,95119.71875,0.9462483525276184,214
214,95872.57508680556,0.9468169212341309,95181.0234375,0.9462458491325378,215
215,95888.82790798611,0.9468052387237549,95287.46788194444,0.9462354183197021,216
216,95513.19053819444,0.946800172328949,95028.33506944444,0.9462358355522156,217
217,95891.29318576389,0.946803867816925,95178.796875,0.9462358355522156,218
218,96194.412109375,0.9468008279800415,95274.11111111111,0.9462277293205261,219
219,95750.76345486111,0.946799635887146,95495.52517361111,0.946222722530365,220
220,96449.80078125,0.9467962980270386,95091.67013888889,0.9462186098098755,221
221,95908.17057291667,0.9467894434928894,95149.83159722222,0.9462115168571472,222
222,95974.87413194444,0.9467962980270386,95284.3359375,0.9462136626243591,223
223,95462.001953125,0.9467905759811401,95393.88368055556,0.9462070465087891,224
224,95565.91102430556,0.9467910528182983,95195.01215277778,0.9462049007415771,225
225,95863.49782986111,0.9467902779579163,94984.92100694444,0.9462025761604309,226
226,95314.478515625,0.9456734657287598,95142.99565972222,0.9450838565826416,227
227,95559.76041666667,0.945682168006897,95179.5625,0.9450899958610535,228
228,95851.63910590278,0.9456766843795776,94973.9609375,0.9450811743736267,229
229,95541.11588541667,0.9445531964302063,94980.19270833333,0.9439537525177002,230
230,95313.34331597222,0.9445440173149109,95082.15625,0.9439482688903809,231
231,95645.84396701389,0.9445555806159973,94780.04166666667,0.9439510703086853,232
232,95649.92621527778,0.9434184432029724,94619.34201388889,0.9428135752677917,233
233,95166.66775173611,0.9422771334648132,94732.57291666667,0.941670298576355,234
234,95310.03645833333,0.9422764182090759,94478.34375,0.941669225692749,235
235,95228.134765625,0.9411328434944153,94609.76649305556,0.9405235052108765,236
236,95225.07595486111,0.9411242008209229,94512.16666666667,0.9405121207237244,237
237,95298.93511284722,0.9411286115646362,94570.31857638889,0.9405150413513184,238
238,95292.87434895833,0.9411230087280273,94413.08506944444,0.9405080080032349,239
239,94890.51475694444,0.9399603605270386,94424.59895833333,0.9393413066864014,240
240,94877.86935763889,0.9399531483650208,94232.51822916667,0.9393386244773865,241
241,94800.94900173611,0.9387903213500977,94221.97395833333,0.9381722807884216,242
242,94771.33138020833,0.9376165270805359,94211.05729166667,0.9369987845420837,243
243,94603.71158854167,0.936441957950592,93985.60677083333,0.9358208775520325,244
244,94473.123046875,0.9352678656578064,93532.42881944444,0.9346399307250977,245
245,94084.14561631944,0.9340857863426208,93560.56076388889,0.9334555268287659,246
246,93945.36480034722,0.9340890645980835,93402.02864583333,0.9334560632705688,247
247,94417.45030381944,0.9329031109809875,93490.40364583333,0.9322686195373535,248
248,93760.90798611111,0.9328900575637817,93558.25694444444,0.9322560429573059,249
249,94817.07595486111,0.9328987002372742,93303.86111111111,0.9322646856307983,250
250,93939.67599826389,0.9316983222961426,93334.67100694444,0.9310582876205444,251
251,94280.11631944444,0.9317001104354858,93305.80642361111,0.9310585260391235,252
252,93671.74500868056,0.9316903352737427,93246.18142361111,0.931050717830658,253
253,93579.173828125,0.9304862022399902,93101.10503472222,0.9298457503318787,254
254,93632.607421875,0.9292750954627991,92949.18576388889,0.9286298155784607,255
255,93274.62087673611,0.9280647039413452,92717.16927083333,0.9274137616157532,256
256,93252.29340277778,0.9268509745597839,92687.31597222222,0.926197350025177,257
257,93286.88433159722,0.9256298542022705,92424.11631944444,0.9249741435050964,258
258,92571.68446180556,0.9243982434272766,92285.69618055556,0.9237475395202637,259
259,92665.11111111111,0.9231728315353394,92072.09548611111,0.9225185513496399,260
260,92241.64105902778,0.9219439029693604,92206.15625,0.9212923645973206,261
261,93085.74652777778,0.9219443202018738,91987.69270833333,0.9212877154350281,262
262,92468.43576388889,0.920697033405304,91614.95225694444,0.9200429916381836,263
263,92477.10460069444,0.9194716811180115,91672.15711805556,0.9188125729560852,264
264,91730.91438802083,0.9194518327713013,91452.96788194444,0.9187942743301392,265
265,91946.16883680556,0.9182140231132507,91580.80642361111,0.917557418346405,266
266,91774.431640625,0.9182170629501343,91555.64496527778,0.9175478219985962,267
267,92189.13498263889,0.9182094931602478,91481.30815972222,0.9175430536270142,268
268,91946.27669270833,0.9182125926017761,91496.13802083333,0.9175416827201843,269
269,92028.94683159722,0.9182144403457642,91411.31510416667,0.9175355434417725,270
270,91933.36067708333,0.916942298412323,91382.18836805556,0.9162707328796387,271
271,92017.89973958333,0.9156759977340698,91142.87934027778,0.9150068759918213,272
272,91528.96918402778,0.9144083857536316,90939.57725694444,0.9137378931045532,273
273,91786.783203125,0.9131478071212769,90648.27170138889,0.9124738574028015,274
274,91096.99088541667,0.9118785262107849,90756.38368055556,0.9112019538879395,275
275,91350.90364583333,0.9118795990943909,90918.39322916667,0.9112033843994141,276
276,91040.05099826389,0.911881685256958,90734.50868055556,0.9112000465393066,277
277,91157.25846354167,0.911880373954773,90530.8984375,0.9111946821212769,278
278,91250.94032118056,0.9105983972549438,90547.07378472222,0.909914493560791,279
279,90887.94010416667,0.9105912446975708,91025.21614583333,0.9099105000495911,280
280,91245.41753472222,0.9106028079986572,90436.91493055556,0.9099107384681702,281
281,90997.24565972222,0.9093058109283447,90367.07291666667,0.90861976146698,282
282,90915.373046875,0.9080198407173157,90169.02170138889,0.9073320627212524,283
283,90733.27387152778,0.9067243933677673,90267.41927083333,0.9060375094413757,284
284,90737.23220486111,0.906735897064209,89943.16493055556,0.9060397744178772,285
285,90396.53797743056,0.9054339528083801,90212.46788194444,0.9047395586967468,286
286,90497.57790798611,0.9054315090179443,89718.58159722222,0.9047408699989319,287
287,90031.52191840278,0.9041330814361572,89789.04513888889,0.9034413695335388,288
288,90515.00911458333,0.9041390419006348,89877.05295138889,0.9034443497657776,289
289,90597.74500868056,0.9041290283203125,89745.36458333333,0.9034351706504822,290
290,90402.84223090278,0.9041277766227722,89642.16579861111,0.9034287929534912,291
291,90053.61306423611,0.9028170704841614,89518.34722222222,0.9021204113960266,292
292,89889.10655381944,0.9015158414840698,89502.00260416667,0.9008138179779053,293
293,90090.47005208333,0.9001958966255188,89377.75434027778,0.8995013236999512,294
294,89794.94205729167,0.8988828659057617,88984.15017361111,0.8981874585151672,295
295,89593.85568576389,0.897590160369873,88882.88020833333,0.8968824744224548,296
296,89184.32747395833,0.896268367767334,88736.88020833333,0.8955646753311157,297
297,88789.88639322917,0.8949450254440308,88683.76388888889,0.8942466974258423,298
298,89328.50998263889,0.8936454653739929,88527.33246527778,0.8929401636123657,299
299,88934.30555555556,0.8923190236091614,88289.83506944444,0.8916179537773132,300
300,88934.11827256944,0.891005277633667,88475.15017361111,0.8903041481971741,301
301,88653.03732638889,0.8910033106803894,88292.64322916667,0.8902959823608398,302
302,88768.95464409722,0.8910055160522461,88195.94965277778,0.8902952075004578,303
303,88548.61154513889,0.8896791934967041,87804.38194444444,0.8889751434326172,304
304,88013.98198784722,0.8883622884750366,87786.89409722222,0.8876522183418274,305
305,88003.80099826389,0.887033224105835,87488.33246527778,0.8863282799720764,306
306,88319.10221354167,0.8857098817825317,87434.24131944444,0.885003924369812,307
307,87864.13758680556,0.8843889236450195,87240.81423611111,0.8836800456047058,308
308,88154.99283854167,0.8830615282058716,87225.45052083333,0.8823537826538086,309
309,87739.00694444444,0.8817414045333862,87038.63975694444,0.8810268640518188,310
310,87183.16276041667,0.8804137110710144,86859.82899305556,0.8797008395195007,311
311,87820.51128472222,0.8790892958641052,86554.71006944444,0.8783736824989319,312
312,87274.62565104167,0.87776118516922,86494.59895833333,0.877044141292572,313
313,87342.93315972222,0.8764160871505737,86116.86979166667,0.8757100701332092,314
314,86426.29470486111,0.8750921487808228,86086.15017361111,0.8743793368339539,315
315,86768.61610243056,0.8737617135047913,85988.52777777778,0.8730506896972656,316
316,86092.72960069444,0.8724286556243896,85762.87934027778,0.8717187643051147,317
317,86084.8515625,0.871101975440979,85605.63628472222,0.8703939318656921,318
318,85915.84526909722,0.8697758913040161,85477.81597222222,0.86906498670578,319
319,85700.68207465278,0.8684434294700623,85275.328125,0.8677321076393127,320
320,85784.17209201389,0.8671088218688965,85191.38715277778,0.8664022088050842,321
321,85259.86273871528,0.8657904267311096,85020.45225694444,0.865074634552002,322
322,85147.05381944444,0.8644556999206543,84814.63020833333,0.8637418150901794,323
323,85326.05598958333,0.8631293773651123,84600.93663194444,0.8624130487442017,324
324,85155.583984375,0.8618014454841614,84565.14409722222,0.8610817193984985,325
325,84719.33094618056,0.860461413860321,84259.24913194444,0.8597471117973328,326
326,84649.416015625,0.8591300249099731,84122.59722222222,0.8584144115447998,327
327,84524.87065972222,0.8577893376350403,83904.80729166667,0.8570789098739624,328
328,84814.87131076389,0.8564668297767639,83851.86892361111,0.8557475805282593,329
329,84692.08658854167,0.8551270961761475,83716.56076388889,0.8544095754623413,330
330,84128.00021701389,0.8537914752960205,83689.97916666667,0.8530722856521606,331
331,84070.16427951389,0.8524619936943054,83448.40104166667,0.8517401814460754,332
332,84030.22081163194,0.8511240482330322,83320.32725694444,0.8504002094268799,333
333,83721.609375,0.849777102470398,83242.59114583333,0.8490608334541321,334
334,83962.23697916667,0.8484472632408142,83020.42013888889,0.8477271199226379,335
335,83509.27842881944,0.8471124172210693,82628.36024305556,0.84638911485672,336
336,83351.96115451389,0.8457745909690857,82702.98524305556,0.845050036907196,337
337,83692.99761284722,0.8457772731781006,82628.68142361111,0.8450528383255005,338
338,82827.96918402778,0.8457674384117126,82518.66059027778,0.8450431227684021,339
339,83129.1650390625,0.8444270491600037,82713.66232638889,0.8437068462371826,340
340,83086.16145833333,0.8444274663925171,82420.12760416667,0.8436982035636902,341
341,82696.8125,0.8430756330490112,82154.515625,0.8423542976379395,342
342,82910.08723958333,0.8417366743087769,82353.48524305556,0.8410154581069946,343
343,82778.29448784722,0.8417350649833679,82185.40364583333,0.841010332107544,344
344,82622.61197916667,0.8417264819145203,82128.82465277778,0.8410046696662903,345
345,82653.78927951389,0.8403864502906799,82130.11458333333,0.8396656513214111,346
346,82680.84874131944,0.84038907289505,81809.44444444444,0.8396605253219604,347
347,82318.57052951389,0.8390390276908875,81990.21614583333,0.8383129835128784,348
348,82605.76280381944,0.8390350937843323,81895.93923611111,0.8383122682571411,349
349,82482.05099826389,0.8390390872955322,81984.79427083333,0.8383111953735352,350
350,82334.509765625,0.839042067527771,81814.796875,0.8383101224899292,351
351,82398.86631944444,0.8390352129936218,81908.81510416667,0.8383068442344666,352
352,82411.79926215278,0.839043140411377,81938.70659722222,0.8383092284202576,353
353,82773.32183159722,0.839036762714386,81831.09809027778,0.8383054733276367,354
354,82697.04079861111,0.8390411138534546,81585.36979166667,0.8383059501647949,355
355,82163.40451388889,0.8376897573471069,81714.80381944444,0.836948573589325,356
356,82118.35460069444,0.8376734256744385,81482.44965277778,0.8369436860084534,357
357,81962.47005208333,0.8363166451454163,81655.26388888889,0.8355868458747864,358
358,82309.30902777778,0.8363232016563416,81574.23611111111,0.8355905413627625,359
359,82009.197265625,0.8363069891929626,81627.78038194444,0.8355782628059387,360
360,82136.30295138889,0.8363191485404968,81450.71440972222,0.8355874419212341,361
361,81801.25607638889,0.8349682688713074,81202.7890625,0.834230899810791,362
362,81759.10546875,0.8336039781570435,81050.99045138889,0.8328694105148315,363
363,82001.40277777778,0.8322481513023376,81275.73350694444,0.831513524055481,364
364,81655.06510416667,0.8322476744651794,81176.22352430556,0.831508994102478,365
365,81737.65364583333,0.8322513103485107,81091.59027777778,0.8315101265907288,366
366,81440.81076388889,0.8322350978851318,80962.5859375,0.8315012454986572,367
367,81510.15972222222,0.8308776617050171,80821.28819444444,0.8301456570625305,368
368,81197.48263888889,0.8295207619667053,80666.44618055556,0.8287829160690308,369
369,81432.54210069444,0.8281646370887756,80500.60590277778,0.8274255394935608,370
370,81145.16623263889,0.8268016576766968,80628.93142361111,0.8260618448257446,371
371,80685.93532986111,0.8268051147460938,80511.66145833333,0.8260650038719177,372
