,train_loss,train_mape,val_loss,val_mape,epoch
61,2042.5191650390625,0.13760221004486084,2618.173095703125,0.15735551714897156,62
62,2063.457699245877,0.13853947818279266,2566.2029079861113,0.15353719890117645,63
63,2448.6615058051216,0.14926889538764954,2562.484185112847,0.14684592187404633,64
64,2125.7426181369356,0.1400505155324936,2638.6490071614585,0.161714568734169,65
65,2220.909959581163,0.14296746253967285,2492.7654622395835,0.15005804598331451,66
66,2263.169643825955,0.14324182271957397,2491.3299967447915,0.1552411913871765,67
67,1914.7209608289932,0.13314764201641083,2656.4749348958335,0.1652514487504959,68
68,1964.669453938802,0.13500820100307465,2768.799994574653,0.1670808047056198,69
69,2091.760491265191,0.1384713500738144,3558.8534071180557,0.19539698958396912,70
70,2018.510006374783,0.13727444410324097,2338.957288953993,0.14284451305866241,71
71,1832.2956203884548,0.1320340782403946,2604.4420301649307,0.15898138284683228,72
72,1845.3317260742188,0.13138851523399353,2745.685736762153,0.1729615479707718,73
73,1879.8850911458333,0.1326749324798584,2471.456488715278,0.15161463618278503,74
74,1861.3264702690972,0.131008118391037,2871.649956597222,0.17803551256656647,75
75,1857.7706434461807,0.13274149596691132,2344.413289388021,0.14784292876720428,76
76,1974.4839647081162,0.13504208624362946,2447.2835828993057,0.1612803041934967,77
77,1847.4676445855034,0.13193440437316895,2335.617228190104,0.14353737235069275,78
78,1804.8906148274739,0.1321357935667038,2437.098931206597,0.1627826690673828,79
79,1897.7920600043403,0.13341024518013,2263.7183702256943,0.1466931402683258,80
80,1726.2243754069011,0.12782436609268188,2723.8664822048613,0.16959257423877716,81
81,1742.4004720052083,0.12894873321056366,2180.449517144097,0.13999201357364655,82
82,1610.1858520507812,0.12446186691522598,2494.463907877604,0.16416484117507935,83
83,1872.8182847764756,0.13149160146713257,2200.5435384114585,0.14522887766361237,84
84,1635.465304904514,0.12619905173778534,2114.71728515625,0.13765035569667816,85
85,1496.917956882053,0.12068454921245575,2519.111572265625,0.15429304540157318,86
86,1560.1019643147786,0.12231598794460297,2297.7670627170137,0.14489054679870605,87
87,1660.2298821343315,0.1269049346446991,2269.4068467881943,0.13955701887607574,88
88,1506.6117485894097,0.12045838683843613,2575.9657931857637,0.15971027314662933,89
89,1485.8505520290798,0.12070605903863907,2068.3025173611113,0.13418307900428772,90
90,1520.4591979980469,0.12044218927621841,2194.2952338324653,0.13594910502433777,91
91,1456.3333570692275,0.11904286593198776,2075.890123155382,0.1451064795255661,92
92,1426.0492757161458,0.11806420236825943,2243.3961317274307,0.1505158245563507,93
93,1434.3194173177083,0.11872215569019318,2072.780571831597,0.13531270623207092,94
94,1457.010250515408,0.11896296590566635,2287.512356228299,0.1481136679649353,95
95,1512.978006998698,0.12137138098478317,2307.1891004774307,0.15624473989009857,96
96,1392.0252990722656,0.1167566254734993,2111.4365505642363,0.1336551010608673,97
97,1374.439256456163,0.11688855290412903,2567.905951605903,0.1519116312265396,98
98,1474.2219882541233,0.12037666141986847,2686.9452039930557,0.1627790778875351,99
99,1472.83033074273,0.12115886807441711,2033.1381157769097,0.1326330155134201,100
100,1424.5941433376736,0.11800241470336914,1940.2153184678818,0.13602028787136078,101
101,1338.332070244683,0.1141948252916336,1933.1057264539932,0.1359214335680008,102
102,1219.9149627685547,0.10936085134744644,1767.9796956380208,0.12682576477527618,103
103,1094.3595275878906,0.10522972792387009,1774.9475775824653,0.1225660964846611,104
104,1093.393081665039,0.10475535690784454,1710.573269314236,0.12496232986450195,105
105,1054.1173604329426,0.10220304876565933,2262.2280002170137,0.1515461504459381,106
106,1012.9746466742622,0.10164380073547363,1641.5813937717014,0.12103516608476639,107
107,957.1661529541016,0.09913215786218643,1587.5259602864583,0.1220160648226738,108
108,878.8507792154948,0.09558501094579697,1548.6065673828125,0.11928452551364899,109
109,804.3736351860894,0.08997984975576401,1448.2157864040798,0.11696579307317734,110
110,729.719506157769,0.08668015152215958,1289.394504123264,0.1074049174785614,111
111,733.4450225830078,0.08721128106117249,1325.8449164496528,0.10566229373216629,112
112,866.989387512207,0.09302755445241928,1304.689948187934,0.10395793616771698,113
113,905.3227106730143,0.09447755664587021,1523.665011935764,0.10923183709383011,114
114,735.0638919406467,0.08659106492996216,1524.7944742838542,0.125614732503891,115
115,760.0491621229384,0.08799391984939575,1469.4096137152778,0.1081080287694931,116
116,654.4253658718533,0.08280986547470093,1293.5427110460068,0.10552120953798294,117
117,713.9778120252821,0.08549382537603378,1594.3401557074653,0.13387787342071533,118
118,694.5495961507162,0.08411537110805511,1457.6852213541667,0.12419489026069641,119
119,698.4574228922526,0.0856890082359314,1342.8681098090278,0.10499395430088043,120
120,697.1439276801216,0.08514346182346344,1289.1701524522568,0.10810943692922592,121
121,632.1860783894857,0.08124212920665741,1262.5117730034722,0.11108878254890442,122
122,606.7887768215603,0.07922296971082687,1231.1527303059895,0.10301223397254944,123
123,758.360228644477,0.08661618828773499,1272.126959906684,0.11029000580310822,124
124,624.0963795979818,0.08100812137126923,1253.6935221354167,0.10274533182382584,125
125,647.7104025946724,0.08250448852777481,2068.450480143229,0.1368073672056198,126
126,719.5952504475912,0.08564513176679611,1235.6949327256943,0.111395463347435,127
127,604.7954321967231,0.07927897572517395,1586.5298258463542,0.12316027283668518,128
128,569.8623945448134,0.07779768854379654,1261.8292236328125,0.10698992758989334,129
129,558.1541112263998,0.07602494955062866,1286.6893988715278,0.11368431150913239,130
130,579.1880137125651,0.07796477526426315,1185.8817409939236,0.10084431618452072,131
131,546.2885598076714,0.07593140006065369,1184.599344889323,0.10068235546350479,132
132,558.959949069553,0.07624969631433487,1156.2129448784722,0.10134700685739517,133
133,583.9631703694662,0.07783491909503937,1217.6488037109375,0.09889742732048035,134
134,490.86884053548175,0.07153055816888809,1157.585177951389,0.10091708600521088,135
135,488.42716725667316,0.072696253657341,1228.116936577691,0.10411988198757172,136
136,870.3977313571506,0.090046726167202,1135.0675862630208,0.0978364497423172,137
137,590.6110365125868,0.0786161795258522,1064.6572129991318,0.0962352603673935,138
138,566.1446567111545,0.07616295665502548,1173.9947238498264,0.09788842499256134,139
139,479.2231140136719,0.07191352546215057,1130.215772840712,0.10668961703777313,140
140,489.48879581027563,0.0726219043135643,1140.167717827691,0.09770498424768448,141
141,472.5696623060438,0.07081359624862671,1103.7479858398438,0.09945802390575409,142
142,529.1672558254666,0.07413050532341003,1166.1657036675347,0.1033773124217987,143
143,586.7744912041558,0.07821756601333618,1108.0415717230903,0.09919218719005585,144
144,595.3398759629991,0.07851684838533401,1097.8697170681423,0.09797509014606476,145
145,509.8639170328776,0.07375708222389221,1131.9783257378472,0.09842082113027573,146
146,495.8983874850803,0.07335865497589111,1197.8920559353298,0.10565559566020966,147
147,497.76151106092664,0.07309699058532715,1408.4104139539932,0.11241111159324646,148
148,529.2252527872721,0.0751107856631279,1070.0505710177952,0.09919240325689316,149
149,466.49642690022785,0.07075425237417221,1073.326897515191,0.09566184133291245,150
150,497.7013100518121,0.072586789727211,1217.616482204861,0.10667651146650314,151
151,489.84914143880206,0.07236825674772263,1181.0594889322917,0.1032484918832779,152
152,651.1084942287869,0.08221036195755005,1205.6339518229167,0.09764488786458969,153
153,479.7047627766927,0.07166054844856262,1276.6367594401042,0.10051225125789642,154
154,491.33029090033637,0.07248738408088684,1079.1461046006943,0.09605251997709274,155
155,505.301267835829,0.0734553262591362,1058.0836046006943,0.09531239420175552,156
156,428.3594716389974,0.06819354742765427,1166.1385904947917,0.10454513877630234,157
157,487.7964079115126,0.0710776299238205,1315.720730251736,0.11147020757198334,158
158,494.08327865600586,0.07194864749908447,1530.95166015625,0.12370533496141434,159
159,638.3573523627388,0.08077505230903625,1078.2884521484375,0.0986119955778122,160
160,464.70863342285156,0.07059714943170547,1156.4219902886284,0.10042796283960342,161
161,451.0571577284071,0.06952864676713943,1284.3877631293403,0.10726655274629593,162
162,521.1581420898438,0.07358761131763458,1263.3393961588542,0.1126655787229538,163
163,451.69670952690973,0.06980512291193008,1088.4241943359375,0.09663142263889313,164
164,468.86187913682727,0.07124008983373642,1167.551052517361,0.1022438257932663,165
165,541.1692869398329,0.07639676332473755,1151.7242567274307,0.10466738045215607,166
166,469.8938903808594,0.07088615745306015,1100.0111965603298,0.09507809579372406,167
167,478.3480682373047,0.07134265452623367,1308.6090494791667,0.10029793530702591,168
168,438.7497380574544,0.06834283471107483,1482.536105685764,0.12084096670150757,169
169,493.64950307210285,0.07210022956132889,1177.534186469184,0.10194606333971024,170
170,427.4451446533203,0.0684238076210022,1136.2217814127605,0.09922748059034348,171
171,491.2869890001085,0.07231498509645462,1203.679938422309,0.1009293645620346,172
172,467.65914747450086,0.0704154223203659,1154.0435723198784,0.09847284108400345,173
173,448.9358257717556,0.06983821094036102,1134.193895128038,0.09832470118999481,174
174,469.2744717068142,0.07102150470018387,1089.8190171983506,0.09669974446296692,175
175,470.215215894911,0.07007172703742981,1139.9940185546875,0.10425136238336563,176
176,473.6161880493164,0.07159572839736938,1182.5076226128472,0.10258398205041885,177
177,434.49142879909937,0.06849822402000427,1150.7206353081597,0.09720450639724731,178
178,455.18939208984375,0.07010116428136826,1196.7018636067708,0.10442419350147247,179
179,443.6200993855794,0.06905606389045715,1244.4760877821182,0.107694610953331,180
180,554.9677344428169,0.07660946249961853,1072.5770331488716,0.09699735045433044,181
181,537.1430002848307,0.07501073181629181,1185.6219482421875,0.09745333343744278,182
182,482.08465660942926,0.07120809704065323,1173.202385796441,0.09782740473747253,183
183,533.0042199028862,0.07530965656042099,1084.5832858615452,0.09954623132944107,184
184,465.13639068603516,0.07035914063453674,1179.779059516059,0.10768286138772964,185
185,439.2194468180339,0.06878533959388733,1194.208733452691,0.10187216103076935,186
186,484.16793145073785,0.0721922516822815,1133.90087890625,0.09892836213111877,187
187,499.201783074273,0.07262200117111206,1151.2949896918403,0.10411855578422546,188
188,473.8955535888672,0.07102667540311813,1230.7071397569443,0.09771529585123062,189
189,487.6675448947483,0.07166901975870132,1172.276835123698,0.1040457934141159,190
190,474.70570882161456,0.07096287608146667,1208.6727566189236,0.10487345606088638,191
191,531.8081732855903,0.07405222207307816,1334.438971625434,0.10158241540193558,192
192,547.5739084879557,0.07480575144290924,1086.8094211154514,0.10059388726949692,193
193,511.31155480278863,0.07302148640155792,1094.840596516927,0.09625796228647232,194
194,571.2072660658094,0.0769542008638382,1120.5739000108506,0.10254774987697601,195
195,437.2026252746582,0.06860732287168503,1156.4940592447917,0.0965515598654747,196
196,464.4344431559245,0.07014273852109909,1881.1290825737847,0.13219785690307617,197
197,675.6160837809244,0.08279839158058167,1137.8673366970486,0.09760891646146774,198
198,568.2288089328342,0.07631649076938629,1212.2793646918403,0.10707269608974457,199
199,438.2088267008464,0.06841113418340683,1392.2128092447917,0.1166648119688034,200
200,517.3137842814127,0.07320129126310349,1114.7463514539932,0.0993271917104721,201
201,476.52667914496527,0.07093401998281479,1152.4825303819443,0.10619998723268509,202
202,521.5202365451389,0.07381296902894974,1159.7103610568577,0.10283128172159195,203
203,441.6668989393446,0.06910517066717148,1140.2727932400173,0.09920540452003479,204
204,479.4419763353136,0.07232655584812164,1097.8023749457466,0.0982586145401001,205
205,435.49786461724176,0.06849514693021774,1301.8408881293403,0.10185131430625916,206
