,train_loss,train_mape,val_loss,val_mape,epoch
57,3615.603712293837,0.18020950257778168,6636.650227864583,0.2815258502960205,58
58,4257.956061469184,0.1960069239139557,3216.844536675347,0.1634657233953476,59
59,4054.25247531467,0.18765023350715637,3624.9908582899307,0.19279204308986664,60
60,4067.545939127604,0.19040396809577942,4504.118516710069,0.17318321764469147,61
61,4616.227864583333,0.20067653059959412,3112.8381076388887,0.18508268892765045,62
62,3549.2717081705728,0.17986445128917694,5336.759385850694,0.18302056193351746,63
63,3850.8366088867188,0.18326890468597412,2930.618896484375,0.17061322927474976,64
64,4330.705518934462,0.19494237005710602,6807.105305989583,0.20057034492492676,65
65,3807.1951497395835,0.18328441679477692,3030.9654676649307,0.16338017582893372,66
66,3741.607469346788,0.18610168993473053,3439.3222384982637,0.1995699107646942,67
67,3803.4073621961807,0.1837911754846573,4232.093939887152,0.20827004313468933,68
68,4287.681423611111,0.19559872150421143,4015.8420681423613,0.2085883915424347,69
69,5151.564724392361,0.21184377372264862,7276.758897569444,0.2922848165035248,70
70,4547.387437608507,0.20086084306240082,3030.043646918403,0.163659006357193,71
71,3566.605943467882,0.18086937069892883,5170.581868489583,0.2661862075328827,72
72,4043.3077596028647,0.19043345749378204,3508.1634657118057,0.20270858705043793,73
73,3945.8713650173613,0.1889687180519104,2898.2347005208335,0.16057676076889038,74
74,4491.039808485243,0.19871927797794342,8301.189561631945,0.3212880790233612,75
75,3767.64847140842,0.18580353260040283,3249.2869466145835,0.1936378926038742,76
76,4604.733154296875,0.1998160481452942,4423.920545789931,0.17310772836208344,77
77,3944.1644287109375,0.18538393080234528,3560.029595269097,0.21105647087097168,78
78,7028.051222059462,0.24398772418498993,3636.399956597222,0.19896206259727478,79
79,3446.444831000434,0.1780095100402832,3332.5022243923613,0.18659211695194244,80
80,3977.3554484049478,0.1868949830532074,3252.4621853298613,0.18021853268146515,81
81,4296.657402886285,0.19361217319965363,6097.022894965277,0.19827444851398468,82
82,5159.21198187934,0.20840762555599213,5745.876302083333,0.19275648891925812,83
83,4627.7849527994795,0.19963793456554413,6584.362196180556,0.2559177577495575,84
84,3558.8292100694443,0.17977163195610046,2910.3774685329863,0.16320723295211792,85
85,3687.8118489583335,0.18015626072883606,4533.547092013889,0.17206542193889618,86
86,8828.486789279514,0.27084648609161377,6275.182400173611,0.2766517400741577,87
87,4046.9359741210938,0.18974262475967407,4010.2081163194443,0.209710493683815,88
88,5133.7410888671875,0.21096311509609222,3676.0731065538193,0.19308030605316162,89
89,3489.208835177951,0.17738047242164612,5149.499294704861,0.2227790653705597,90
90,3967.8819986979165,0.18794555962085724,3037.8699001736113,0.1596727818250656,91
91,3647.63525390625,0.18116332590579987,2962.5072157118057,0.1784202754497528,92
92,5115.964274088542,0.21109753847122192,3307.5064290364585,0.18255813419818878,93
93,3722.2335272894966,0.18260496854782104,3950.1910264756943,0.22821669280529022,94
94,4059.060397677951,0.19132845103740692,4074.0802951388887,0.16908933222293854,95
95,3691.904201931424,0.18223080039024353,5182.6884765625,0.26482853293418884,96
96,4361.2700602213545,0.1982087343931198,3372.960205078125,0.1911436915397644,97
