,train_loss,train_mape,val_loss,val_mape,epoch
161,62303.468858506945,0.6631764769554138,63716.753038194445,0.6636044383049011,162
162,62453.79340277778,0.6607249975204468,63410.37543402778,0.6611580848693848,163
163,62029.345594618055,0.6582552194595337,63181.575520833336,0.6586823463439941,164
164,61771.130859375,0.6557895541191101,62844.92795138889,0.6562184691429138,165
165,61186.710286458336,0.653354287147522,62632.061197916664,0.6537685394287109,166
166,61244.503255208336,0.6509296298027039,62337.993055555555,0.6513588428497314,167
167,60896.70193142361,0.6484953165054321,62208.62109375,0.6489236354827881,168
168,60661.90115017361,0.6460639238357544,61981.034288194445,0.6464977264404297,169
169,60300.317057291664,0.6436551809310913,61684.76953125,0.6440773606300354,170
170,60008.87261284722,0.6412570476531982,61589.78472222222,0.6416736245155334,171
171,59726.28830295139,0.6388677358627319,61034.11501736111,0.6392630338668823,172
172,59721.73784722222,0.6364946961402893,60716.172743055555,0.6368699669837952,173
173,59303.727647569445,0.6341078281402588,60523.06597222222,0.6344473361968994,174
174,59065.89919704861,0.6317725777626038,60226.723958333336,0.6320578455924988,175
175,58742.49945746528,0.6294233798980713,60136.03559027778,0.6296448111534119,176
176,58583.85177951389,0.6270855665206909,59696.272135416664,0.6272557377815247,177
177,58557.43478732639,0.6247550249099731,59642.14670138889,0.6248837113380432,178
178,58139.253255208336,0.6224234700202942,59231.583333333336,0.6225153803825378,179
179,57763.24294704861,0.620090901851654,58882.75217013889,0.6201793551445007,180
180,57587.48784722222,0.6178100109100342,58841.96484375,0.6178776621818542,181
181,57455.319444444445,0.6155017614364624,58595.200086805555,0.6155651807785034,182
182,56915.351236979164,0.613201379776001,58411.26996527778,0.6132568717002869,183
183,56839.96994357639,0.6109155416488647,57982.717447916664,0.610970139503479,184
184,56686.92534722222,0.6086165904998779,57880.016493055555,0.6086602807044983,185
185,56391.938368055555,0.6063437461853027,57477.243055555555,0.6063756942749023,186
186,56201.40874565972,0.6041091084480286,57315.645399305555,0.6040833592414856,187
187,55906.293836805555,0.6018751859664917,57078.23828125,0.6018004417419434,188
188,55700.578125,0.5995961427688599,56822.29296875,0.5995023250579834,189
189,55311.946940104164,0.5973964929580688,56581.799479166664,0.5972235202789307,190
190,54881.475911458336,0.595163106918335,56234.52777777778,0.5949524641036987,191
191,55043.876085069445,0.5929490923881531,55908.09982638889,0.5927022695541382,192
192,54756.511827256945,0.5907796025276184,55928.54861111111,0.5904601216316223,193
193,54853.38107638889,0.5907617807388306,55740.07074652778,0.5904461145401001,194
194,54319.146809895836,0.588553249835968,55636.743055555555,0.5882009267807007,195
195,54070.93500434028,0.586388885974884,55280.28472222222,0.5859897136688232,196
196,54007.911783854164,0.5841968655586243,55094.278645833336,0.5837579369544983,197
197,53647.21148003472,0.5820614695549011,54921.162760416664,0.5815533399581909,198
198,53637.63042534722,0.5799221992492676,54639.33767361111,0.5793668031692505,199
199,53022.3974609375,0.5777742862701416,54328.983506944445,0.5771838426589966,200
200,52713.64040798611,0.5756323933601379,53977.81032986111,0.5750163793563843,201
201,52743.660047743055,0.5735525488853455,54001.57986111111,0.5728619694709778,202
202,52809.501953125,0.5734966397285461,54019.155381944445,0.5728410482406616,203
203,52824.0888671875,0.5735230445861816,53823.62543402778,0.5728449821472168,204
204,52638.94748263889,0.5713750123977661,53659.018229166664,0.570658266544342,205
205,52123.03439670139,0.569258987903595,53367.55251736111,0.5684928894042969,206
206,52044.856119791664,0.5671560764312744,53358.35763888889,0.5663260817527771,207
207,51872.042643229164,0.5650591850280762,52943.62109375,0.5641685724258423,208
208,51643.617838541664,0.5629551410675049,52849.28689236111,0.5620120167732239,209
209,51416.64702690972,0.5608633160591125,52684.094618055555,0.5598464012145996,210
210,51076.69552951389,0.558796226978302,52397.69097222222,0.5577026605606079,211
211,50825.14496527778,0.5567397475242615,52029.50564236111,0.5555955171585083,212
212,51022.56011284722,0.5546910762786865,51792.420572916664,0.5534952282905579,213
213,50709.125108506945,0.552654504776001,51504.860677083336,0.551398754119873,214
214,50352.66937934028,0.550659716129303,51267.01128472222,0.5493142604827881,215
215,50191.46310763889,0.5486288070678711,51284.149739583336,0.5472276210784912,216
216,50163.4814453125,0.5486398339271545,50995.797743055555,0.5472255945205688,217
217,49601.79937065972,0.5466461777687073,51018.35112847222,0.5451467037200928,218
218,49910.750651041664,0.5466254949569702,51122.533854166664,0.5451580286026001,219
219,49827.475477430555,0.5466135144233704,50782.40972222222,0.5451335310935974,220
220,49339.04296875,0.544628381729126,50697.86328125,0.5430712699890137,221
221,49182.119032118055,0.5426286458969116,50489.639756944445,0.5410207509994507,222
222,49094.655598958336,0.5406284332275391,50099.053385416664,0.5389750003814697,223
223,48839.918619791664,0.5386897325515747,49978.91623263889,0.5369361042976379,224
224,48496.651041666664,0.536717414855957,49839.716145833336,0.5348877310752869,225
225,48507.124131944445,0.5347957015037537,49771.3671875,0.5328480005264282,226
226,48243.886067708336,0.5328571200370789,49305.845052083336,0.5308393836021423,227
227,48237.58420138889,0.5309492349624634,49117.543836805555,0.5288479328155518,228
228,47932.812825520836,0.5290253162384033,49065.639322916664,0.5268640518188477,229
229,47659.75835503472,0.5271226763725281,48719.44748263889,0.5248984098434448,230
230,47459.519639756945,0.5252240300178528,48477.893663194445,0.5229462385177612,231
231,47194.2734375,0.5233754515647888,48315.328993055555,0.5210363864898682,232
232,47102.61762152778,0.5215088725090027,47913.78559027778,0.5191255807876587,233
233,46575.96072048611,0.5196314454078674,47981.178819444445,0.5172120332717896,234
234,47045.19845920139,0.5196467041969299,47925.34375,0.5172247290611267,235
235,46580.79351128472,0.5196323394775391,47884.34765625,0.5171898007392883,236
236,46542.78266059028,0.5177702903747559,47627.708333333336,0.5152823328971863,237
237,46200.796223958336,0.5159384608268738,47251.870225694445,0.5133878588676453,238
238,46000.88140190972,0.5141276121139526,47144.32855902778,0.5114894509315491,239
239,45794.80230034722,0.5123388767242432,46960.151475694445,0.509629487991333,240
240,45822.380859375,0.5105331540107727,46781.819444444445,0.5078187584877014,241
241,45409.967936197914,0.5087858438491821,46626.969618055555,0.5060107111930847,242
242,45085.04275173611,0.5070080757141113,46255.58810763889,0.5042295455932617,243
243,44844.443359375,0.5052788853645325,46304.24826388889,0.5024535059928894,244
244,44967.324110243055,0.5052812099456787,46059.16232638889,0.5024450421333313,245
245,44675.397352430555,0.503548264503479,45919.57465277778,0.500666618347168,246
246,44548.102430555555,0.5018360018730164,45730.98090277778,0.4989073872566223,247
247,44554.77615017361,0.5001599192619324,45399.94487847222,0.49718138575553894,248
248,44113.287977430555,0.4984469711780548,45346.553819444445,0.49544379115104675,249
249,44135.44357638889,0.496796578168869,45071.32204861111,0.493739515542984,250
250,43801.744140625,0.49513891339302063,44842.733072916664,0.49204355478286743,251
251,43662.758463541664,0.4935007691383362,44429.66427951389,0.49034765362739563,252
252,43619.253255208336,0.49188902974128723,44198.69769965278,0.48866942524909973,253
253,43139.266927083336,0.49028557538986206,44276.20138888889,0.4869876205921173,254
254,43139.625868055555,0.49028557538986206,44256.71484375,0.4869956970214844,255
255,43077.666015625,0.490307480096817,44177.87109375,0.4869880974292755,256
256,42732.21750217014,0.4886948764324188,43995.928819444445,0.48532214760780334,257
257,42756.258680555555,0.48711299896240234,43806.63454861111,0.4836726784706116,258
258,42758.7646484375,0.4855327904224396,43666.53472222222,0.4820340573787689,259
259,42429.39751519097,0.4839939475059509,43451.69704861111,0.48040005564689636,260
260,42178.99582248264,0.4824289381504059,43011.36870659722,0.47878313064575195,261
261,42054.619791666664,0.48087719082832336,42927.015625,0.47719740867614746,262
262,41698.94357638889,0.47937920689582825,42878.879774305555,0.4756259620189667,263
263,41549.79975043403,0.47790390253067017,42630.335069444445,0.4740448594093323,264
264,41492.957139756945,0.4764377176761627,42307.16189236111,0.4724966883659363,265
265,41318.510145399305,0.4749644100666046,42134.111979166664,0.47095954418182373,266
266,41246.14946831597,0.47353503108024597,42093.57855902778,0.4694381356239319,267
267,40580.559407552086,0.47206032276153564,41868.99262152778,0.4679368734359741,268
268,40529.473307291664,0.4706348776817322,41586.014756944445,0.46644675731658936,269
269,40429.19943576389,0.46923407912254333,41406.03298611111,0.464987576007843,270
270,40113.87033420139,0.467828631401062,41138.662760416664,0.4635181725025177,271
271,39877.13091362847,0.46645504236221313,40967.901041666664,0.46204614639282227,272
272,39791.697916666664,0.4650534987449646,40936.03342013889,0.4606059193611145,273
273,39686.96999782986,0.46369922161102295,40751.124348958336,0.4591918885707855,274
274,39681.476671006945,0.462358683347702,40339.381944444445,0.4577995538711548,275
275,39287.568033854164,0.46103474497795105,40144.36892361111,0.45641088485717773,276
276,38974.70138888889,0.4597049355506897,40005.356336805555,0.45503997802734375,277
277,39054.660047743055,0.4584049880504608,39982.500868055555,0.45369791984558105,278
278,38703.74338107639,0.45709770917892456,39596.585069444445,0.4523550868034363,279
279,38690.674424913195,0.45581182837486267,39577.60590277778,0.4510514736175537,280
280,38319.295247395836,0.454558789730072,39376.655381944445,0.44975969195365906,281
281,38226.22043185764,0.4533059597015381,39181.16059027778,0.4484836757183075,282
282,37902.46489800347,0.4520846903324127,39023.552734375,0.4472087621688843,283
283,37404.93693033854,0.4508611261844635,38771.690104166664,0.44592586159706116,284
284,37473.72802734375,0.44965848326683044,38482.57638888889,0.44467827677726746,285
285,37634.21945529514,0.4484863579273224,38418.821397569445,0.4434426724910736,286
286,37519.760579427086,0.4472646415233612,38166.108506944445,0.4421994090080261,287
287,37132.64474826389,0.4461192488670349,38036.897352430555,0.4409734904766083,288
288,36787.83669704861,0.4448982775211334,37799.499131944445,0.43975716829299927,289
289,36992.246961805555,0.4437747597694397,37844.672743055555,0.438549667596817,290
290,36677.201171875,0.44375529885292053,37555.680338541664,0.4385514557361603,291
291,36787.40288628472,0.4426076412200928,37605.162760416664,0.4373525083065033,292
292,36368.782118055555,0.4426322877407074,37475.591145833336,0.4373500645160675,293
293,36400.53119574653,0.4414873421192169,37369.66037326389,0.4361569285392761,294
294,36323.556260850695,0.44035807251930237,37216.59743923611,0.43497997522354126,295
295,36311.736219618055,0.4392354190349579,37006.190538194445,0.433816134929657,296
296,35834.25786675347,0.4381522238254547,36766.87521701389,0.43267157673835754,297
297,35793.455674913195,0.43708521127700806,36615.307291666664,0.43152758479118347,298
298,35433.22162543403,0.436014860868454,36429.63064236111,0.4304085969924927,299
299,35509.52077907986,0.43496543169021606,36360.912977430555,0.4293133020401001,300
300,35188.65359157986,0.4339483976364136,36013.642578125,0.4282309114933014,301
301,35086.13671875,0.43294379115104675,35937.770616319445,0.42718756198883057,302
302,34990.54269748264,0.4319339692592621,35909.047743055555,0.42616936564445496,303
303,34688.116807725695,0.43097609281539917,35556.57248263889,0.4251493215560913,304
304,34477.70453559028,0.42996788024902344,35313.694010416664,0.42414548993110657,305
305,34328.54958767361,0.4290247857570648,35278.545789930555,0.4231531620025635,306
306,34188.63449435764,0.428088515996933,35045.401475694445,0.4221721291542053,307
307,34144.79741753472,0.4271453022956848,34895.47222222222,0.42120999097824097,308
308,33642.95431857639,0.4262310564517975,34932.17556423611,0.42025524377822876,309
309,33812.95730251736,0.42623940110206604,34697.789713541664,0.42025527358055115,310
310,33442.15505642361,0.4253232777118683,34516.143229166664,0.4193142354488373,311
311,33425.09760199653,0.4244472086429596,34424.180772569445,0.4183930456638336,312
312,33078.73236762153,0.42359867691993713,34283.715711805555,0.4174865484237671,313
313,33213.443522135414,0.422717422246933,34138.042100694445,0.41659367084503174,314
314,33006.57595486111,0.4218977093696594,33887.514539930555,0.4157083332538605,315
315,32728.798014322918,0.42103198170661926,33876.366102430555,0.4148395359516144,316
316,32577.011555989582,0.4202214479446411,33576.569661458336,0.4139808416366577,317
317,32546.130479600695,0.41941946744918823,33489.537760416664,0.41314011812210083,318
318,32317.14035373264,0.41862672567367554,33364.74240451389,0.4123223125934601,319
319,31968.121419270832,0.41785290837287903,33093.983723958336,0.41152462363243103,320
320,32325.58615451389,0.4170697331428528,33083.05685763889,0.4107401967048645,321
321,32097.819715711805,0.41632404923439026,32636.483940972223,0.4099637269973755,322
322,31751.357421875,0.41557803750038147,32768.26584201389,0.4092077612876892,323
323,31902.678168402777,0.4155599772930145,32698.955078125,0.4092116057872772,324
324,31612.452582465277,0.4155726134777069,32766.780164930555,0.40920546650886536,325
325,31756.18429904514,0.41556647419929504,32670.33615451389,0.40920746326446533,326
326,31641.35275607639,0.41553574800491333,32748.288411458332,0.40919288992881775,327
327,31626.709906684027,0.4155452847480774,32704.07986111111,0.4091988503932953,328
328,31690.63720703125,0.4155351221561432,32556.576171875,0.4091942310333252,329
329,31364.768391927082,0.4148097634315491,32515.123480902777,0.4084218442440033,330
330,31525.987955729168,0.4140951633453369,32286.694010416668,0.40765315294265747,331
331,31143.047037760418,0.41338321566581726,32105.895833333332,0.4069044589996338,332
332,30927.894856770832,0.41265857219696045,32089.064453125,0.4061761796474457,333
333,30877.845052083332,0.4119783043861389,31852.023003472223,0.40546929836273193,334
334,30939.39870876736,0.4113168716430664,31650.27126736111,0.404780775308609,335
335,30577.136176215277,0.410653680562973,31519.661241319445,0.4041060209274292,336
336,30404.14675564236,0.4100094139575958,31365.871744791668,0.4034363329410553,337
337,30240.05202907986,0.4093729853630066,31265.36349826389,0.4027801752090454,338
338,30253.731553819445,0.40873855352401733,31161.474609375,0.4021575152873993,339
339,30028.59326171875,0.4081764221191406,30994.354383680555,0.40155407786369324,340
340,29794.758192274305,0.4075523614883423,30937.035590277777,0.40096569061279297,341
341,29867.190266927082,0.4069499373435974,30567.954210069445,0.4003860056400299,342
342,29496.421332465277,0.40639305114746094,30425.637586805555,0.39981725811958313,343
343,29362.693250868055,0.4058475196361542,30281.78732638889,0.39926600456237793,344
344,29390.13845486111,0.4052976071834564,30070.946397569445,0.3987230956554413,345
345,29119.12527126736,0.40478748083114624,30016.959635416668,0.3981967568397522,346
346,28932.36669921875,0.4042563736438751,29834.912760416668,0.3976818025112152,347
347,28958.809461805555,0.4037525951862335,29584.026475694445,0.3971741199493408,348
348,28636.842447916668,0.4032687842845917,29586.684895833332,0.39667755365371704,349
349,28646.554144965277,0.40327945351600647,29445.327473958332,0.39667508006095886,350
350,28644.193196614582,0.4027814269065857,29471.889756944445,0.39618515968322754,351
351,28701.175889756945,0.402776837348938,29315.87131076389,0.3961818516254425,352
352,28349.213812934027,0.4023033380508423,29182.170572916668,0.39569714665412903,353
353,28446.146918402777,0.4018458127975464,29245.548394097223,0.3952326476573944,354
354,28266.353678385418,0.4018523097038269,29218.487196180555,0.39522823691368103,355
355,28116.1201171875,0.40186887979507446,29135.9765625,0.3952218294143677,356
356,28222.010633680555,0.401437908411026,29005.373046875,0.3947620689868927,357
357,27881.272569444445,0.4009586274623871,28863.198133680555,0.3943183720111847,358
358,27811.210015190973,0.4005410373210907,28631.437934027777,0.3938739001750946,359
359,27907.566569010418,0.4001556634902954,28514.57595486111,0.3934505879878998,360
360,27621.77951388889,0.3997834026813507,28455.364800347223,0.3930288255214691,361
361,27754.841851128473,0.39939671754837036,28416.35959201389,0.392635703086853,362
362,27382.64111328125,0.3990648090839386,28211.620442708332,0.39225146174430847,363
363,27113.294053819445,0.3987452983856201,27970.94140625,0.39189600944519043,364
364,27124.59814453125,0.3984481990337372,27878.595052083332,0.3915630877017975,365
365,26851.125651041668,0.3981647491455078,27756.12326388889,0.39124199748039246,366
366,26778.581000434027,0.39790529012680054,27539.782769097223,0.3909408450126648,367
367,26752.66286892361,0.3976466655731201,27565.311631944445,0.39064255356788635,368
368,26584.76242404514,0.3976505994796753,27512.592447916668,0.3906458020210266,369
369,26397.44167751736,0.3974107801914215,27453.111762152777,0.3903607130050659,370
