,train_loss,train_mape,val_loss,val_mape,epoch
51,4253.963724772136,0.19435235857963562,3169.3114420572915,0.16476640105247498,52
52,3260.0808376736113,0.17412622272968292,3123.995849609375,0.1665765792131424,53
53,3154.4070502387153,0.1718495637178421,2987.36376953125,0.16085787117481232,54
54,3187.9404907226562,0.17152002453804016,3434.074761284722,0.1774645447731018,55
55,3456.542738172743,0.17871789634227753,2972.6211208767363,0.1629546880722046,56
56,3058.1418728298613,0.1673872172832489,3032.9723307291665,0.16790470480918884,57
57,3201.8409423828125,0.17049945890903473,3146.8294542100693,0.16530437767505646,58
58,3117.2298990885415,0.16945208609104156,3416.1053602430557,0.1650511771440506,59
59,3094.968980577257,0.16947650909423828,3130.2372775607637,0.18225519359111786,60
60,3267.6356743706597,0.17310653626918793,3616.9832356770835,0.18446235358715057,61
61,3487.552205403646,0.1780286729335785,3245.909912109375,0.1822323352098465,62
62,3290.3236287434897,0.17246906459331512,3294.516899956597,0.16155338287353516,63
63,3138.259616427951,0.16784439980983734,3232.7536349826387,0.16045433282852173,64
64,3192.1639539930557,0.1710471510887146,3072.7176106770835,0.16047973930835724,65
65,3728.5573120117188,0.18293426930904388,6299.546006944444,0.271174818277359,66
66,4988.708658854167,0.21122954785823822,4721.642795138889,0.23212473094463348,67
67,3623.6690334743926,0.17790693044662476,3628.7910427517363,0.1641838103532791,68
68,4109.152635362413,0.19166019558906555,3858.525200737847,0.20668987929821014,69
69,3160.6462673611113,0.17133784294128418,3792.0377604166665,0.1889997124671936,70
70,3611.699713812934,0.17897585034370422,3167.6724446614585,0.16984985768795013,71
71,3323.4466010199653,0.17359782755374908,4271.203070746527,0.1987275928258896,72
72,3338.5586683485244,0.17542193830013275,4118.37255859375,0.2200029492378235,73
73,3339.5535515679253,0.17427782714366913,3889.0122341579863,0.16989700496196747,74
74,3446.4966091579863,0.17641930282115936,2920.7402072482637,0.16436852514743805,75
75,3174.75394015842,0.17147547006607056,4344.322808159723,0.22180329263210297,76
76,3769.8265584309897,0.18565921485424042,6578.126410590277,0.20799370110034943,77
77,4553.4167887369795,0.20025736093521118,3905.940239800347,0.20675329864025116,78
78,3233.6595492892793,0.1727290004491806,3137.3678927951387,0.1624143123626709,79
79,3175.899427625868,0.16810572147369385,3701.1088053385415,0.18665847182273865,80
80,3146.9752400716147,0.16969218850135803,2942.4138454861113,0.16426309943199158,81
81,3926.268012152778,0.18664316833019257,3433.6207682291665,0.17517493665218353,82
82,3185.707424587674,0.1706722229719162,3184.368462456597,0.17554624378681183,83
83,3132.022508409288,0.16936613619327545,3315.332465277778,0.19088755548000336,84
84,3445.698228624132,0.17450718581676483,8605.468695746527,0.2954050302505493,85
85,3980.3294067382812,0.18738362193107605,3314.2830946180557,0.1903177797794342,86
86,3673.45218234592,0.18401317298412323,3109.1236436631943,0.16267262399196625,87
87,3171.7777574327256,0.170097216963768,4848.031304253473,0.22463500499725342,88
88,4025.6278211805557,0.186313658952713,3225.3919270833335,0.18262211978435516,89
89,6925.547614203559,0.24322427809238434,4565.399061414931,0.22414515912532806,90
90,4934.750827365451,0.21007101237773895,3090.5232747395835,0.1690552532672882,91
91,3372.946533203125,0.17570194602012634,3312.0975477430557,0.18678316473960876,92
92,3550.160441080729,0.17983919382095337,4388.302273220486,0.2213231921195984,93
93,3632.5904337565103,0.18118324875831604,4064.1299913194443,0.19660398364067078,94
94,3438.6882595486113,0.17734618484973907,4438.605116102431,0.2232501059770584,95
95,3093.2695583767363,0.1680039018392563,3393.078911675347,0.16028524935245514,96
96,3778.7310723198784,0.1852690428495407,3364.1482204861113,0.17473693192005157,97
97,3923.277825249566,0.18608568608760834,4016.1133083767363,0.17922216653823853,98
98,3239.365275065104,0.17006079852581024,3243.3857693142363,0.1772761046886444,99
99,3296.6642184787324,0.17489859461784363,3015.13232421875,0.16729609668254852,100
100,3104.534125434028,0.1676211804151535,3646.0052083333335,0.16365131735801697,101
101,3734.9659627278647,0.18384374678134918,3812.3204481336807,0.17621959745883942,102
102,4348.133978949652,0.1947169452905655,5943.068820529514,0.19852107763290405,103
103,3351.5639444986978,0.17327465116977692,6078.147406684027,0.2738943099975586,104
104,4334.023952907986,0.1958198994398117,4068.1797960069443,0.1969079226255417,105
105,3687.2491760253906,0.18400588631629944,6855.637424045139,0.21183863282203674,106
106,4091.424811469184,0.19021902978420258,3511.3332790798613,0.19411049783229828,107
107,3984.9441528320312,0.189498633146286,3021.977294921875,0.17233383655548096,108
108,3085.327785915799,0.16721343994140625,8524.687282986111,0.3176862895488739,109
109,3971.8685234917534,0.1895943284034729,4542.880316840277,0.17565977573394775,110
110,3161.0081787109375,0.17098882794380188,4059.1543240017363,0.20873099565505981,111
111,3516.2601860894097,0.1779092401266098,2997.4465603298613,0.1619979739189148,112
112,3557.116889105903,0.18082073330879211,4212.967475043402,0.17625582218170166,113
113,3471.475328233507,0.1791854053735733,3845.0892469618057,0.17002643644809723,114
114,3725.4505004882812,0.18184320628643036,4519.618896484375,0.18816466629505157,115
115,3148.2500881618926,0.16972386837005615,3519.56005859375,0.16670051217079163,116
116,3342.01852077908,0.17321977019309998,3203.037109375,0.1652103215456009,117
117,3615.669691297743,0.18169760704040527,3912.8931477864585,0.17118842899799347,118
118,3482.3508978949653,0.17796438932418823,3292.9014485677085,0.1817113310098648,119
119,3470.4313354492188,0.17685993015766144,4528.405517578125,0.17512130737304688,120
120,3239.9986572265625,0.17030248045921326,3269.643364800347,0.18709829449653625,121
121,4026.05029296875,0.1891893893480301,6530.657552083333,0.20781074464321136,122
122,3715.907179090712,0.18132100999355316,3380.915283203125,0.16541339457035065,123
123,3039.8294745551216,0.16659043729305267,6065.849826388889,0.25513970851898193,124
124,4112.076036241319,0.19061028957366943,3248.7779947916665,0.16544845700263977,125
