,train_loss,train_mape,val_loss,val_mape,epoch
159,2680.5016004774307,0.15814483165740967,4479.050808376736,0.1771613508462906,160
160,3012.0729539659287,0.1647508293390274,3050.8108723958335,0.15679264068603516,161
161,2806.9235161675347,0.1594703197479248,3006.5301106770835,0.16915684938430786,162
162,2816.957841661241,0.1617492139339447,3626.0036349826387,0.19142261147499084,163
163,2956.541408962674,0.16312634944915771,3060.237982855903,0.15765494108200073,164
164,2587.498440212674,0.15480829775333405,2836.4455295138887,0.15877710282802582,165
165,2729.175632052951,0.15820668637752533,2976.250922309028,0.15803155303001404,166
166,2685.326100667318,0.1558484137058258,2934.627007378472,0.15683454275131226,167
167,2812.3801472981772,0.16099338233470917,4257.297227647569,0.1953309029340744,168
168,2617.5808681911894,0.15481199324131012,2894.965087890625,0.16712743043899536,169
169,2604.5010036892363,0.15384306013584137,2968.8752170138887,0.15760064125061035,170
170,2904.8311564127603,0.16265566647052765,2928.8946668836807,0.16410239040851593,171
171,2664.754686143663,0.15683764219284058,3029.195855034722,0.1654047816991806,172
172,2619.764356825087,0.1553737372159958,2866.8399522569443,0.16200712323188782,173
173,2647.3126559787324,0.1559431105852127,2828.2397732204863,0.16331958770751953,174
174,2619.2075466579863,0.15516769886016846,2871.18310546875,0.16113561391830444,175
175,2665.6209615071616,0.15789015591144562,2873.9507107204863,0.15763629972934723,176
176,2730.7681681315103,0.15838678181171417,2952.712646484375,0.1590954065322876,177
177,2869.387749565972,0.16291162371635437,2840.1861979166665,0.16263775527477264,178
178,2714.266452365451,0.15714938938617706,3061.4642740885415,0.15618766844272614,179
