,train_loss,train_mape,val_loss,val_mape,epoch
122,2658.3958808051216,0.15720784664154053,3342.2175021701387,0.15284202992916107,123
123,2754.9834832085503,0.15632213652133942,2827.3863118489585,0.15583999454975128,124
124,2534.0548027886284,0.15195970237255096,2720.3522135416665,0.16344046592712402,125
125,2600.494818793403,0.15412651002407074,3408.1942545572915,0.1577533632516861,126
126,2624.701605902778,0.15484394133090973,2838.6129557291665,0.15190522372722626,127
127,2579.5129191080728,0.15276578068733215,2641.588921440972,0.15587058663368225,128
128,2619.3859015570747,0.1537524163722992,2687.895494249132,0.1552276760339737,129
129,2689.407969156901,0.15517564117908478,3180.3129069010415,0.17501971125602722,130
130,2688.939656575521,0.15688194334506989,3085.4667154947915,0.15314748883247375,131
131,2512.239793565538,0.151647686958313,3019.0042317708335,0.15332897007465363,132
132,2558.8872748480903,0.1518421322107315,2709.8145616319443,0.15791095793247223,133
133,2561.334418402778,0.1532706916332245,2639.0110677083335,0.15643946826457977,134
134,2498.721177842882,0.15047985315322876,2767.9493408203125,0.1609993726015091,135
135,2509.265129937066,0.15101732313632965,2686.5654568142363,0.1649613231420517,136
136,3031.4520026312935,0.16233575344085693,2663.0927463107637,0.15711380541324615,137
137,2987.4195421006943,0.16258324682712555,2658.9283040364585,0.15321511030197144,138
138,2649.937744140625,0.15401890873908997,2672.243598090278,0.15447470545768738,139
139,2503.2445203993057,0.15125538408756256,2865.4234483506943,0.14973756670951843,140
140,2494.457261827257,0.1518348604440689,2672.6533474392363,0.15703165531158447,141
141,2635.3219536675347,0.15376363694667816,2720.1524793836807,0.15394580364227295,142
142,2948.3243272569443,0.1604248434305191,4839.942491319444,0.2454858273267746,143
143,2804.9355977376304,0.15778440237045288,3061.412163628472,0.18606825172901154,144
144,2835.842810736762,0.15991440415382385,2634.5966796875,0.1585671603679657,145
145,2745.6800333658853,0.15789136290550232,2692.570326063368,0.16731299459934235,146
146,2615.928717719184,0.15363940596580505,3189.410346137153,0.17592565715312958,147
147,2742.769056532118,0.15785524249076843,3084.9200303819443,0.1530947983264923,148
148,2775.5148111979165,0.1579272598028183,2900.327826605903,0.16544418036937714,149
149,2876.664842393663,0.16277314722537994,2993.580620659722,0.15121527016162872,150
150,2722.9581502278647,0.15633176267147064,2762.924614800347,0.15040455758571625,151
151,2595.1568535698784,0.15323588252067566,2707.4839952256943,0.15588928759098053,152
152,2804.940972222222,0.15690910816192627,4092.8492296006943,0.2204790860414505,153
153,2692.2716674804688,0.15603072941303253,2742.146525065104,0.17031797766685486,154
154,2960.7523803710938,0.16259676218032837,2740.4842122395835,0.1598132848739624,155
155,2588.698289659288,0.15311996638774872,3173.646240234375,0.18778768181800842,156
156,2561.4120415581597,0.15251746773719788,2845.890964084201,0.15380875766277313,157
157,2573.4185621473525,0.15175220370292664,2824.1152072482637,0.15344814956188202,158
158,2641.4661966959634,0.1545352190732956,2780.5869140625,0.15056803822517395,159
159,2570.9991997612847,0.15466780960559845,2745.5139973958335,0.15971623361110687,160
160,2626.5733710394966,0.15502941608428955,2984.4826931423613,0.15335039794445038,161
161,2633.7950032552085,0.15526022017002106,2776.8948025173613,0.16591709852218628,162
162,2733.2311435275606,0.15799036622047424,3022.3877766927085,0.17166762053966522,163
163,2642.81837632921,0.15358848869800568,3005.7164713541665,0.18187439441680908,164
164,2586.9692959255644,0.1525227129459381,2780.492824978299,0.1552557349205017,165
165,3023.1177435980903,0.16528728604316711,3145.9586588541665,0.1780441552400589,166
166,2799.702809651693,0.15874327719211578,2988.37939453125,0.15170295536518097,167
